id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup
2399,Iñaki Williams,36,2884,10,11.302643245086074,3,6.15851891413331,85,39,2,0,F M S,Athletic Club,9,9.816090581938624,17.5813892390579,3.8634488387033343
7779,Oihan Sancet,36,2588,10,8.514426482841372,2,4.576554672792554,57,44,6,1,M S,Athletic Club,8,7.027870846912265,16.236426129937172,6.456854950636625
7020,Gorka Guruzeta,30,1409,6,6.38426064606756,1,1.239474257454276,51,14,2,0,F S,Athletic Club,6,6.38426064606756,9.517838278785348,3.251096060499549
9211,Nico Williams,36,2713,6,6.019259100779891,4,5.542633295059204,61,44,3,0,M S,Athletic Club,6,6.019259100779891,15.79513369873166,5.758142877370119
5091,Alex Berenguer,37,2313,4,5.65740998275578,1,4.944238013587892,57,53,2,0,F M S,Athletic Club,4,5.65740998275578,11.792327504605055,4.7892356012016535
5077,Mikel Vesga,36,2566,3,3.8668628549203277,3,1.5124138267710805,29,20,5,0,M S,Athletic Club,1,1.6370312785729766,9.45955678448081,8.180542539805174
2400,Raúl García,35,900,2,4.578567340970039,3,1.1561676627025008,51,8,4,0,F M S,Athletic Club,2,4.578567340970039,7.000629723072052,1.9284863211214542
2229,Yuri,29,2403,1,1.2711219070479274,1,1.3173321727663279,28,21,7,1,D S,Athletic Club,1,1.2711219070479274,6.933278899639845,5.953086618334055
2452,De Marcos,37,2834,1,0.7539238221943378,6,3.414660105481744,4,37,7,0,D S,Athletic Club,1,0.7539238221943378,10.843989925459027,8.378865968436003
2484,Iñigo Martínez,15,1341,1,0.9951024046167731,0,0.20259679667651653,10,5,1,0,D,Athletic Club,1,0.9951024046167731,3.6736533530056477,3.590801015496254
5062,Yeray Álvarez,28,2343,1,0.5225457046180964,1,1.3482149224728346,8,14,7,1,D S,Athletic Club,1,0.5225457046180964,5.6391239408403635,4.689123958349228
6766,Dani Vivian,29,2368,1,0.8145049922168255,0,1.0042304378002882,13,6,7,1,D S,Athletic Club,1,0.8145049922168255,5.092971863225102,4.599162587895989
552,Ander Herrera,17,698,0,0.5047049596905708,1,1.2263540029525757,10,11,4,1,M S,Athletic Club,0,0.5047049596905708,4.856133343651891,3.9886373840272427
2125,Ander Capa,7,99,0,0,0,0.04558569937944412,0,1,1,0,D S,Athletic Club,0,0,0.26499029248952866,0.26499029248952866
2130,Dani García,25,1515,0,0.49691347032785416,2,0.5720137730240822,8,10,6,0,M S,Athletic Club,0,0.49691347032785416,4.418123384937644,3.8942277301102877
2396,Balenziaga,3,119,0,0.021331600844860077,0,0,1,0,0,0,D S,Athletic Club,0,0.021331600844860077,0.383774995803833,0.383774995803833
2401,Muniain,30,1704,0,3.279739523306489,3,3.825984440743923,28,47,2,0,M S,Athletic Club,0,3.279739523306489,11.594135036692023,7.7182892095297575
2403,Íñigo Lekue,20,1326,0,0.2463474990800023,1,0.6050042938441038,9,13,1,0,D S,Athletic Club,0,0.2463474990800023,5.181081855669618,4.613216044381261
5173,Asier Villalibre,5,91,0,0.23645100742578506,0,0.1075206957757473,4,2,0,0,F S,Athletic Club,0,0.23645100742578506,0.41950900107622147,0.112807996571064
5185,Unai Simón,31,2748,0,0,0,0,0,0,2,0,GK,Athletic Club,0,0,2.2873655147850513,2.2873655147850513
8329,Unai Vencedor,10,165,0,0.2496228963136673,0,0.11010274291038513,3,2,2,0,S,Athletic Club,0,0.2496228963136673,1.016166266053915,0.6892892625182867
8727,Jon Morcillo,10,45,0,0,1,0.33619099855422974,0,4,0,0,S,Athletic Club,0,0,0.5309614948928356,0.22539199702441692
8728,Oier Zarraga,26,812,0,0.8968567624688148,0,1.0348574705421925,18,12,5,0,M S,Athletic Club,0,0.8968567624688148,3.321724507957697,2.219027554616332
8948,Aitor Paredes,16,849,0,0.4708193317055702,0,0.1742695327848196,9,3,3,0,D S,Athletic Club,0,0.4708193317055702,1.9513757824897766,1.9071601666510105
9824,Julen Agirrezabala,8,672,0,0,0,0,0,0,0,0,GK S,Athletic Club,0,0,0.44177261739969254,0.44177261739969254
10981,Malcom Adu,8,68,0,0.03631253633648157,0,0.1316871326416731,2,3,0,0,S,Athletic Club,0,0.03631253633648157,0.29202630929648876,0.16997181624174118
