id,isResult,side,h,a,goals,xG,datetime,forecast,result
29538,True,h,"{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'h': '1', 'a': '0'}","{'h': '1.31418', 'a': '2.07298'}",2025-08-15 18:45:00,"{'w': 0.23964503098519824, 'd': 0.21121710259630802, 'l': 0.5491378602126248}",w
29551,True,a,"{'id': '179', 'title': 'Lorient', 'short_title': 'LOR'}","{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'h': '4', 'a': '0'}","{'h': '3.4466', 'a': '0.0728372'}",2025-08-24 13:00:00,"{'w': 0.9599387641109338, 'd': 0.03753077820518911, 'l': 0.0025269007097308742}",l
29560,True,a,"{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'h': '1', 'a': '1'}","{'h': '1.58619', 'a': '1.73758'}",2025-08-31 13:00:00,"{'w': 0.35390388351112395, 'd': 0.22866631691971281, 'l': 0.4174297987941217}",d
29572,True,h,"{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'h': '3', 'a': '1'}","{'h': '2.20918', 'a': '1.7381'}",2025-09-14 18:45:00,"{'w': 0.489015238808751, 'd': 0.2035049549792466, 'l': 0.30747979143836046}",w
29581,True,a,"{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'h': '2', 'a': '2'}","{'h': '2.65629', 'a': '1.44041'}",2025-09-20 15:00:00,"{'w': 0.6343852851883469, 'd': 0.1742136013784053, 'l': 0.19140096482706784}",d
29589,True,h,"{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'id': '210', 'title': 'Lens', 'short_title': 'LEN'}","{'h': '0', 'a': '0'}","{'h': '1.57438', 'a': '1.51932'}",2025-09-28 18:45:00,"{'w': 0.392594979247743, 'd': 0.23869237631995527, 'l': 0.368712644175361}",d
29594,True,a,"{'id': '282', 'title': 'Le Havre', 'short_title': 'LHV'}","{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'h': '2', 'a': '2'}","{'h': '1.98097', 'a': '1.21285'}",2025-10-05 15:15:00,"{'w': 0.5520753058551195, 'd': 0.21716668560043317, 'l': 0.2307580051260844}",d
29609,True,h,"{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'id': '275', 'title': 'Auxerre', 'short_title': 'AUX'}","{'h': '2', 'a': '2'}","{'h': '1.93587', 'a': '1.66634'}",2025-10-19 15:15:00,"{'w': 0.4457178314509915, 'd': 0.21740644910336354, 'l': 0.33687571658365045}",d
