id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup
866,Joselu,34,2989,16,15.871623763814569,2,2.09515243396163,93,22,2,0,F S,Espanyol,11,12.15523842163384,13.920117577537894,2.132707592099905
3211,Martin Braithwaite,31,2493,10,11.363067630678415,2,1.6867957413196564,59,12,6,1,F M S,Espanyol,10,11.363067630678415,13.113234112039208,3.2764399107545614
6933,Javi Puado,37,2373,7,7.291619469411671,2,3.251571474596858,57,25,4,0,F M S,Espanyol,7,7.291619469411671,9.177111096680164,2.9672640254721045
2621,Sergi Darder,38,3349,6,3.463144911453128,3,8.386047177016735,39,74,4,0,F M,Espanyol,6,3.463144911453128,15.358720410615206,10.29543449729681
11288,César Montes,20,1582,3,0.9106873823329806,0,0,13,0,6,0,D S,Espanyol,3,0.9106873823329806,2.606284244917333,2.5133050866425037
5081,Edu Expósito,28,1162,2,0.6080315532162786,2,1.951344233006239,19,21,3,1,M S,Espanyol,2,0.6080315532162786,4.529221378266811,3.0405226051807404
2592,Lazo,10,122,1,0.19257280230522156,1,0.6758679896593094,4,2,0,0,S,Espanyol,1,0.19257280230522156,0.40007159672677517,0.25388419441878796
3517,Ronael Pierre Gabriel,8,240,1,0.08617851138114929,0,0.13523853942751884,2,2,0,1,D S,Espanyol,1,0.08617851138114929,0.5389856360852718,0.3175685852766037
8461,Nicolás Melamed,32,1254,1,2.845436683855951,2,2.237942485138774,32,25,4,0,F M S,Espanyol,1,2.845436683855951,6.1419393522664905,1.7196785621345043
9754,Brian Oliván,30,2442,1,0.6783552262932062,7,4.285396727733314,15,34,7,0,D S,Espanyol,1,0.6783552262932062,5.788051255978644,3.0677611781284213
10620,Luca Koleosho,4,40,1,0.028158461675047874,0,0,1,0,0,0,S,Espanyol,1,0.028158461675047874,0.11560162715613842,0.08744316548109055
10872,Vinicius Souza,34,2431,1,0.9219065504148602,1,0.48463566042482853,10,11,8,1,M S,Espanyol,1,0.9219065504148602,4.134226949885488,3.2356940610334277
11358,José Gragera,9,457,1,1.049052618443966,0,0,4,0,2,0,D M S,Espanyol,1,1.049052618443966,1.3885866031050682,1.3885866031050682
2103,Aleix Vidal,25,1017,0,0.0872762007638812,3,2.306018822826445,3,15,8,1,D F M S,Espanyol,0,0.0872762007638812,2.4845512844622135,0.3939026668667793
2166,Adrián Embarba,1,32,0,0.024987999349832535,0,0,2,0,0,0,S,Espanyol,0,0.024987999349832535,0.024987999349832535,0
2282,Sergi Gómez,29,2352,0,1.184780027717352,0,0.2613386306911707,8,5,1,2,D S,Espanyol,0,1.184780027717352,5.445247947238386,5.388446264900267
2308,Denis Suárez,18,953,0,0.6810945952311158,0,1.3064945377409458,4,16,2,0,M S,Espanyol,0,0.6810945952311158,3.707442445680499,2.872228702530265
3451,Benjamin Lecomte,10,900,0,0,0,0.033737000077962875,0,1,1,1,GK,Espanyol,0,0,0.4541441900655627,0.4541441900655627
5042,Fernando Pacheco,16,1440,0,0,0,0.12632366828620434,0,3,0,0,GK,Espanyol,0,0,1.3957984391599894,1.2694747745990753
5155,Keidi Bare,18,460,0,0.5330751016736031,1,0.11425296403467655,5,3,0,0,M S,Espanyol,0,0.5330751016736031,1.7249481696635485,1.3195615094155073
5191,Álvaro Fernández,11,990,0,0,0,0.15149599313735962,0,1,0,0,GK,Espanyol,0,0,0.9482991993427277,0.796803206205368
6168,Leandro Cabrera,32,2673,0,2.783660862594843,1,1.4621496135368943,23,14,8,2,D S,Espanyol,0,2.783660862594843,4.757451850920916,4.418806144967675
6916,Fernando Calero,27,1642,0,0.47406870499253273,1,0.3594053275883198,7,4,6,0,D M S,Espanyol,0,0.47406870499253273,4.9435870135203,4.66071108635515
7174,Adrià Pedrosa,7,215,0,0.05103731155395508,0,0.9948895275592804,1,5,0,0,D S,Espanyol,0,0.05103731155395508,1.3895256333053112,1.2364062778651714
7916,Pol Lozano,4,7,0,0,0,0,0,0,1,0,S,Espanyol,0,0,0.030194299295544624,0.030194299295544624
8774,Dani Gómez,8,68,0,0,0,0.03520530089735985,0,1,2,0,S,Espanyol,0,0,0.03520530089735985,0
9771,Óscar Gil,33,2596,0,0.55987917073071,1,2.3305113604292274,12,15,14,0,D S,Espanyol,0,0.55987917073071,6.243549175560474,3.839910172857344
9773,Joan García,1,90,0,0,0,0,0,0,0,0,GK,Espanyol,0,0,0,0
10067,Rubén Sánchez,18,881,0,0.3693666309118271,2,1.7509709168225527,9,7,1,0,D F M S,Espanyol,0,0.3693666309118271,3.197187576442957,2.1110088294371963
10159,Roger Martínez,1,3,0,0.01934189908206463,0,0,1,0,0,0,S,Espanyol,0,0.01934189908206463,0.01934189908206463,0
10873,Nabili Zoubdi Touaizi,1,1,0,0,0,0,0,0,0,0,S,Espanyol,0,0,0,0
10875,Omar El Hilali,5,84,0,0,0,0.012009499594569206,0,1,1,0,D S,Espanyol,0,0,0.03513079881668091,0.023121299222111702
10876,Simo,7,121,0,0,0,0,0,0,0,0,S,Espanyol,0,0,0.1399689018726349,0.1399689018726349
