id,isResult,side,h,a,goals,xG,datetime,forecast,result
29543,True,h,"{'id': '275', 'title': 'Auxerre', 'short_title': 'AUX'}","{'id': '179', 'title': 'Lorient', 'short_title': 'LOR'}","{'h': '1', 'a': '0'}","{'h': '1.4925', 'a': '1.84516'}",2025-08-17 15:15:00,"{'w': 0.31378998928940377, 'd': 0.22526035269622396, 'l': 0.4609496566024664}",w
29549,True,a,"{'id': '170', 'title': 'Nice', 'short_title': 'NIC'}","{'id': '275', 'title': 'Auxerre', 'short_title': 'AUX'}","{'h': '3', 'a': '1'}","{'h': '2.66284', 'a': '2.24407'}",2025-08-23 17:00:00,"{'w': 0.4818310905046083, 'd': 0.18245685842980364, 'l': 0.33571188049384953}",l
29558,True,a,"{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'id': '275', 'title': 'Auxerre', 'short_title': 'AUX'}","{'h': '1', 'a': '0'}","{'h': '0.418091', 'a': '1.10996'}",2025-08-30 17:00:00,"{'w': 0.13881211398488255, 'd': 0.32994149548893315, 'l': 0.5312463905248898}",l
29565,True,h,"{'id': '275', 'title': 'Auxerre', 'short_title': 'AUX'}","{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'h': '1', 'a': '2'}","{'h': '0.904229', 'a': '1.62646'}",2025-09-13 19:05:00,"{'w': 0.20887585595437552, 'd': 0.2474421645898209, 'l': 0.5436819792091122}",l
29574,True,h,"{'id': '275', 'title': 'Auxerre', 'short_title': 'AUX'}","{'id': '174', 'title': 'Toulouse', 'short_title': 'TOU'}","{'h': '1', 'a': '0'}","{'h': '0.883373', 'a': '1.50957'}",2025-09-21 15:15:00,"{'w': 0.2203790697807576, 'd': 0.26035361653322336, 'l': 0.5192673135961264}",w
29588,True,a,"{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'id': '275', 'title': 'Auxerre', 'short_title': 'AUX'}","{'h': '2', 'a': '0'}","{'h': '2.11672', 'a': '0.73132'}",2025-09-27 19:05:00,"{'w': 0.6943951036758689, 'd': 0.1889847790838941, 'l': 0.11662010910768629}",l
29592,True,h,"{'id': '275', 'title': 'Auxerre', 'short_title': 'AUX'}","{'id': '210', 'title': 'Lens', 'short_title': 'LEN'}","{'h': '1', 'a': '2'}","{'h': '1.27422', 'a': '0.471027'}",2025-10-04 19:05:00,"{'w': 0.5667552170762169, 'd': 0.2962096392941015, 'l': 0.13703514362087796}",l
29609,True,a,"{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'id': '275', 'title': 'Auxerre', 'short_title': 'AUX'}","{'h': '2', 'a': '2'}","{'h': '1.93587', 'a': '1.66634'}",2025-10-19 15:15:00,"{'w': 0.4457178314509915, 'd': 0.21740644910336354, 'l': 0.33687571658365045}",d
