id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup
3721,Romain Del Castillo,7,587,4,2.6090385764837265,2,2.3449615985155106,12,15,0,0,F M,Brest,1,0.32875320315361023,3.047477252781391,1.2109536193311214
10100,Kamory Doumbia,8,647,2,1.470996305346489,1,0.6547381989657879,17,7,1,0,M,Brest,2,1.470996305346489,4.148530200123787,2.343980122357607
11065,Remy Labeau Lascary,4,125,2,0.7580926418304443,0,0.025988604873418808,3,1,1,0,M S,Brest,2,0.7580926418304443,0.8579838313162327,0.09666318818926811
6905,Ludovic Ajorque,8,719,1,2.948240038007498,3,0.9300929084420204,16,13,3,0,F,Brest,1,2.948240038007498,4.998801961541176,1.4153880756348372
7562,Eric Junior Dina Ebimbe,5,185,1,0.9935355614870787,0,0,5,0,0,0,M S,Brest,1,0.9935355614870787,1.1290330290794373,0.144564688205719
7739,Joris Chotard,7,552,1,0.147815877571702,0,0.02153991349041462,7,1,0,0,M S,Brest,1,0.147815877571702,2.522667147219181,2.4221533462405205
7747,Mama Baldé,4,305,1,1.2428925037384033,1,0.3495023883879185,14,4,0,0,F,Brest,1,1.2428925037384033,1.263895783573389,0.21845026593655348
11259,Julien Le Cardinal,4,281,1,0.4954712763428688,0,0.029206275939941406,5,1,1,0,D S,Brest,1,0.4954712763428688,0.38099345937371254,0.04942616447806358
3743,Lucas Tousart,1,25,0,0,0,0,0,0,0,0,S,Brest,0,0,0,0
5619,Pierre Lees-Melou,2,180,0,0.09489169716835022,0,0.1289185732603073,4,3,0,0,M,Brest,0,0.09489169716835022,0.4227754920721054,0.27417516708374023
5742,Hugo Magnetti,7,617,0,0.1974682006984949,0,0.11710403487086296,6,3,2,0,M,Brest,0,0.1974682006984949,2.5907316356897354,2.355735808610916
5975,Kenny Lala,8,709,0,0.14232143200933933,1,1.0394301041960716,3,10,1,0,D,Brest,0,0.14232143200933933,3.910853758454323,2.8960166182368994
7736,Brendan Chardonnet,7,617,0,0.5532478876411915,0,0.22282593697309494,5,3,2,0,D,Brest,0,0.5532478876411915,1.74070368334651,1.6978671364486217
8641,Radoslaw Majecki,6,508,0,0,0,0,0,0,0,1,GK,Brest,0,0,0.6799909509718418,0.6799909509718418
9616,Grégoire Coudert,3,208,0,0,0,0,0,0,0,0,GK S,Brest,0,0,0.055563751608133316,0.055563751608133316
9659,Bradley Locko,8,717,0,0.07104385830461979,1,0.8881769422441721,2,6,0,0,D,Brest,0,0.07104385830461979,3.314793922007084,2.9860367700457573
9826,Axel Camblan,1,6,0,0,0,0.027476085349917412,0,1,0,0,S,Brest,0,0,0.10706011950969696,0.10706011950969696
10467,Soumaila Coulibaly,1,90,0,0.04510708153247833,0,0,1,0,0,0,D,Brest,0,0.04510708153247833,0.676547646522522,0.676547646522522
11061,Michel Diaz,6,463,0,0.1544737033545971,0,0.03030695766210556,3,1,0,0,D S,Brest,0,0.1544737033545971,0.6445426382124424,0.6445426382124424
12258,Luc Zogbe,2,2,0,0,0,0,0,0,0,0,S,Brest,0,0,0,0
13024,Serigne Diop,2,2,0,0.09503921121358871,0,0,1,0,0,0,S,Brest,0,0.09503921121358871,0,0
13283,Raphaël Le Guen,1,1,0,0,0,0,0,0,0,0,S,Brest,0,0,0,0
13388,Justin Bourgault,1,12,0,0.033752381801605225,0,0,1,0,0,0,S,Brest,0,0.033752381801605225,0.033752381801605225,0
13552,Hamidou Makalou,6,107,0,0.04118484631180763,0,0.1515110582113266,2,3,0,0,M S,Brest,0,0.04118484631180763,0.04279199801385403,0.009964031167328358
13968,Daouda Guindo,3,13,0,0,0,0,0,0,0,0,S,Brest,0,0,0,0
14052,Pathé Mboup,5,213,0,0.29497792571783066,0,0.7604267597198486,3,2,1,0,M S,Brest,0,0.29497792571783066,2.0509324595332146,0.9955277889966965
