player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
10847,Rico Lewis,2025,,DR,2,161,0,1,0.0171177797019481,0.8571385145187378,1,2,0,0,0,0.0171177797019481,1.5130915343761444,0.754147857427597
10847,Rico Lewis,2025,,Sub,3,8,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
10847,Rico Lewis,2024,,DR,12,1068,0,1,0.2503240592777729,0.1907135024666786,5,4,1,0,0,0.2503240592777729,8.488907858729362,8.158736169338226
10847,Rico Lewis,2024,,DMC,4,352,0,1,0.95953306555748,0.0827379524707794,2,1,0,0,0,0.95953306555748,2.9906152337789536,2.0310820788145065
10847,Rico Lewis,2024,,DL,3,228,1,0,0.3050022423267364,0.0181066989898681,1,1,1,1,1,0.3050022423267364,1.6972528956830502,1.6972528956830502
10847,Rico Lewis,2024,,Sub,7,96,0,0,0.0,0.0548591017723083,0,1,0,0,0,0.0,0.3893891461193561,0.3893891461193561
10847,Rico Lewis,2024,,AMR,1,82,0,0,0.0882375016808509,0.0,1,0,0,0,0,0.0882375016808509,0.1601980179548263,0.0719605088233947
10847,Rico Lewis,2024,,MC,1,77,0,0,0.0384009182453155,0.0,1,0,1,0,0,0.0384009182453155,0.5660800337791443,0.5276791453361511
10847,Rico Lewis,2023,,DR,3,270,0,0,0.1207751855254173,0.7003995031118393,1,6,0,0,0,0.1207751855254173,3.132028967142105,2.689899116754532
10847,Rico Lewis,2023,,DMC,2,180,2,0,0.7355133146047592,0.6550787687301636,4,6,0,0,2,0.7355133146047592,1.6678211092948914,0.3595702201128006
10847,Rico Lewis,2023,,Sub,8,129,0,0,0.0,0.4087209105491638,0,1,0,0,0,0.0,1.4401612505316734,1.4401612505316734
10847,Rico Lewis,2023,,DL,1,84,0,0,0.0,0.0,0,0,0,0,0,0.0,0.3742609024047851,0.3742609024047851
10847,Rico Lewis,2023,,AMC,1,70,0,0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0
10847,Rico Lewis,2023,,MC,1,69,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
10847,Rico Lewis,2022,,DMC,4,319,0,0,0.1399367023259401,0.7874125763773918,3,7,0,0,0,0.1399367023259401,2.8141254782676697,2.4604494273662567
10847,Rico Lewis,2022,,DL,2,180,0,0,0.039102479815483,0.0239332001656293,1,1,0,0,0,0.039102479815483,0.8906779885292053,0.8906779885292053
10847,Rico Lewis,2022,,DR,2,155,0,0,0.0212783999741077,0.4737879931926727,1,2,1,0,0,0.0212783999741077,1.12397301197052,0.6289069950580597
10847,Rico Lewis,2022,,DMR,1,90,0,0,0.0,0.0,0,0,0,0,0,0.0,0.1726270020008087,0.1726270020008087
10847,Rico Lewis,2022,,MC,1,90,0,0,0.0,0.0939753949642181,0,1,0,0,0,0.0,0.3224534094333648,0.2284780144691467
10847,Rico Lewis,2022,,Sub,4,70,0,0,0.0,0.0,0,0,0,0,0,0.0,1.1908299922943115,1.1908299922943115
