player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
3420,Fabinho,2022,,MC,28,2367,0,2,0.5295696267858148,2.5492171430960298,16,15,9,0,0,0.5295696267858148,14.581378305330873,12.803366301581264
3420,Fabinho,2022,,DMC,3,227,0,0,0.0,0.1386500000953674,0,2,1,0,0,0.0,0.6296830177307129,0.516399011015892
3420,Fabinho,2022,,Sub,5,97,0,0,0.1237371005117893,0.0,2,0,1,0,0,0.1237371005117893,0.1354700960218906,0.0894676968455314
3420,Fabinho,2021,,MC,26,2247,4,1,4.205721945501864,1.2055165711790323,19,16,7,0,3,3.4445529663935304,10.005372531712055,8.93966112472117
3420,Fabinho,2021,,Sub,3,73,1,0,0.8278011158108711,0.0566896982491016,2,1,0,0,0,0.0666320994496345,0.5619621984660625,0.5619621984660625
3420,Fabinho,2020,,DC,17,1530,0,0,0.1968086995184421,0.0774376019835472,4,1,5,0,0,0.1968086995184421,4.555717865005136,4.543776849284768
3420,Fabinho,2020,,MC,11,990,0,0,0.1656806003302335,0.2206239998340606,6,3,1,0,0,0.1656806003302335,7.136134073138237,6.8950610011816025
3420,Fabinho,2020,,Sub,2,43,0,0,0.0,0.0,0,0,0,0,0,0.0,0.1161670014262199,0.1161670014262199
3420,Fabinho,2019,,MC,22,1954,2,3,0.308101499453187,1.485857798717916,12,18,5,0,2,0.308101499453187,10.832664705812933,9.804477639496326
3420,Fabinho,2019,,Sub,6,109,0,0,0.0,0.1892820000648498,0,1,1,0,0,0.0,0.6699175909161568,0.4806356057524681
3420,Fabinho,2018,,MC,14,1260,0,1,0.2909861980006099,0.9507447071373464,11,10,5,0,0,0.2909861980006099,5.628734312951565,4.592302307486534
3420,Fabinho,2018,,DMC,6,539,0,1,0.1930975075811147,0.3576378114521503,4,6,1,0,0,0.1930975075811147,2.751455053687096,2.429739072918892
3420,Fabinho,2018,,Sub,7,117,1,0,0.5563259720802307,0.0,1,0,0,0,1,0.5563259720802307,0.7464425787329674,0.7464425787329674
3420,Fabinho,2018,,DC,1,90,0,0,0.1041409969329834,0.0,1,0,0,0,0,0.1041409969329834,0.1998700052499771,0.1998700052499771
3420,Fabinho,2017,,DMC,23,2070,6,1,3.960320751182735,2.469453178346157,21,25,6,0,3,1.6800346802920103,8.835232211276889,7.720637407153845
3420,Fabinho,2017,,MC,11,990,1,2,1.2103685922920704,1.783049887046218,4,11,2,0,0,0.4502735920250416,7.683935895562172,6.460741825401783
3420,Fabinho,2016,,MC,29,2606,9,1,7.214956399053335,2.2798396088182926,25,29,6,0,2,1.894295696169138,16.744545789435506,13.244703071191909
3420,Fabinho,2016,,DMC,3,270,0,0,0.0655872989445924,0.108059499412775,4,2,1,0,0,0.0655872989445924,0.2495056977495551,0.0889817997813224
3420,Fabinho,2016,,Sub,4,101,0,0,0.063035300001502,0.1316629946231842,2,1,1,0,0,0.063035300001502,0.9935115799307824,0.9304759800434113
3420,Fabinho,2016,,DR,1,90,0,0,0.0,0.0388220995664596,0,1,0,0,0,0.0,0.1394580006599426,0.1006359979510307
3420,Fabinho,2015,,DR,18,1620,3,2,2.8511554123833776,1.3675209004431963,16,13,6,0,0,0.5708697000518441,4.26411309838295,3.619453378021717
3420,Fabinho,2015,,DMC,11,990,1,2,0.9716648291796446,1.7470650114119053,9,9,2,0,0,0.2115694992244243,4.190369747579098,2.4570368751883507
3420,Fabinho,2015,,MC,4,360,1,0,0.8069345019757748,0.0171806998550891,2,1,1,0,0,0.0468395017087459,0.2878077067434788,0.2237875061109662
3420,Fabinho,2015,,MR,1,90,1,0,0.7885280251502991,0.0452532991766929,2,2,0,0,0,0.0284330006688833,0.0736863017082214,0.0
3420,Fabinho,2014,,DR,28,2507,1,0,0.6729606045410037,1.0878138076514006,15,15,3,0,1,0.6729606045410037,9.39184950850904,8.046110222116113
3420,Fabinho,2014,,MC,4,360,0,0,0.113905101083219,0.2606669962406158,2,5,0,0,0,0.113905101083219,0.5007662996649742,0.3064836040139198
3420,Fabinho,2014,,DMC,3,264,0,0,0.0177880004048347,0.0227565001696348,1,1,1,0,0,0.0177880004048347,2.607163041830063,2.5893750488758087
3420,Fabinho,2014,,Sub,1,39,0,0,0.0,0.0392851009964942,0,1,0,0,0,0.0,0.5496309995651245,0.5496309995651245
