player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
10381,Ibrahima Koné,2023,,Sub,8,147,0,0,0.5980943702161312,0.1163466274738311,3,2,0,0,0,0.5980943702161312,0.8029887303709984,0.0885477215051651
10381,Ibrahima Koné,2023,,FW,2,137,0,0,0.0496991388499736,0.0,1,0,0,0,0,0.0496991388499736,0.0,0.0
10381,Ibrahima Koné,2022,,FW,14,1102,3,0,3.1564789339900017,1.0566579280421138,22,10,1,0,3,2.3963838145136838,3.869909755885601,1.3643597960472107
10381,Ibrahima Koné,2022,,Sub,22,387,4,1,2.2367534916847944,0.2264184029772877,9,5,1,0,2,0.7165634911507368,1.4079987835139036,0.52499670535326
10381,Ibrahima Koné,2022,,FWR,1,66,0,0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0
10381,Ibrahima Koné,2021,,FW,6,505,2,1,1.370335966348648,1.1639905218034985,7,9,1,0,2,1.370335966348648,3.059132413938641,0.5997767169028521
10381,Ibrahima Koné,2021,,Sub,10,211,3,0,1.8150395713746548,0.2944401036947965,8,5,1,0,3,1.8150395713746548,2.092201989144087,0.0747591005638241
