player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
8652,Stéphane Diarra,2022,,AMR,9,596,1,0,0.5430575013160706,1.423325031995773,6,5,0,0,1,0.5430575013160706,2.486829362809658,0.9877602942287922
8652,Stéphane Diarra,2022,,MR,3,179,0,0,0.9311490207910538,0.5263460278511047,6,3,0,0,0,0.9311490207910538,1.5059860907495022,0.063163498416543
8652,Stéphane Diarra,2022,,Sub,14,163,1,0,0.8628402827307582,0.1573269963264465,6,3,0,0,1,0.8628402827307582,1.0915921805426478,0.0872057992964983
8652,Stéphane Diarra,2022,,FWR,2,127,0,0,0.075263001024723,0.0,2,0,1,0,0,0.075263001024723,0.3878960087895393,0.3126330077648163
8652,Stéphane Diarra,2021,,FW,3,192,0,0,0.7197829931974411,0.8444235995411873,6,6,0,0,0,0.7197829931974411,1.5529740005731585,0.1644274033606052
8652,Stéphane Diarra,2021,,Sub,10,171,0,0,0.2537748962640762,0.1990974927321076,4,3,2,0,0,0.2537748962640762,0.6624964931979775,0.2589780054986477
8652,Stéphane Diarra,2021,,MR,1,82,0,0,0.0774440020322799,0.1320240050554275,1,2,0,0,0,0.0774440020322799,0.1538829952478408,0.0764392018318176
8652,Stéphane Diarra,2021,,MC,1,68,0,0,0.0847034975886344,0.0265873000025749,2,1,0,0,0,0.0847034975886344,0.1653140038251876,0.0540235005319118
8652,Stéphane Diarra,2020,,Sub,11,121,0,0,0.0752810994163155,0.2197898002341389,2,5,0,0,0,0.0752810994163155,0.3534808978438377,0.2102403007447719
8652,Stéphane Diarra,2020,,FWR,1,49,0,0,0.0,0.0281755998730659,0,1,1,0,0,0.0,0.0281755998730659,0.0
8652,Stéphane Diarra,2020,,AMR,1,11,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
