player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
910,Harrison Reed,2024,,Sub,12,81,0,0,0.1439509261399507,0.0789679586887359,3,1,2,0,0,0.1439509261399507,0.3412153646349907,0.2145950347185135
910,Harrison Reed,2023,,DMC,9,732,0,1,0.2707510534673929,0.7057593297213316,8,5,3,0,0,0.2707510534673929,3.030111402273178,2.885159954428673
910,Harrison Reed,2023,,MC,6,469,0,0,0.0151736112311482,0.4548240378499031,1,7,1,0,0,0.0151736112311482,0.5035392791032791,0.1351395398378372
910,Harrison Reed,2023,,Sub,12,97,0,1,0.0,0.1291311010718345,0,2,2,0,0,0.0,1.184266909956932,1.116721197962761
910,Harrison Reed,2022,,DMC,35,2871,3,4,2.1825738195329905,3.4964482625946403,20,34,5,0,3,2.1825738195329905,9.963847307488322,5.299341975711286
910,Harrison Reed,2022,,Sub,2,40,0,0,0.0,0.0180643778294324,0,1,0,0,0,0.0,0.1767166703939438,0.1586522907018661
910,Harrison Reed,2020,,MC,15,1268,0,0,0.1685732994228601,0.4639882054179907,7,10,3,0,0,0.1685732994228601,3.4323529293760657,3.302741191349924
910,Harrison Reed,2020,,DMC,11,890,0,0,0.1224044989794492,0.7549684289842844,6,8,1,0,0,0.1224044989794492,3.154322827234864,2.925934560596943
910,Harrison Reed,2020,,Sub,5,96,0,2,0.0,0.4755663126707077,0,3,1,0,0,0.0,0.5553441122174263,0.0797777995467186
910,Harrison Reed,2016,,MC,1,47,0,0,0.0,0.0,0,0,0,0,0,0.0,0.1288529932498932,0.1288529932498932
910,Harrison Reed,2016,,Sub,2,15,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
910,Harrison Reed,2015,,Sub,1,9,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
910,Harrison Reed,2014,,DMC,3,244,0,0,0.120338698849082,0.0,4,0,0,0,0,0.120338698849082,0.3433920983225107,0.2561336932703852
910,Harrison Reed,2014,,MC,2,158,0,0,0.0,0.0,0,0,0,0,0,0.0,0.6572710126638412,0.6572710126638412
910,Harrison Reed,2014,,Sub,4,60,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
