player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
3226,Ousmane Dembélé,2025,,FW,2,163,2,1,2.4320808053016663,0.3770680874586105,6,7,0,0,0,0.1517953723669052,0.4265611283481121,0.3374564349651336
3226,Ousmane Dembélé,2025,,Sub,1,25,0,0,0.0721989497542381,0.4005766808986664,1,2,0,0,0,0.0721989497542381,0.4727756381034851,0.0721989497542381
3226,Ousmane Dembélé,2024,,FWR,10,771,9,5,6.995405375957489,3.682708606123924,42,27,1,0,8,6.235310196876526,12.954081147909164,5.244916075840592
3226,Ousmane Dembélé,2024,,FW,9,707,8,2,8.227098271250725,3.623062588274479,37,18,0,0,8,8.227098271250725,13.571485340595244,2.977569341659546
3226,Ousmane Dembélé,2024,,Sub,9,195,4,0,3.2268243934959173,1.3418788760900495,16,13,0,0,4,3.2268243934959173,5.331020563840866,1.3548617288470268
3226,Ousmane Dembélé,2024,,AMR,1,74,0,0,0.0859890878200531,0.1538430452346801,2,3,0,0,0,0.0859890878200531,0.2102118879556656,0.0358629338443279
3226,Ousmane Dembélé,2023,,FWR,11,876,3,4,3.7965202704072,4.446556933224201,22,37,0,0,3,3.7965202704072,11.64852711558342,5.254169575870037
3226,Ousmane Dembélé,2023,,AMC,4,314,0,3,0.954754374921322,1.104460835456848,10,13,0,0,0,0.954754374921322,3.23038911819458,1.6823211461305618
3226,Ousmane Dembélé,2023,,Sub,9,218,0,0,0.5546906255185604,0.993685357272625,6,5,0,0,0,0.5546906255185604,1.358616393059492,0.3835957273840904
3226,Ousmane Dembélé,2023,,MR,1,65,0,1,0.0803132802248001,0.6248186826705933,2,3,0,0,0,0.0803132802248001,0.7257774472236633,0.4485944807529449
3226,Ousmane Dembélé,2023,,AMR,1,49,0,0,0.081253096461296,0.044958621263504,3,1,0,0,0,0.081253096461296,0.9838880300521852,0.9645129442214966
3226,Ousmane Dembélé,2022,,FWR,9,703,3,4,2.460362153127789,3.0749481543898582,20,21,2,0,3,2.460362153127789,8.953634485602379,4.388632806017995
3226,Ousmane Dembélé,2022,,FWL,6,426,0,2,1.614440232515335,1.1972359716892242,17,10,2,0,0,1.614440232515335,4.3663694597780704,1.979214549064636
3226,Ousmane Dembélé,2022,,Sub,9,224,1,1,0.8931771218776703,1.5950254015624523,8,9,0,0,1,0.8931771218776703,3.399391934275627,1.024264395236969
3226,Ousmane Dembélé,2022,,AMR,1,74,1,0,0.2343149930238723,0.0834409967064857,4,1,0,0,1,0.2343149930238723,0.2723790109157562,0.0
3226,Ousmane Dembélé,2021,,FWR,13,1105,0,9,2.794844977557659,6.302885677665472,37,36,3,0,0,2.794844977557659,12.594127412885427,5.607006088830531
3226,Ousmane Dembélé,2021,,AMR,2,171,0,2,0.0884158983826637,0.3771510124206543,3,3,0,0,0,0.0884158983826637,0.465566910803318,0.1088770031929016
3226,Ousmane Dembélé,2021,,Sub,6,129,1,2,0.2868091966956854,2.043044850230217,7,6,0,0,1,0.2868091966956854,2.526797473430633,0.7181349946185946
3226,Ousmane Dembélé,2020,,FW,6,513,3,0,2.1931880712509155,0.4581505954265594,18,5,1,0,3,2.1931880712509155,2.7726789712905884,0.4414570163935423
3226,Ousmane Dembélé,2020,,FWR,5,396,0,2,1.016843318939209,1.0682807862758636,15,11,1,0,0,1.016843318939209,2.5979990363121037,1.3829936049878595
3226,Ousmane Dembélé,2020,,Sub,11,267,1,0,1.028576422482729,1.2809379920363426,9,12,0,0,1,1.028576422482729,3.9798693805933,1.8416719771921637
3226,Ousmane Dembélé,2020,,AMR,3,225,0,0,0.1233472004532814,0.2971900105476379,2,4,0,0,0,0.1233472004532814,0.9762981869280338,0.788753230124712
3226,Ousmane Dembélé,2020,,MR,3,221,2,1,0.8527800068259239,0.9233460277318954,5,6,0,0,2,0.8527800068259239,1.9649429619312289,0.9526479169726372
3226,Ousmane Dembélé,2020,,FWL,1,90,0,0,0.810808002948761,0.4796209931373596,6,1,0,0,0,0.810808002948761,1.6818000078201294,0.8709930181503296
3226,Ousmane Dembélé,2020,,AML,1,62,0,0,0.0,0.0,0,0,0,0,0,0.0,0.3177439868450165,0.3177439868450165
3226,Ousmane Dembélé,2019,,FWR,1,90,0,0,0.0,0.1289760023355484,0,2,0,0,0,0.0,0.2186650037765503,0.1061040014028549
3226,Ousmane Dembélé,2019,,AMR,1,90,0,0,0.2928879857063293,0.089672602713108,2,1,0,0,0,0.2928879857063293,0.3826659917831421,0.0897784009575843
3226,Ousmane Dembélé,2019,,FWL,1,88,1,0,0.8872399926185608,0.074178896844387,2,2,1,1,1,0.8872399926185608,1.0187900066375732,0.1019650027155876
3226,Ousmane Dembélé,2019,,Sub,2,87,0,0,0.1160259991884231,0.1328537948429584,1,3,0,0,0,0.1160259991884231,0.2488797903060913,0.1328537948429584
3226,Ousmane Dembélé,2018,,FWL,11,806,5,2,1.7914896020665765,2.5743497163057327,19,18,0,0,5,1.7914896020665765,4.56399517506361,1.6105865016579628
3226,Ousmane Dembélé,2018,,FWR,5,301,1,0,0.336068894714117,0.6101790070533752,5,9,0,0,1,0.336068894714117,1.1704859882593155,0.6228359937667847
3226,Ousmane Dembélé,2018,,Sub,9,251,2,2,1.0087757892906666,1.5662938877940178,6,11,0,0,2,1.0087757892906666,3.686451558023691,1.3585108984261751
3226,Ousmane Dembélé,2018,,MR,1,90,0,1,0.0926908999681472,0.1713320016860962,3,3,0,0,0,0.0926908999681472,0.2756780087947845,0.1685570031404495
