player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
6303,Marvin Zeegelaar,2022,,DML,3,235,1,0,0.3502217531204223,0.1116057001054287,1,2,1,1,1,0.3502217531204223,1.8923589587211609,1.5421372056007383
6303,Marvin Zeegelaar,2022,,DC,1,90,0,0,0.1391800045967102,0.0098379701375961,2,1,0,0,0,0.1391800045967102,0.1300690025091171,0.077524296939373
6303,Marvin Zeegelaar,2022,,Sub,3,34,0,0,0.0,0.0116876801475882,0,1,0,0,0,0.0,0.0116876801475882,0.0
6303,Marvin Zeegelaar,2021,,DC,5,450,0,0,0.0600563995540142,0.0122766997665166,1,1,2,0,0,0.0600563995540142,1.5362594965845346,1.5362594965845346
6303,Marvin Zeegelaar,2021,,Sub,8,125,0,0,0.1097384039312601,0.0,2,0,1,0,0,0.1097384039312601,0.5306921005249023,0.4209536965936422
6303,Marvin Zeegelaar,2021,,DML,1,56,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
6303,Marvin Zeegelaar,2020,,DML,20,1532,1,0,1.2140242252498863,1.4033572115004065,9,10,5,0,1,1.2140242252498863,4.585976774804294,2.7170279026031494
6303,Marvin Zeegelaar,2020,,DC,2,136,0,0,0.0,0.0,0,0,0,0,0,0.0,0.1058642026036977,0.1058642026036977
6303,Marvin Zeegelaar,2020,,DL,1,90,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0710548982024192,0.0710548982024192
6303,Marvin Zeegelaar,2020,,Sub,1,16,0,0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0
6303,Marvin Zeegelaar,2019,,DML,6,447,0,0,0.0,0.1021931990981102,0,3,2,0,0,0.0,1.5086722150444984,1.4508301839232445
6303,Marvin Zeegelaar,2019,,Sub,7,149,0,1,0.0,0.7006670013070107,0,2,1,0,0,0.0,0.7300000209361315,0.1469060014933347
6303,Marvin Zeegelaar,2018,,DML,9,785,0,0,0.0607758983969688,0.1410359013825655,1,3,3,1,0,0.0607758983969688,0.5168893095105886,0.4276613127440214
6303,Marvin Zeegelaar,2018,,DL,1,90,0,0,0.0,0.0,0,0,1,0,0,0.0,0.0849784016609191,0.0849784016609191
6303,Marvin Zeegelaar,2018,,Sub,2,82,0,0,0.0,0.0634640976786613,0,1,1,0,0,0.0,0.0634640976786613,0.0634640976786613
6303,Marvin Zeegelaar,2017,,DML,6,507,0,1,0.0,0.8659055829048157,0,7,2,0,0,0.0,1.7564277537167072,1.181995678693056
6303,Marvin Zeegelaar,2017,,DL,6,488,0,0,0.0,0.0,0,0,2,1,0,0.0,0.6358264144510031,0.6358264144510031
