player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
7762,Jean-Ricner Bellegarde,2025,,FWL,1,78,0,0,0.0335151068866252,0.1076766103506088,1,1,0,0,0,0.0335151068866252,0.1130604669451713,0.0795453637838363
7762,Jean-Ricner Bellegarde,2025,,Sub,4,75,0,0,0.1578576527535915,0.0433531068265438,4,1,0,0,0,0.1578576527535915,0.4278335496783256,0.3209913372993469
7762,Jean-Ricner Bellegarde,2025,,MC,1,51,0,0,0.0134212533012032,0.0,1,0,0,0,0,0.0134212533012032,0.0134212533012032,0.0
7762,Jean-Ricner Bellegarde,2025,,AMC,1,49,0,0,0.0,0.0674143061041832,0,1,0,0,0,0.0,0.0674143061041832,0.0674143061041832
7762,Jean-Ricner Bellegarde,2024,,AMC,11,777,0,3,0.8454556651413441,1.923850268125534,6,12,1,0,0,0.8454556651413441,4.245022471994162,1.7267132103443146
7762,Jean-Ricner Bellegarde,2024,,MC,3,247,1,1,0.4856136217713356,1.1200844198465347,5,3,0,0,1,0.4856136217713356,1.6533392667770386,0.6239720582962036
7762,Jean-Ricner Bellegarde,2024,,Sub,15,236,0,2,0.272687436081469,0.5299750696867704,7,6,1,0,0,0.272687436081469,1.6647201720625162,0.9312331052497028
7762,Jean-Ricner Bellegarde,2024,,MR,2,154,1,0,0.065924122929573,0.1476031690835952,2,2,1,0,1,0.065924122929573,0.2909619659185409,0.1632736586034298
7762,Jean-Ricner Bellegarde,2024,,ML,2,130,0,0,0.1242218036204576,0.0960552915930748,2,2,0,0,0,0.1242218036204576,0.5621950477361679,0.3419179562479257
7762,Jean-Ricner Bellegarde,2024,,AML,1,77,0,0,0.0,0.0,0,0,0,0,0,0.0,0.6190144419670105,0.6190144419670105
7762,Jean-Ricner Bellegarde,2024,,AMR,1,72,0,1,0.0,0.2350353449583053,0,1,0,0,0,0.0,0.2350353449583053,0.0
7762,Jean-Ricner Bellegarde,2023,,MC,6,463,1,2,0.1708648540079593,1.1341678239405155,4,4,2,0,1,0.1708648540079593,1.973920285701752,1.225049689412117
7762,Jean-Ricner Bellegarde,2023,,Sub,12,287,2,0,0.9355295766144992,0.2676207572221756,7,4,0,0,2,0.9355295766144992,1.7083013206720352,0.5910381302237511
7762,Jean-Ricner Bellegarde,2023,,AMC,4,211,0,0,0.273073174059391,0.1366757228970527,4,3,0,1,0,0.273073174059391,0.328178122639656,0.051406156271696
7762,Jean-Ricner Bellegarde,2023,,FWL,1,90,1,1,0.4516071677207947,0.6350663304328918,2,2,0,0,1,0.4516071677207947,1.1959199905395508,0.1476553082466125
7762,Jean-Ricner Bellegarde,2023,,DML,1,90,0,0,0.1148629263043403,0.0866883769631385,3,1,0,0,0,0.1148629263043403,0.2175965905189514,0.0367210768163204
7762,Jean-Ricner Bellegarde,2023,,FW,1,67,0,0,0.0,0.040982685983181,0,1,0,0,0,0.0,0.0868409723043441,0.0458582863211631
7762,Jean-Ricner Bellegarde,2022,,MC,21,1722,1,5,1.2566586378961802,3.834997773170471,21,38,2,0,1,1.2566586378961802,6.979807496070862,4.882597919553518
7762,Jean-Ricner Bellegarde,2022,,AMC,4,344,0,0,0.2310519255697727,0.537028830498457,5,10,1,0,0,0.2310519255697727,1.2595905736088753,0.9717358127236366
7762,Jean-Ricner Bellegarde,2022,,FWL,2,169,1,0,0.365999087691307,0.2151626646518707,8,4,1,0,1,0.365999087691307,0.3590071052312851,0.185179241001606
7762,Jean-Ricner Bellegarde,2022,,DMR,1,90,0,0,0.0678913965821266,0.0,1,0,0,0,0,0.0678913965821266,0.7490710020065308,0.7490710020065308
7762,Jean-Ricner Bellegarde,2022,,MR,1,90,0,1,0.4678069949150085,0.6735789775848389,3,3,1,0,0,0.4678069949150085,0.6972200274467468,0.1403950005769729
7762,Jean-Ricner Bellegarde,2022,,Sub,1,28,0,0,0.0,0.084051601588726,0,2,0,0,0,0.0,0.1428200006484985,0.0587681010365486
7762,Jean-Ricner Bellegarde,2021,,MC,26,2172,1,3,2.0664048036560416,3.446661802008748,26,22,5,0,1,2.0664048036560416,9.244614595547318,5.223182009533048
7762,Jean-Ricner Bellegarde,2021,,Sub,10,154,1,0,0.3357104063034057,0.1117419973015785,4,2,0,0,1,0.3357104063034057,2.1983083449304104,1.9350139424204824
7762,Jean-Ricner Bellegarde,2020,,MC,12,902,1,0,1.31872671097517,1.10310660302639,8,9,1,0,1,1.31872671097517,3.550662972033024,2.4269200302660465
7762,Jean-Ricner Bellegarde,2020,,AML,5,404,0,0,0.083160301670432,0.3414368145167827,3,2,1,0,0,0.083160301670432,0.6083428077399731,0.1837454959750175
7762,Jean-Ricner Bellegarde,2020,,AMR,3,226,0,1,0.0169380009174346,0.3190010972321033,1,2,0,0,0,0.0169380009174346,0.5341650918126106,0.5172271952033043
7762,Jean-Ricner Bellegarde,2020,,MR,3,217,0,0,0.2259750962257385,0.3124979883432388,3,3,0,0,0,0.2259750962257385,0.5925320833921432,0.0981739982962608
7762,Jean-Ricner Bellegarde,2020,,Sub,11,211,0,0,0.8088593948632479,0.0627965033054351,8,1,0,0,0,0.8088593948632479,1.4886479433625937,0.6797846145927906
7762,Jean-Ricner Bellegarde,2020,,AMC,1,77,0,0,0.0784874036908149,0.0289165992289781,1,1,0,0,0,0.0784874036908149,0.1074040010571479,0.0
7762,Jean-Ricner Bellegarde,2020,,ML,1,73,0,0,0.0,0.3675090074539184,0,1,1,0,0,0.0,0.3675090074539184,0.3675090074539184
7762,Jean-Ricner Bellegarde,2019,,MC,11,950,0,0,0.2982560060918331,0.5863895062357187,8,16,2,0,0,0.2982560060918331,2.396031191572547,1.836364687420428
7762,Jean-Ricner Bellegarde,2019,,DMC,4,291,0,0,0.1916069984436035,0.0420535989105701,4,1,0,0,0,0.1916069984436035,0.6597900092601776,0.4832470118999481
7762,Jean-Ricner Bellegarde,2019,,Sub,8,190,0,0,0.1142108980566263,0.0,3,0,0,0,0,0.1142108980566263,1.3209874108433723,1.2292955685406923
7762,Jean-Ricner Bellegarde,2019,,FWL,1,84,0,0,0.165692999958992,0.3713279962539673,3,4,0,0,0,0.165692999958992,0.4777660071849823,0.2656899988651275
