player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
3800,Steve Mounie,2024,,Sub,15,242,1,0,3.968957144767046,0.0555006191134452,21,2,2,0,1,3.968957144767046,4.011930044740439,0.3255509044975042
3800,Steve Mounie,2024,,AMC,1,57,0,0,0.0,0.0,0,0,0,0,0,0.0,0.057131040841341,0.057131040841341
3800,Steve Mounie,2023,,FW,20,1575,5,1,8.64832029119134,1.3732091505080462,46,18,1,1,5,8.64832029119134,10.661504054442048,3.719001591205597
3800,Steve Mounie,2023,,Sub,12,203,1,1,2.288027964532376,0.5314968824386597,13,3,1,0,1,2.288027964532376,2.538394305855036,1.0004284121096134
3800,Steve Mounie,2022,,FW,20,1613,5,0,5.533732534386218,0.8502352787181735,56,13,2,0,5,5.533732534386218,7.342536848038435,1.7935226503759625
3800,Steve Mounie,2022,,Sub,3,50,1,0,1.1121869683265686,0.0,3,0,0,0,0,0.3520917892456054,0.4901149868965149,0.1380230039358139
3800,Steve Mounie,2021,,FW,25,2108,8,2,11.6597111672163,0.9426542930305004,66,16,2,0,6,10.139521144330502,12.89717611670494,3.793865529820323
3800,Steve Mounie,2021,,Sub,10,198,1,0,1.164363885298371,0.1341316029429435,9,2,0,0,1,1.164363885298371,1.2831323072314262,0.7967965044081211
3800,Steve Mounie,2020,,FW,31,2635,8,4,10.705443760380149,2.4707786506041884,76,17,6,0,7,9.185248857364058,13.0029966654256,3.4813944287598133
3800,Steve Mounie,2020,,Sub,4,69,1,0,0.6881155930459499,0.092562198638916,4,1,0,0,1,0.6881155930459499,1.1454003155231476,0.3647226970642805
3800,Steve Mounie,2018,,FW,19,1511,2,2,4.195328261703253,1.241839587688446,47,15,1,1,2,4.195328261703253,4.735800690948963,0.4734008088707924
3800,Steve Mounie,2018,,Sub,12,264,0,1,1.4320872258394957,0.6247905297204852,14,3,0,0,0,1.4320872258394957,1.4551101382821798,0.1883158953860402
3800,Steve Mounie,2017,,FW,21,1746,7,1,5.727047996595502,1.4857589285820725,48,15,2,0,7,5.727047996595502,6.926712643355131,1.809567608870566
3800,Steve Mounie,2017,,Sub,7,104,0,0,0.0744557008147239,0.1215479969978332,1,1,0,0,0,0.0744557008147239,0.0744557008147239,0.0
3800,Steve Mounie,2016,,FW,31,2661,13,3,11.206981260329483,2.795874522998929,101,23,4,1,13,11.206981260329483,13.277252562344074,2.876231351867318
3800,Steve Mounie,2016,,Sub,3,105,0,0,0.0325075015425682,0.087000697851181,1,1,0,0,0,0.0325075015425682,0.2076307013630867,0.0881223008036613
3800,Steve Mounie,2016,,FWL,1,73,1,0,0.3851180076599121,0.0,3,0,0,0,1,0.3851180076599121,0.3428969979286194,0.0
3800,Steve Mounie,2015,,Sub,2,35,0,0,0.0,0.0128116002306342,0,1,0,0,0,0.0,0.0405458994209766,0.0405458994209766
