player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
2163,Diego Llorente,2025,,DC,1,51,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
2163,Diego Llorente,2024,,DC,29,2513,2,0,1.8447644673287868,0.3692819196730852,11,6,4,0,2,1.8447644673287868,9.067388702183962,8.72049055248499
2163,Diego Llorente,2024,,Sub,1,8,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
2163,Diego Llorente,2023,,DC,27,2211,1,1,0.3196344124153256,0.4385721636936068,9,4,5,0,1,0.3196344124153256,5.829803651198745,5.412959994748235
2163,Diego Llorente,2023,,Sub,2,56,0,0,0.0,0.0,0,0,0,0,0,0.0,0.1282169595360756,0.1282169595360756
2163,Diego Llorente,2022,,DC,12,1080,0,0,0.438625805079937,0.0,9,0,1,0,0,0.438625805079937,2.3111096899956465,2.3111096899956465
2163,Diego Llorente,2022,,Sub,5,129,0,0,0.1151023991405963,0.094375692307949,2,1,0,0,0,0.1151023991405963,0.2741158232092857,0.2741158232092857
2163,Diego Llorente,2021,,DC,27,2261,3,0,1.977920237928629,0.0478121004998683,10,2,7,0,3,1.977920237928629,2.1361407693475485,2.1361407693475485
2163,Diego Llorente,2021,,DR,1,90,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0395162999629974,0.0395162999629974
2163,Diego Llorente,2020,,DC,15,1216,1,0,0.9071680884808302,0.461230605840683,8,4,0,0,1,0.9071680884808302,3.1140293516218662,2.0901279747486115
2163,Diego Llorente,2020,,Sub,1,82,0,0,0.0,0.0,0,0,1,0,0,0.0,0.0747298002243042,0.0747298002243042
2163,Diego Llorente,2019,,DC,27,2291,1,1,1.458631720393896,0.4250425407662987,10,5,4,1,1,1.458631720393896,7.0521704982966185,7.021559987217188
2163,Diego Llorente,2019,,Sub,2,39,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0397945996373891,0.0397945996373891
2163,Diego Llorente,2018,,DC,20,1714,0,0,0.1686148988083005,0.0931400023400783,6,2,5,0,0,0.1686148988083005,3.8314911872148514,3.753754183650017
2163,Diego Llorente,2018,,Sub,1,44,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0946803987026214,0.0946803987026214
2163,Diego Llorente,2017,,DC,26,2308,2,0,1.5187492882832885,0.0,20,0,8,1,2,1.5187492882832885,7.2391972579061985,6.899233285337687
2163,Diego Llorente,2017,,Sub,1,23,1,0,0.6592249870300293,0.0,1,0,0,0,1,0.6592249870300293,0.0177267007529735,0.0177267007529735
2163,Diego Llorente,2016,,DC,21,1757,2,0,1.4632139056921003,0.1246088966727256,9,2,2,1,2,1.4632139056921003,1.0120746083557606,0.9552304092794656
2163,Diego Llorente,2016,,DMC,2,180,0,0,0.3355169892311096,0.0562045983970165,1,1,0,0,0,0.3355169892311096,0.0905401967465877,0.0343355983495712
2163,Diego Llorente,2016,,Sub,2,95,0,0,0.0,0.0,0,0,0,0,0,0.0,0.4126760065555572,0.4126760065555572
2163,Diego Llorente,2015,,DC,24,2111,1,0,0.5300739984959364,0.03553899936378,9,2,9,1,1,0.5300739984959364,2.814846683293581,2.717039279639721
2163,Diego Llorente,2015,,DMC,6,497,1,0,0.2556305006146431,0.0,3,0,2,0,1,0.2556305006146431,0.7811271194368601,0.7811271194368601
2163,Diego Llorente,2015,,MC,3,270,0,0,0.1314589977264404,0.0,2,0,0,0,0,0.1314589977264404,0.3212989866733551,0.1898394934833049
