player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
223,Joshua Kimmich,2025,,DMC,5,450,0,2,0.2501318771392107,1.2089470475912094,5,12,1,0,0,0.2501318771392107,4.311997942626476,3.768525205552578
223,Joshua Kimmich,2025,,Sub,2,49,0,0,0.0344239436089992,0.0,1,0,1,0,0,0.0344239436089992,1.1804924607276917,1.1804924607276917
223,Joshua Kimmich,2024,,DMC,29,2562,3,5,2.16644901689142,9.837048839777708,33,73,4,0,3,2.16644901689142,29.46554423868656,26.42042428255081
223,Joshua Kimmich,2024,,DR,2,180,0,1,0.0,0.6387198530137539,0,3,0,0,0,0.0,0.6622079312801361,0.6622079312801361
223,Joshua Kimmich,2024,,MC,1,90,0,1,0.0191501267254352,0.7679967284202576,1,5,0,0,0,0.0191501267254352,1.0343940258026123,0.3106745779514313
223,Joshua Kimmich,2024,,Sub,1,11,0,0,0.0,0.0988284349441528,0,3,0,0,0,0.0,0.3667947649955749,0.2871962487697601
223,Joshua Kimmich,2023,,DMC,15,1197,1,3,0.6283343182876706,2.961052443832159,18,40,1,1,1,0.6283343182876706,12.450319781899452,11.021494880318642
223,Joshua Kimmich,2023,,DR,11,910,0,3,0.5618878435343504,4.958396410569549,6,32,0,0,0,0.5618878435343504,10.313864715397358,8.039156474173069
223,Joshua Kimmich,2023,,DMR,1,90,0,0,0.0525038093328475,0.0270972065627574,1,1,0,0,0,0.0525038093328475,0.8197312951087952,0.8197312951087952
223,Joshua Kimmich,2023,,Sub,1,28,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0907335132360458,0.0907335132360458
223,Joshua Kimmich,2022,,DMC,28,2420,4,5,1.6846812451258302,5.813685329630971,23,68,3,1,3,0.9269045675173402,23.745657455176115,20.002060931175947
223,Joshua Kimmich,2022,,MC,3,270,1,1,0.2632035054266453,1.1666708216071129,4,12,0,0,1,0.2632035054266453,3.867229998111725,3.270718280225992
223,Joshua Kimmich,2022,,DR,1,90,0,0,0.0240806993097066,0.0975906997919082,1,4,0,0,0,0.0240806993097066,1.0958000421524048,1.0343899726867676
223,Joshua Kimmich,2022,,Sub,1,43,0,0,0.0,0.0295007992535829,0,1,0,0,0,0.0,0.3969239890575409,0.3969239890575409
223,Joshua Kimmich,2021,,DMC,22,1940,2,9,2.114061575382948,6.95150388777256,22,62,2,0,2,2.114061575382948,19.015324845910072,14.786790426820517
223,Joshua Kimmich,2021,,MC,4,360,1,2,0.1064129993319511,1.5431246124207971,4,9,2,0,1,0.1064129993319511,4.673656046390533,4.181966006755829
223,Joshua Kimmich,2021,,DR,2,180,0,0,0.0220689997076988,1.2157948091626167,1,9,0,0,0,0.0220689997076988,1.659432053565979,0.6173320114612579
223,Joshua Kimmich,2020,,DMC,25,2147,4,9,2.4796801395714283,5.254530292004347,37,63,4,0,4,2.4796801395714283,19.39037235826254,15.795429605990648
223,Joshua Kimmich,2020,,Sub,2,44,0,1,0.0,0.0621083006262779,0,1,0,0,0,0.0,0.1460500061511993,0.0839414969086647
223,Joshua Kimmich,2019,,DMC,23,2009,3,8,0.8614037949591875,6.201618883758783,20,54,5,0,3,0.8614037949591875,21.902345910668373,20.06036974489689
223,Joshua Kimmich,2019,,DR,6,540,0,0,0.1044777035713195,1.949391813017428,2,18,1,0,0,0.1044777035713195,7.0500829964876175,6.051289930939674
223,Joshua Kimmich,2019,,MC,2,180,0,0,0.0370373018085956,0.142082005739212,2,3,1,0,0,0.0370373018085956,0.5998611710965633,0.5628232024610043
223,Joshua Kimmich,2019,,DC,1,90,0,0,0.0267356000840663,0.1535239964723587,1,2,0,0,0,0.0267356000840663,1.3843499422073364,1.3843499422073364
223,Joshua Kimmich,2019,,Sub,1,8,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
223,Joshua Kimmich,2018,,DR,29,2610,2,11,2.122935812920332,11.67906497605145,22,72,3,0,2,2.122935812920332,24.70366644486785,17.661615315824747
223,Joshua Kimmich,2018,,MC,3,270,0,2,0.185133196413517,1.4760359823703766,3,7,0,0,0,0.185133196413517,2.3346389830112457,1.916951984167099
223,Joshua Kimmich,2018,,DMC,2,180,0,0,0.0,0.5354989022016525,0,4,1,0,0,0.0,0.5101030021905899,0.4922590106725693
223,Joshua Kimmich,2017,,DR,26,2277,1,10,0.5120095983147621,5.949262423440814,9,53,1,0,1,0.5120095983147621,18.09469286352396,15.070406331680717
223,Joshua Kimmich,2017,,Sub,3,59,0,0,0.0,0.0,0,0,0,0,0,0.0,0.1546093039214611,0.1546093039214611
223,Joshua Kimmich,2016,,DMC,7,556,1,0,0.4516033064574003,0.5407836064696312,11,12,0,0,1,0.4516033064574003,4.201056957244873,3.8960525654256335
223,Joshua Kimmich,2016,,MC,5,404,3,0,2.213469833135605,0.6151295015588403,13,10,1,0,3,2.213469833135605,3.155566655099392,1.8472958952188487
223,Joshua Kimmich,2016,,Sub,12,322,2,0,1.468628212809563,0.2028843006119132,6,3,0,0,2,1.468628212809563,3.7993765138089657,3.3348595909774303
223,Joshua Kimmich,2016,,DR,2,168,0,1,0.0772446990013122,0.1937473975121975,1,4,0,0,0,0.0772446990013122,1.0251449644565582,0.8474130034446716
223,Joshua Kimmich,2016,,DC,1,90,0,0,0.0,0.0521472990512847,0,2,0,0,0,0.0,0.2284689992666244,0.2089969962835312
223,Joshua Kimmich,2015,,DC,10,864,0,0,0.1125484965741634,0.1079277992248535,3,2,1,0,0,0.1125484965741634,4.658001065254211,4.522059053182602
223,Joshua Kimmich,2015,,MC,2,180,0,1,0.0128012998029589,0.0753804016858339,1,3,0,0,0,0.0128012998029589,1.8679489940404888,1.8523919880390167
223,Joshua Kimmich,2015,,Sub,8,108,0,1,0.099862203001976,0.0796514004468917,2,1,2,0,0,0.099862203001976,0.8317658752202988,0.6522529721260071
223,Joshua Kimmich,2015,,DMC,1,90,0,0,0.1455110013484954,0.0368581004440784,1,1,0,0,0,0.1455110013484954,0.9004369974136353,0.7180669903755188
223,Joshua Kimmich,2015,,MR,1,90,0,0,0.0,0.3447180092334747,0,2,0,0,0,0.0,1.7349400520324707,1.390220046043396
223,Joshua Kimmich,2015,,DL,1,90,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
