player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
2103,Aleix Vidal,2022,,Sub,15,329,0,2,0.030300099402666,1.2229758147150278,1,8,5,1,0,0.030300099402666,1.2033904790878296,0.2407042719423771
2103,Aleix Vidal,2022,,MR,4,258,0,0,0.0,0.0136879002675414,0,1,1,0,0,0.0,0.0941678993403911,0.0804799981415271
2103,Aleix Vidal,2022,,FWR,2,136,0,1,0.0,0.597589410841465,0,2,1,0,0,0.0,0.597589410841465,0.0
2103,Aleix Vidal,2022,,MC,2,122,0,0,0.0569761013612151,0.0438506007194519,2,1,0,0,0,0.0569761013612151,0.1614883989095688,0.072718396782875
2103,Aleix Vidal,2022,,DMR,1,90,0,0,0.0,0.0897741019725799,0,2,0,0,0,0.0,0.0897741019725799,0.0
2103,Aleix Vidal,2022,,AMR,1,82,0,0,0.0,0.338140994310379,0,1,1,0,0,0.0,0.338140994310379,0.0
2103,Aleix Vidal,2021,,DR,15,1261,0,0,0.0701011018827557,1.5225008986890316,2,17,5,0,0,0.0701011018827557,4.627926576882601,3.6132365725934505
2103,Aleix Vidal,2021,,MR,4,302,2,0,0.7567619979381561,0.4520004950463772,3,3,1,0,2,0.7567619979381561,1.9686764180660248,0.8507553786039352
2103,Aleix Vidal,2021,,Sub,10,194,0,0,0.0,0.4927025884389877,0,3,4,0,0,0.0,0.671779403463006,0.6082378048449755
2103,Aleix Vidal,2021,,DMR,1,90,0,0,0.0582200996577739,0.0817838013172149,1,2,0,0,0,0.0582200996577739,0.2429119944572448,0.1446869969367981
2103,Aleix Vidal,2021,,AMR,1,63,0,0,0.0,0.126252993941307,0,1,0,0,0,0.0,0.6831430196762085,0.6831430196762085
2103,Aleix Vidal,2020,,DR,4,353,0,0,0.0322923995554447,0.0796311013400554,1,2,2,0,0,0.0322923995554447,1.3835958763957024,1.3048288747668266
2103,Aleix Vidal,2020,,Sub,7,140,0,1,0.0,0.7861560881137848,0,4,0,0,0,0.0,1.055977813899517,0.965082012116909
2103,Aleix Vidal,2020,,DL,1,90,0,0,0.0,0.0,0,0,0,0,0,0.0,0.2459959983825683,0.2459959983825683
2103,Aleix Vidal,2019,,MR,19,1585,2,3,1.6674237702973187,2.6934233512729406,16,31,5,0,2,1.6674237702973187,4.92936242884025,1.5261556971818209
2103,Aleix Vidal,2019,,ML,4,333,0,0,0.2684781961143017,0.5631783083081245,4,5,1,0,0,0.2684781961143017,1.2530019879341123,0.6481999754905701
2103,Aleix Vidal,2019,,FW,2,129,0,0,0.888679027557373,0.2761934958398342,1,2,0,0,0,0.888679027557373,1.113219976425171,0.0
2103,Aleix Vidal,2019,,AMR,1,90,0,1,0.1321849972009658,0.4989910125732422,2,2,0,0,0,0.1321849972009658,0.6311759948730469,0.0
2103,Aleix Vidal,2019,,Sub,3,62,0,0,0.0,0.0979799982160329,0,3,0,0,0,0.0,0.5399984028190374,0.5105890035629272
2103,Aleix Vidal,2018,,DML,2,161,0,0,0.2543550133705139,0.0370564982295036,4,2,1,0,0,0.2543550133705139,0.5714194923639297,0.317063495516777
2103,Aleix Vidal,2018,,Sub,6,133,0,0,0.1787532940506935,0.0737247997894883,2,3,1,0,0,0.1787532940506935,1.4696380198001862,1.2171599008142948
2103,Aleix Vidal,2018,,MR,1,90,0,0,0.0446471013128757,0.2868579924106598,1,4,1,0,0,0.0446471013128757,0.4237419962882995,0.2592310011386871
2103,Aleix Vidal,2018,,AMR,1,81,0,0,0.0,0.2336030006408691,0,4,0,0,0,0.0,0.0898945033550262,0.0
2103,Aleix Vidal,2018,,DMR,1,54,0,0,0.0223270002752542,0.345533013343811,1,1,0,0,0,0.0223270002752542,0.6838629841804504,0.6615359783172607
2103,Aleix Vidal,2017,,Sub,11,213,1,1,1.2833599969744682,0.9706529825925828,7,3,0,0,1,1.2833599969744682,4.613426059484482,2.55009999871254
2103,Aleix Vidal,2017,,MR,3,184,0,0,0.1026069968938827,0.0585586987435817,1,1,0,0,0,0.1026069968938827,0.1844749972224235,0.0818680003285408
2103,Aleix Vidal,2017,,FWR,1,58,0,0,0.0,0.0,0,0,0,0,0,0.0,0.2433490008115768,0.2433490008115768
2103,Aleix Vidal,2016,,DR,5,450,2,1,1.0538429021835327,0.7692771768197417,9,4,0,0,2,1.0538429021835327,3.2416469752788544,2.658741980791092
2103,Aleix Vidal,2016,,Sub,1,24,0,1,0.0,0.365106999874115,0,1,0,0,0,0.0,0.365106999874115,0.365106999874115
2103,Aleix Vidal,2015,,DR,6,480,0,1,0.0565070994198322,0.7649413272738457,1,6,1,0,0,0.0565070994198322,5.285016000270844,4.557015985250473
2103,Aleix Vidal,2015,,Sub,3,62,0,0,0.0,0.0,0,0,0,0,0,0.0,0.4968569874763489,0.4968569874763489
2103,Aleix Vidal,2014,,AMR,13,1122,4,5,3.0452279411256318,4.396017381921411,15,16,5,0,4,3.0452279411256318,9.592246733605862,3.809015922248364
2103,Aleix Vidal,2014,,DR,5,450,0,0,0.0,0.4678805097937584,0,8,1,0,0,0.0,1.165826991200447,0.863754278048873
2103,Aleix Vidal,2014,,Sub,9,235,0,0,0.6064309887588024,0.1655826978385448,2,3,1,0,0,0.6064309887588024,1.5036849230527878,0.8284015115350485
2103,Aleix Vidal,2014,,AML,2,180,0,0,0.0797673016786575,0.1073455028235912,1,3,0,0,0,0.0797673016786575,0.2358900979161262,0.0594047978520393
2103,Aleix Vidal,2014,,MR,1,90,0,0,0.0229083001613616,0.0,1,0,1,0,0,0.0229083001613616,0.4989970028400421,0.4760890007019043
2103,Aleix Vidal,2014,,FWR,1,78,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
