player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
10143,Bryan Zaragoza,2025,,FWL,2,144,0,0,0.1007798165082931,0.0,3,0,0,0,0,0.1007798165082931,0.8154525458812714,0.7146727442741394
10143,Bryan Zaragoza,2025,,Sub,5,100,0,0,0.1853741519153118,0.07908695936203,4,1,0,0,0,0.1853741519153118,1.334167294204235,1.091101761907339
10143,Bryan Zaragoza,2025,,FWR,1,70,0,0,0.1446310728788375,0.0,3,0,0,0,0,0.1446310728788375,0.5629349946975708,0.418303906917572
10143,Bryan Zaragoza,2024,,FWL,11,927,1,4,1.880209065042436,3.2237449921667576,14,19,3,0,1,1.880209065042436,5.310577515512705,0.8932207338511944
10143,Bryan Zaragoza,2024,,AML,6,474,0,1,0.7936695907264948,0.6070692464709282,11,10,0,0,0,0.7936695907264948,1.036529241129756,0.1673086900264024
10143,Bryan Zaragoza,2024,,ML,4,288,0,1,0.2475947178900241,0.4486099937930703,7,5,0,0,0,0.2475947178900241,0.6820917539298534,0.0
10143,Bryan Zaragoza,2024,,Sub,5,117,0,0,0.1540637388825416,0.0598288606852293,5,2,1,0,0,0.1540637388825416,0.2118649687618017,0.0383156025782227
10143,Bryan Zaragoza,2024,,FW,1,81,0,0,0.1921069175004959,0.0308825187385082,5,1,0,0,0,0.1921069175004959,0.2460009306669235,0.0907595306634903
10143,Bryan Zaragoza,2023,,ML,4,358,3,0,1.201502412557602,0.7346736788749695,5,3,1,0,2,0.4582247976213693,1.8379099667072296,0.6893831342458725
10143,Bryan Zaragoza,2023,,FWL,3,270,1,0,0.7337563410401344,0.1714038886129856,10,4,1,0,1,0.7337563410401344,1.4096205532550812,0.5044603049755096
10143,Bryan Zaragoza,2023,,MR,3,266,1,0,0.95658709295094,1.2818121686577797,4,5,0,0,1,0.95658709295094,2.946401059627533,1.1952559351921082
10143,Bryan Zaragoza,2023,,AMC,3,261,0,1,0.3262762874364853,0.255125880241394,5,5,2,0,0,0.3262762874364853,1.1337806433439257,0.625385120511055
10143,Bryan Zaragoza,2023,,AML,3,256,0,0,0.1951426360756158,0.1738814413547516,5,3,0,0,0,0.1951426360756158,0.6978220492601395,0.3287979885935783
10143,Bryan Zaragoza,2023,,Sub,9,134,0,1,0.4843487404286861,1.209592843428254,8,6,1,0,0,0.4843487404286861,2.457551710307598,0.9281545132398604
10143,Bryan Zaragoza,2023,,MC,1,90,0,0,0.0423037447035312,0.0,1,0,1,0,0,0.0423037447035312,0.0,0.0
10143,Bryan Zaragoza,2023,,FWR,1,80,0,0,0.0265004001557827,0.0,1,0,0,0,0,0.0265004001557827,0.0519474223256111,0.0254470221698284
10143,Bryan Zaragoza,2023,,FW,1,77,1,0,0.0293898116797208,0.0,1,0,0,0,1,0.0293898116797208,0.0293898116797208,0.0
