player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
10935,Dodô,2025,,DMR,5,444,0,0,0.1902483683079481,0.3306730613112449,6,4,0,0,0,0.1902483683079481,1.4271347932517529,0.9963242616504432
10935,Dodô,2025,,MR,1,90,0,0,0.0248765684664249,0.1392621248960495,2,2,0,0,0,0.0248765684664249,0.1641386896371841,0.0
10935,Dodô,2025,,DR,1,90,0,0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0
10935,Dodô,2024,,DR,18,1602,0,2,0.5734917027875781,1.872716212645173,13,14,4,0,0,0.5734917027875781,6.672152945771813,4.793911093845964
10935,Dodô,2024,,DMR,16,1434,0,3,0.7812247648835182,2.9256249964237213,13,23,4,0,0,0.7812247648835182,6.3419132782146335,4.403706575743854
10935,Dodô,2024,,MR,1,90,0,0,0.0521367229521274,0.0,1,0,0,0,0,0.0521367229521274,0.0521367229521274,0.0
10935,Dodô,2023,,DR,7,512,0,0,0.0842589307576417,0.7045378591865301,2,10,0,0,0,0.0842589307576417,1.735210731625557,1.1648190580308435
10935,Dodô,2023,,Sub,2,10,0,0,0.0,0.0,0,0,0,0,0,0.0,0.1030619814991951,0.1030619814991951
10935,Dodô,2022,,DR,28,2208,1,3,0.5400554221123457,2.075519258156419,11,26,2,1,1,0.5400554221123457,7.487599006853998,5.875843174755573
10935,Dodô,2022,,Sub,5,127,0,0,0.0,0.037611186504364,0,2,1,0,0,0.0,1.1465237736701963,1.108912207186222
