player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
7014,Arkadiusz Reca,2022,,DML,19,1613,1,0,0.790995554998517,1.791956715285778,15,17,3,0,1,0.790995554998517,3.073470199480653,1.3154928926378489
7014,Arkadiusz Reca,2022,,DL,4,360,0,0,0.0820444002747535,0.1747755520045757,4,4,2,0,0,0.0820444002747535,0.8885351493954659,0.7257182784378529
7014,Arkadiusz Reca,2022,,Sub,6,157,0,1,0.0562944412231445,0.0815714597702026,2,2,0,0,0,0.0562944412231445,0.2364710159599781,0.0986051112413406
7014,Arkadiusz Reca,2022,,ML,1,49,0,0,0.0265781003981828,0.0,1,0,0,0,0,0.0265781003981828,0.0265781003981828,0.0
7014,Arkadiusz Reca,2021,,DL,19,1440,0,2,0.4231923911720514,1.3502126932144165,5,11,3,0,0,0.4231923911720514,3.9799350183457136,2.793080434203148
7014,Arkadiusz Reca,2021,,DML,3,270,0,0,0.0900112017989158,0.9490429759025574,3,2,0,0,0,0.0900112017989158,1.5453429520130155,0.5062899887561798
7014,Arkadiusz Reca,2021,,Sub,3,66,0,0,0.0,0.0,0,0,0,0,0,0.0,0.282025009393692,0.282025009393692
7014,Arkadiusz Reca,2020,,DML,26,2106,2,3,1.1318727592006326,2.597058623097837,27,25,6,0,2,1.1318727592006326,5.005186215043068,2.331487443298101
7014,Arkadiusz Reca,2020,,DL,2,180,0,0,0.0494192000478506,0.1315940022468567,2,2,1,0,0,0.0494192000478506,0.2167981062084436,0.0741010997444391
7014,Arkadiusz Reca,2020,,Sub,2,38,0,0,0.0338286012411117,0.0,1,0,0,0,0,0.0338286012411117,0.0338286012411117,0.0
7014,Arkadiusz Reca,2019,,DML,14,1226,0,1,1.4893793612718582,1.3805941846221683,14,17,1,0,0,1.4893793612718582,2.735543765127659,1.6912049036473036
7014,Arkadiusz Reca,2019,,DL,7,511,0,1,0.0928135998547077,0.6399501878768206,3,8,1,0,0,0.0928135998547077,1.561545462347567,1.2702379385009408
7014,Arkadiusz Reca,2019,,Sub,3,124,0,0,0.0,0.0875153020024299,0,1,0,0,0,0.0,0.2088332995772361,0.2088332995772361
7014,Arkadiusz Reca,2019,,DMR,1,80,0,0,0.1183310002088546,0.0,2,0,0,0,0,0.1183310002088546,0.2036470025777816,0.085315503180027
7014,Arkadiusz Reca,2018,,Sub,3,43,0,0,0.0,0.4314880073070526,0,2,0,0,0,0.0,0.7990949749946594,0.3676069974899292
