player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
1612,Domenico Berardi,2025,,FWR,6,535,1,2,1.5925966715440154,0.5532939732074738,10,5,2,0,0,0.8312978213652968,3.1502620726823807,2.1515830606222157
1612,Domenico Berardi,2023,,AMR,14,1214,7,3,5.462741071358323,2.811923051252961,43,22,6,0,3,2.4175458196550608,6.017646037042141,2.0969125293195248
1612,Domenico Berardi,2023,,FWR,2,144,2,0,0.91924649477005,0.5584177747368813,4,5,0,0,1,0.1579476967453956,0.7090428844094276,0.1577190458774566
1612,Domenico Berardi,2023,,MR,1,90,0,0,0.2331713438034057,0.098795399069786,4,1,0,0,0,0.2331713438034057,1.2018682956695557,0.8699015974998474
1612,Domenico Berardi,2022,,FWR,19,1532,9,4,9.0731441937387,4.409260183572769,67,36,6,0,3,3.744053322821856,11.66187472641468,5.52594842761755
1612,Domenico Berardi,2022,,AMR,3,270,1,3,1.0622196197509766,1.6230459809303284,10,8,2,0,1,1.0622196197509766,2.499123066663742,0.7557135298848152
1612,Domenico Berardi,2022,,Sub,4,92,2,0,0.9353052861988544,0.4644933044910431,6,1,0,0,1,0.1740064844489097,0.8638085499405861,0.2876406386494636
1612,Domenico Berardi,2021,,AMR,21,1818,9,10,8.527062826789916,6.993434052914381,71,58,5,0,5,5.481951148249209,16.477059550583363,7.249201744794846
1612,Domenico Berardi,2021,,FWR,11,959,5,5,3.940722327679396,2.703518295660615,37,24,4,0,3,2.4181262962520123,6.255220182240009,2.48163241520524
1612,Domenico Berardi,2021,,MR,1,90,1,0,0.0287647992372512,0.0214285999536514,2,1,0,0,1,0.0287647992372512,0.471789002418518,0.4430240094661712
1612,Domenico Berardi,2020,,AMR,24,2076,13,7,10.404360745102167,5.422444712370634,95,55,3,0,9,6.597901056520641,16.69027629494667,7.240514608100057
1612,Domenico Berardi,2020,,MR,2,172,2,0,1.9305189847946167,0.0,9,0,1,0,1,1.1693830713629725,1.3981469571590424,0.331821009516716
1612,Domenico Berardi,2020,,DMR,1,90,0,0,0.0187232997268438,0.0083140498027205,1,1,0,0,0,0.0187232997268438,0.0187232997268438,0.0
1612,Domenico Berardi,2020,,FWR,1,90,0,0,0.2157420068979263,0.6022940278053284,4,1,0,0,0,0.2157420068979263,0.8056910037994385,0.0396770015358924
1612,Domenico Berardi,2020,,Sub,2,66,2,0,1.920609951019287,0.0661583989858627,4,1,0,0,0,0.3980109989643097,0.4070483893156051,0.0
1612,Domenico Berardi,2019,,AMR,18,1502,6,8,6.2406647289171815,4.832270734012127,71,40,4,0,4,3.956763972528279,11.525465290993452,5.028785409405828
1612,Domenico Berardi,2019,,FWR,8,707,3,2,2.2404052349738777,2.598680637776852,33,16,2,0,3,2.2404052349738777,4.623979588970542,1.114573722705245
1612,Domenico Berardi,2019,,FW,2,167,4,0,1.4835350513458252,0.1209179982542991,9,1,0,0,4,1.4835350513458252,1.5181952491402626,0.1488659977912902
1612,Domenico Berardi,2019,,AMC,1,90,1,0,0.2460409998893737,0.3211649954319,4,2,0,0,1,0.2460409998893737,0.646573007106781,0.1245429962873458
1612,Domenico Berardi,2019,,Sub,2,55,0,0,0.0430198982357978,0.0,2,0,0,1,0,0.0430198982357978,0.0430198982357978,0.0255254991352558
1612,Domenico Berardi,2018,,FWR,22,1895,4,3,5.674114828929305,4.183205438777804,77,40,4,1,3,4.912815829738975,12.681907534599304,5.979265246540308
1612,Domenico Berardi,2018,,FW,5,450,1,1,1.346585988998413,0.4758708048611879,19,11,0,0,1,1.346585988998413,3.512371063232422,1.9543109983205795
1612,Domenico Berardi,2018,,MR,2,180,1,0,0.6059010028839111,0.1340499967336654,14,1,0,0,1,0.6059010028839111,0.7576830089092255,0.2538513019680977
1612,Domenico Berardi,2018,,AMC,2,167,1,0,0.909150004386902,0.0530788991600275,8,3,0,0,1,0.909150004386902,1.7235649824142456,0.8797529712319374
1612,Domenico Berardi,2018,,Sub,3,105,1,0,0.389602305367589,0.3341099917888641,5,2,1,0,1,0.389602305367589,1.0703270137310028,0.6396259963512421
1612,Domenico Berardi,2018,,AMR,1,90,0,0,0.1066619977355003,0.0579354986548423,3,2,0,0,0,0.1066619977355003,0.2337870001792907,0.11387699842453
1612,Domenico Berardi,2017,,FWR,16,1289,1,1,4.027284868061543,1.8280578013509512,50,31,3,1,1,3.265985913574696,6.172785989940167,2.248124494217336
1612,Domenico Berardi,2017,,FW,12,932,3,0,4.458127662539482,1.0078416857868433,33,15,4,0,1,2.935524694621563,4.860260546207428,1.3287491276860235
1612,Domenico Berardi,2017,,AMC,1,63,0,0,0.0137764001265168,0.2284509986639022,1,4,1,0,0,0.0137764001265168,0.2422270029783249,0.0160588007420301
1612,Domenico Berardi,2017,,Sub,2,38,0,1,0.7826910018920898,0.2140891030430793,2,2,0,0,0,0.0213920008391141,0.2010024040937423,0.0495604015886783
1612,Domenico Berardi,2016,,FWR,16,1379,5,6,4.724798616021872,3.4211180359125137,37,29,4,0,3,2.440940175205469,9.623085437342525,4.409203790128231
1612,Domenico Berardi,2016,,AMR,3,257,0,2,0.1546315029263496,0.6028714030981064,5,7,1,0,0,0.1546315029263496,1.2710097953677175,0.7520237937569618
