player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
2611,Philipp Lienhart,2025,,DC,6,540,0,0,0.1436014622449875,0.0,2,0,1,0,0,0.1436014622449875,1.611479101702571,1.611479101702571
2611,Philipp Lienhart,2024,,DC,31,2709,1,0,0.9363047620281576,0.6041158917360008,8,6,4,0,1,0.9363047620281576,10.194128930568697,9.179051484912634
2611,Philipp Lienhart,2024,,Sub,1,71,0,0,0.0,0.0,0,0,1,0,0,0.0,0.0328370407223701,0.0328370407223701
2611,Philipp Lienhart,2023,,DC,13,1148,1,0,1.855449106544256,0.9980377294123172,6,3,2,0,1,1.855449106544256,2.7386773638427258,2.3791251443326478
2611,Philipp Lienhart,2023,,DR,1,90,0,0,0.0384721979498863,0.0,1,0,1,0,0,0.0384721979498863,0.0789870172739029,0.0789870172739029
2611,Philipp Lienhart,2023,,Sub,1,27,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0868450701236724,0.0868450701236724
2611,Philipp Lienhart,2022,,DC,27,2415,1,0,0.9828664604574442,0.1202089972794056,16,3,3,0,1,0.9828664604574442,5.848429725505412,5.443973291665316
2611,Philipp Lienhart,2022,,Sub,2,85,0,0,0.0712269023060798,0.0,1,0,0,0,0,0.0712269023060798,0.0,0.0
2611,Philipp Lienhart,2021,,DC,32,2872,5,0,4.316328343003988,0.6969405859708786,19,4,2,0,5,4.316328343003988,6.930432674475014,6.740435478277504
2611,Philipp Lienhart,2020,,DC,33,2907,4,0,2.29811280593276,0.0951260989531874,9,3,4,0,4,2.29811280593276,6.123568398877978,5.999097101390362
2611,Philipp Lienhart,2020,,MC,1,90,0,0,0.0,0.0203399006277322,0,1,0,0,0,0.0,0.4401240050792694,0.4197840094566345
2611,Philipp Lienhart,2019,,DC,20,1787,0,1,0.7487437045201659,0.5806012228131294,7,2,3,0,0,0.7487437045201659,3.5136953834444284,2.3565008714795117
2611,Philipp Lienhart,2019,,Sub,2,31,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
2611,Philipp Lienhart,2018,,DC,6,498,0,0,0.5049025863409042,0.1046680994331836,3,2,0,0,0,0.5049025863409042,0.9025007020682096,0.7978324014693499
2611,Philipp Lienhart,2018,,Sub,7,62,0,0,0.0583883002400398,0.0,1,0,0,0,0,0.0583883002400398,0.2958720028400421,0.2958720028400421
2611,Philipp Lienhart,2018,,DR,1,47,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
2611,Philipp Lienhart,2017,,DC,11,869,0,0,0.0609730994328856,0.0804916992783546,2,1,2,0,0,0.0609730994328856,0.4105472937226295,0.4105472937226295
