player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
8710,Renato Tapia,2024,,MC,12,992,0,0,0.078109233174473,0.1687350827269256,4,6,3,0,0,0.078109233174473,1.873010090086609,1.7204495836049318
8710,Renato Tapia,2024,,DMC,9,744,1,0,0.3869402855634689,0.0974226295948028,4,1,3,0,1,0.3869402855634689,2.0677388086915016,1.6486258432269096
8710,Renato Tapia,2024,,DC,7,569,0,0,0.1511865612119436,0.0,5,0,1,0,0,0.1511865612119436,1.5861003436148169,1.5068631581962109
8710,Renato Tapia,2024,,Sub,6,137,0,0,0.0135374553501605,0.0,1,0,1,0,0,0.0135374553501605,0.093313455581665,0.0797760002315044
8710,Renato Tapia,2023,,MC,13,1062,0,0,0.6581113394349813,0.5217778589576483,16,4,1,1,0,0.6581113394349813,4.065451057627797,3.5839496571570635
8710,Renato Tapia,2023,,DC,2,176,0,0,0.0387995652854442,0.0,1,0,1,0,0,0.0387995652854442,0.8634235262870789,0.8634235262870789
8710,Renato Tapia,2023,,Sub,6,99,0,0,0.4172212854027748,0.0663211420178413,2,2,1,0,0,0.4172212854027748,0.4659972488880157,0.0292857624590396
8710,Renato Tapia,2022,,MC,6,443,0,0,0.20057013630867,0.1144009977579116,5,2,2,0,0,0.20057013630867,0.7550955265760422,0.5350490808486938
8710,Renato Tapia,2022,,DMC,6,430,0,0,0.0,0.4111686944961548,0,5,2,0,0,0.0,0.4057268006727099,0.2869974998757243
8710,Renato Tapia,2022,,DC,4,360,0,0,0.1370274238288402,0.102274052798748,3,1,1,0,0,0.1370274238288402,1.1638075523078442,1.0615335516631603
8710,Renato Tapia,2022,,Sub,12,221,0,0,0.656112814322114,0.0170568991452455,7,1,1,1,0,0.656112814322114,1.0932868756353855,0.9096479890868068
8710,Renato Tapia,2021,,DMC,13,1026,0,0,0.6273918049409986,0.0948003903031349,10,2,5,0,0,0.6273918049409986,1.7291110390797255,1.4900096133351326
8710,Renato Tapia,2021,,Sub,16,371,0,0,0.0603204984217882,0.0434977002441883,2,2,5,0,0,0.0603204984217882,1.7965000048279762,1.7326443679630756
8710,Renato Tapia,2020,,DMC,24,2048,0,1,0.6639789845794439,0.3669002931565046,13,7,8,0,0,0.6639789845794439,9.059021778404713,8.758430182933807
8710,Renato Tapia,2020,,MC,8,676,0,0,0.5131634101271629,0.0855863001197576,4,2,3,0,0,0.5131634101271629,2.513316787779331,2.4354959838092327
