player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
1828,Alex Telles,2022,,DL,11,871,0,2,0.1912056319415569,0.7079847529530525,4,9,3,0,0,0.1912056319415569,2.056966617703438,1.2938531003892422
1828,Alex Telles,2022,,Sub,12,247,0,0,0.0831202007830143,0.5757621992379427,4,8,3,0,0,0.0831202007830143,0.956683206371963,0.3072824981063604
1828,Alex Telles,2022,,DC,2,162,0,0,0.0142249995842576,0.0,1,0,0,0,0,0.0142249995842576,0.068496897816658,0.054271999746561
1828,Alex Telles,2022,,DML,2,137,0,0,0.0896729975938797,0.210294596850872,3,2,0,0,0,0.0896729975938797,0.3480780124664306,0.2238779962062835
1828,Alex Telles,2021,,DL,18,1592,0,4,0.3808294953778386,2.157087467610836,9,25,1,0,0,0.3808294953778386,7.265035688877106,6.280099768191576
1828,Alex Telles,2021,,Sub,3,67,0,0,0.0706847980618476,0.009941229596734,1,1,0,0,0,0.0706847980618476,0.2498598024249076,0.17917500436306
1828,Alex Telles,2020,,DL,8,668,0,2,0.0808668993413448,0.7489790953695774,4,10,0,0,0,0.0808668993413448,3.233197942376137,3.196218952536583
1828,Alex Telles,2020,,Sub,1,28,0,0,0.0643676966428756,0.035972598940134,1,2,0,0,0,0.0643676966428756,0.3928680121898651,0.3285009860992431
1828,Alex Telles,2015,,DL,16,1351,0,1,0.2627356769517064,1.6972467340528965,10,22,5,1,0,0.2627356769517064,5.017842598259449,4.306901453062892
1828,Alex Telles,2015,,DML,2,164,0,0,0.0647849980741739,0.4142795987427234,2,2,0,0,0,0.0647849980741739,0.1064350008964538,0.0525352992117404
1828,Alex Telles,2015,,Sub,3,65,0,0,0.0158139001578092,0.0328464992344379,1,1,0,0,0,0.0158139001578092,0.0486604012548923,0.0
