player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
2097,Lionel Messi,2022,,FW,18,1600,11,10,11.227774159051478,10.23102843016386,73,61,0,0,11,11.227774159051478,23.08700838778168,7.500114813446999
2097,Lionel Messi,2022,,AMC,11,985,4,4,5.714296672493219,3.924510218203068,46,23,0,0,4,5.714296672493219,12.917986772954464,6.574930593371391
2097,Lionel Messi,2022,,FWR,3,270,1,2,0.721317708492279,1.0844271779060364,10,9,0,0,1,0.721317708492279,2.9984909296035767,1.8182680010795595
2097,Lionel Messi,2021,,FW,10,857,4,3,3.8987033888697615,3.1670921351760626,35,27,0,0,4,3.8987033888697615,9.34015503525734,4.125004023313522
2097,Lionel Messi,2021,,FWR,7,630,1,6,2.757384307682514,3.267052993178368,24,19,0,0,1,2.757384307682514,9.986563891172407,5.160818807780743
2097,Lionel Messi,2021,,AMC,6,529,1,4,2.4651670306921005,2.1850205417722464,25,15,0,0,1,2.4651670306921005,6.830980956554413,4.193965878337622
2097,Lionel Messi,2021,,AMR,1,90,0,0,0.7217320203781128,0.0,4,0,0,0,0,0.7217320203781128,0.6630160212516785,0.0
2097,Lionel Messi,2021,,Sub,2,49,0,0,0.0373774990439415,0.0614366009831428,1,2,0,0,0,0.0373774990439415,0.3986999988555908,0.3613229990005493
2097,Lionel Messi,2020,,FW,22,1956,21,5,18.47393522411585,6.762479234486818,115,43,2,0,19,15.500817991793156,25.711142286658287,13.34864167496562
2097,Lionel Messi,2020,,AMC,7,630,5,3,5.174270957708359,2.619793027639389,49,22,1,0,5,5.174270957708359,7.259399980306625,3.4956610575318336
2097,Lionel Messi,2020,,AMR,2,180,0,0,0.7679749727249146,0.1963958963751793,13,3,0,0,0,0.7679749727249146,0.5291650146245956,0.2524795047938823
2097,Lionel Messi,2020,,FWR,2,180,1,1,0.8686779737472534,1.3076730370521543,13,5,1,0,1,0.8686779737472534,2.528174042701721,1.930377960205078
2097,Lionel Messi,2020,,Sub,2,71,3,0,1.3919940143823624,0.5365079119801521,5,4,0,0,2,0.6487140208482742,1.8789799511432648,1.3102040588855743
2097,Lionel Messi,2019,,FWR,21,1846,22,13,14.131207536906004,12.262593112885952,102,59,1,0,19,11.9013725630939,25.848709516227245,9.556801369413732
2097,Lionel Messi,2019,,FW,8,720,3,4,5.814229026436806,2.4976915642619133,46,16,3,0,1,4.327676013112068,6.2969860434532166,2.294880986213684
2097,Lionel Messi,2019,,AMC,3,270,0,3,0.7569723054766655,1.6715269684791565,9,11,0,0,0,0.7569723054766655,2.668913960456848,1.671577399596572
2097,Lionel Messi,2019,,Sub,1,40,0,0,0.1472499966621399,0.1615599989891052,2,2,0,0,0,0.1472499966621399,0.1088680028915405,0.0144020998850464
2097,Lionel Messi,2018,,FWR,21,1825,23,7,18.721244126558304,9.352706838399172,115,60,1,0,19,15.00498428940773,23.213860288262367,5.5527458265423775
2097,Lionel Messi,2018,,FW,8,720,10,5,6.159039929509163,4.639121823012829,40,26,0,0,10,6.159039929509163,11.191743791103365,3.0447811353951693
2097,Lionel Messi,2018,,Sub,5,159,3,1,1.1168629825115204,1.343334924429655,15,7,2,0,3,1.1168629825115204,4.054262042045593,2.1012729853391647
2097,Lionel Messi,2017,,FW,30,2700,30,10,27.287602946162224,13.867341507226229,181,82,3,0,28,24.31448794901371,44.86843782663345,20.052658431231976
2097,Lionel Messi,2017,,Sub,4,115,1,1,0.2686254940927028,0.5480199903249741,6,3,0,0,1,0.2686254940927028,1.4023709893226624,0.913964293897152
2097,Lionel Messi,2017,,FWL,1,90,0,1,0.1015629991889,0.0749642997980117,3,1,0,0,0,0.1015629991889,0.1176519989967346,0.0182387996464967
2097,Lionel Messi,2017,,AMC,1,90,3,0,1.28849995136261,0.6100800037384033,6,1,0,0,3,1.28849995136261,1.7921700477600098,0.6495329737663269
2097,Lionel Messi,2016,,FWR,27,2345,27,8,21.42788310348988,12.809186078608036,143,71,3,0,21,16.224944099783897,34.95614390820265,15.091872481629252
2097,Lionel Messi,2016,,AMC,4,360,7,1,4.251619040966034,0.9317334741353988,25,6,2,0,7,4.251619040966034,5.328920125961304,1.777916997671127
2097,Lionel Messi,2016,,Sub,2,64,1,0,0.6187610030174255,0.1183120012283325,7,1,1,0,1,0.6187610030174255,1.5627760291099548,1.1734399795532229
2097,Lionel Messi,2016,,FW,1,63,2,0,0.5869110226631165,0.0959002003073692,4,1,0,0,2,0.5869110226631165,0.6771939992904663,0.0902824997901916
2097,Lionel Messi,2015,,FWR,30,2576,23,15,24.16828393191099,14.6586644500494,143,71,3,0,21,20.452023915946484,39.304937943816185,14.174849739298224
2097,Lionel Messi,2015,,AMC,1,90,2,1,2.119800090789795,0.7346000075340271,10,3,0,0,1,0.6334980130195618,1.275920033454895,0.210097000002861
2097,Lionel Messi,2015,,Sub,2,60,1,0,0.8138400316238403,0.4780029952526092,5,3,0,0,1,0.8138400316238403,1.416012942790985,0.8114129900932312
2097,Lionel Messi,2014,,FWR,22,1980,28,8,20.2325370721519,9.81489111110568,107,52,3,0,25,18.002706985920668,31.07669346034527,12.228913750499489
2097,Lionel Messi,2014,,FW,15,1350,15,10,15.55671089887619,7.780017863959074,78,42,1,0,13,13.326872885227203,23.496379256248478,7.412632901221514
2097,Lionel Messi,2014,,Sub,1,44,0,0,0.102522000670433,0.0170398000627756,2,1,0,0,0,0.102522000670433,0.1805109977722168,0.1151819974184036
