player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
3951,Kevin Bonifazi,2024,,Sub,3,56,0,0,0.0,0.0,0,0,0,0,0,0.0,0.1094284504652023,0.1094284504652023
3951,Kevin Bonifazi,2023,,DC,4,360,0,0,0.0,0.0693663954734802,0,1,0,0,0,0.0,0.6913915891200304,0.6220251936465502
3951,Kevin Bonifazi,2023,,Sub,3,34,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
3951,Kevin Bonifazi,2022,,DC,9,781,0,0,0.1575594954192638,0.0063054398633539,2,1,2,0,0,0.1575594954192638,2.5307443724013865,2.5307443724013865
3951,Kevin Bonifazi,2022,,Sub,4,113,0,0,0.0,0.0087259607389569,0,1,0,0,0,0.0,0.3881605863571167,0.3794346153736114
3951,Kevin Bonifazi,2021,,DC,14,1125,0,0,0.8519544824957848,0.8927247822284698,8,4,2,1,0,0.8519544824957848,3.0771739035844803,2.988778986036777
3951,Kevin Bonifazi,2021,,Sub,8,77,0,0,0.0143199004232883,0.0,1,0,0,0,0,0.0143199004232883,0.2532403990626335,0.2532403990626335
3951,Kevin Bonifazi,2020,,DC,28,2461,0,0,1.190489836037159,0.1646859943866729,17,2,4,0,0,1.190489836037159,4.63639289047569,4.49572969507426
3951,Kevin Bonifazi,2020,,Sub,2,15,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0220442991703748,0.0220442991703748
3951,Kevin Bonifazi,2019,,DC,16,1404,2,0,1.209151826798916,0.105143703520298,7,2,2,0,2,1.209151826798916,2.36181636992842,2.275801391340792
3951,Kevin Bonifazi,2019,,Sub,1,41,0,0,0.0262839999049901,0.0,1,0,0,0,0,0.0262839999049901,0.1444060057401657,0.1181219965219497
3951,Kevin Bonifazi,2018,,DC,26,2286,2,1,0.55370900221169,0.2987034991383552,11,8,2,0,2,0.55370900221169,4.830286862328649,4.574597278609872
3951,Kevin Bonifazi,2018,,Sub,1,21,0,0,0.0,0.0,0,0,0,0,0,0.0,0.6313149929046631,0.6313149929046631
3951,Kevin Bonifazi,2017,,DC,3,270,0,0,0.0,0.0,0,0,0,0,0,0.0,0.1229149997234344,0.1229149997234344
3951,Kevin Bonifazi,2017,,Sub,2,68,0,0,0.023675300180912,0.0,1,0,0,0,0,0.023675300180912,0.1074619963765144,0.0837863981723785
3951,Kevin Bonifazi,2017,,MR,1,67,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0246418993920087,0.0246418993920087
