player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
3288,Thiago Silva,2023,,DC,28,2489,3,1,0.7915211245417595,1.3334745736792684,14,8,4,0,3,0.7915211245417595,14.23271169140935,14.190275978296995
3288,Thiago Silva,2023,,Sub,3,41,0,0,0.0,0.0706623867154121,0,1,0,0,0,0.0,0.0706623867154121,0.0
3288,Thiago Silva,2022,,DC,26,2268,0,2,1.3947277395054698,0.573215376585722,14,5,2,0,0,1.3947277395054698,6.364289477467537,5.839684644713998
3288,Thiago Silva,2022,,Sub,1,84,0,0,0.0490715987980365,0.0,1,0,0,0,0,0.0490715987980365,0.0430512987077236,0.0430512987077236
3288,Thiago Silva,2021,,DC,28,2458,3,0,1.073761511594057,0.2539438009262085,18,7,2,0,3,1.073761511594057,17.77756329253316,17.578813266009092
3288,Thiago Silva,2021,,Sub,4,180,0,0,0.0,0.0,0,0,0,0,0,0.0,0.2683284841477871,0.2683284841477871
3288,Thiago Silva,2020,,DC,23,1938,2,0,1.3205458130687475,0.2914941012859344,13,5,3,1,2,1.3205458130687475,7.842857085168362,7.636917650699615
3288,Thiago Silva,2019,,DC,20,1535,0,0,0.1578902974724769,0.0,5,0,1,0,0,0.1578902974724769,13.74367145076394,13.74367145076394
3288,Thiago Silva,2019,,Sub,1,51,0,0,0.0648906007409095,0.0,1,0,0,0,0,0.0648906007409095,0.7924669981002808,0.7924669981002808
3288,Thiago Silva,2018,,DC,24,2062,0,1,0.9879710711538792,0.648823793977499,12,6,4,0,0,0.9879710711538792,14.341626342386007,13.947470363229511
3288,Thiago Silva,2018,,Sub,1,14,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
3288,Thiago Silva,2017,,DC,24,2072,1,0,0.5813681026920676,0.2376501951366663,11,4,5,0,1,0.5813681026920676,16.004218615591526,15.941186644136906
3288,Thiago Silva,2017,,Sub,1,43,0,0,0.0,0.0,0,0,0,0,0,0.0,0.432915985584259,0.432915985584259
3288,Thiago Silva,2016,,DC,27,2386,3,2,3.160794887691736,2.4714914821088314,22,12,1,0,3,3.160794887691736,12.747211266309025,12.626296255737545
3288,Thiago Silva,2015,,DC,29,2599,1,1,1.4001633040606976,2.1032878793776035,15,8,3,0,1,1.4001633040606976,18.03588437661529,17.602060433477163
3288,Thiago Silva,2015,,Sub,1,24,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
3288,Thiago Silva,2014,,DC,26,2309,1,0,2.197588689625263,0.244061704725027,11,3,1,0,1,2.197588689625263,10.790229480713606,10.546167075634004
