player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
8150,Anthony Gordon,2025,,FWL,3,221,0,0,0.1495762541890144,0.121247861534357,3,3,0,0,0,0.1495762541890144,0.8874618448317051,0.7378855980932713
8150,Anthony Gordon,2025,,FW,2,137,0,0,1.7004022598266602,0.061492633074522,10,2,0,1,0,1.7004022598266602,1.7028194665908811,0.0
8150,Anthony Gordon,2024,,FWL,18,1489,5,4,6.848567413166165,3.346635103225708,45,34,1,0,5,6.848567413166165,11.226297492161391,3.905189856886864
8150,Anthony Gordon,2024,,FWR,5,425,0,1,0.3587403148412704,1.0603095795959234,4,11,1,0,0,0.3587403148412704,1.8091354817152023,0.7550435587763786
8150,Anthony Gordon,2024,,AMC,3,251,0,0,0.0482535250484943,0.1085249707102775,1,1,0,0,0,0.0482535250484943,0.1419578120112419,0.1419578120112419
8150,Anthony Gordon,2024,,FW,2,180,1,0,1.6415729522705078,0.2116970419883728,3,3,0,0,0,0.1192352399230003,0.6450681388378143,0.433006688952446
8150,Anthony Gordon,2024,,Sub,6,129,0,0,0.2993765715509653,0.0974249672144651,6,2,0,0,0,0.2993765715509653,1.4330576825886965,1.0614502429962158
8150,Anthony Gordon,2023,,FWL,26,2197,8,5,8.230164587497711,5.779413286596537,62,36,8,1,8,8.230164587497711,21.52683794498444,10.967033632099628
8150,Anthony Gordon,2023,,FWR,3,270,1,3,0.8877674750983715,1.3503867387771606,3,9,1,0,1,0.8877674750983715,1.891492068767548,0.2103722766041755
8150,Anthony Gordon,2023,,FW,3,230,1,0,1.230358988046646,0.0596883259713649,7,3,0,0,0,0.4691901206970215,0.5919177830219269,0.1069294884800911
8150,Anthony Gordon,2023,,AMC,1,90,0,0,0.3021957576274872,0.0329635702073574,1,1,1,0,0,0.3021957576274872,0.3021957576274872,0.0
8150,Anthony Gordon,2023,,ML,1,90,0,1,0.1323643326759338,0.3317547142505646,4,4,0,0,0,0.1323643326759338,0.4070911407470703,0.0656508281826973
8150,Anthony Gordon,2023,,Sub,1,79,1,1,0.5109280943870544,1.278839349746704,4,3,0,0,1,0.5109280943870544,1.85066020488739,0.0921757593750953
8150,Anthony Gordon,2022,,FWR,5,429,1,0,1.6930250525474548,0.1681829988956451,14,3,4,0,1,1.6930250525474548,1.894721008837223,0.2333303969353437
8150,Anthony Gordon,2022,,FWL,6,423,1,0,0.9354787394404412,0.4120395928621292,5,3,2,0,1,0.9354787394404412,1.6022578105330467,0.6017616167664528
8150,Anthony Gordon,2022,,Sub,16,283,0,0,1.2001131661236286,0.7900036051869392,6,7,1,0,0,1.2001131661236286,2.2652447521686554,0.7018027193844318
8150,Anthony Gordon,2022,,FW,2,180,0,0,0.1652290038764476,0.0,4,0,0,0,0,0.1652290038764476,0.2453998997807502,0.0801710002124309
8150,Anthony Gordon,2022,,AMR,2,176,1,0,0.9766160100698472,0.0,4,0,0,0,1,0.9766160100698472,0.9766160100698472,0.0
8150,Anthony Gordon,2022,,MC,1,73,1,0,0.5789020657539368,0.0411660224199295,1,1,0,0,1,0.5789020657539368,0.7008039355278015,0.1219018846750259
8150,Anthony Gordon,2021,,MR,9,803,3,1,1.5808628275990486,0.4447953999042511,21,7,0,0,3,1.5808628275990486,2.2746571600437164,0.5624180920422077
8150,Anthony Gordon,2021,,FWR,5,422,1,0,0.6818509846925735,1.5395013466477394,6,12,1,0,1,0.6818509846925735,2.112886995077133,0.7204700261354446
8150,Anthony Gordon,2021,,ML,5,393,0,1,0.3925958955660462,0.9060468170791864,5,6,0,0,0,0.3925958955660462,1.702494567260146,1.0846642022952435
8150,Anthony Gordon,2021,,AMC,3,245,0,0,0.1635055989027023,0.1423193998634815,4,4,1,0,0,0.1635055989027023,0.2478900961577892,0.09599170088768
8150,Anthony Gordon,2021,,Sub,10,166,0,0,0.4057396091520786,0.67941621132195,3,5,1,0,0,0.4057396091520786,1.3129009902477264,0.4338095858693123
8150,Anthony Gordon,2021,,DMR,1,90,0,0,0.0446797013282775,0.0648081973195076,1,2,0,0,0,0.0446797013282775,0.1526490002870559,0.0878411009907722
8150,Anthony Gordon,2021,,FWL,1,90,0,0,0.0429350994527339,0.0,1,0,1,0,0,0.0429350994527339,0.0680230036377906,0.0250879004597663
8150,Anthony Gordon,2021,,AML,1,79,0,0,0.1481450051069259,0.0,3,0,0,0,0,0.1481450051069259,0.0980259999632835,0.0
8150,Anthony Gordon,2020,,AML,1,55,0,0,0.0,0.0191399995237588,0,1,0,0,0,0.0,0.0534204989671707,0.0534204989671707
8150,Anthony Gordon,2020,,Sub,2,32,0,0,0.0,0.0,0,0,0,0,0,0.0,0.1350840032100677,0.1350840032100677
8150,Anthony Gordon,2019,,ML,3,223,0,1,0.0,0.2443509921431541,0,4,0,0,0,0.0,0.3768153004348278,0.1592312008142471
8150,Anthony Gordon,2019,,Sub,7,156,0,0,0.2903999984264374,0.0955990999937057,5,2,0,0,0,0.2903999984264374,0.4821509048342705,0.1697033010423183
8150,Anthony Gordon,2019,,MC,1,59,0,0,0.0366709008812904,0.0,1,0,0,0,0,0.0366709008812904,0.0366709008812904,0.0
