player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
5353,Josip Brekalo,2025,,AML,2,131,0,0,0.0142213413491845,0.210346832871437,1,2,0,0,0,0.0142213413491845,0.3306413888931274,0.1060732137411832
5353,Josip Brekalo,2025,,FWL,2,113,0,0,0.0822604298591613,0.0968924388289451,2,2,0,0,0,0.0822604298591613,0.2398028261959552,0.0976843908429145
5353,Josip Brekalo,2025,,Sub,4,58,0,0,0.1078920494765043,0.6312030255794525,2,5,1,0,0,0.1078920494765043,0.7471516877412796,0.0751299932599067
5353,Josip Brekalo,2023,,AML,7,528,1,0,0.2000722438097,0.1503975931555032,5,4,0,0,1,0.2000722438097,2.6500678285956383,2.403602942824364
5353,Josip Brekalo,2023,,AMR,1,70,0,0,0.0133717199787497,0.0,1,0,0,0,0,0.0133717199787497,0.0,0.0
5353,Josip Brekalo,2023,,Sub,3,66,0,0,0.2572725787758827,0.1495931297540664,3,2,0,0,0,0.2572725787758827,0.6500216275453568,0.3066885843873024
5353,Josip Brekalo,2022,,Sub,8,172,0,0,0.1094860024750232,0.4158660098910332,4,8,1,0,0,0.1094860024750232,1.2366155115887525,0.9060844145715236
5353,Josip Brekalo,2022,,AMC,2,138,0,0,0.069777101278305,0.0733252987265586,1,1,0,0,0,0.069777101278305,0.2460280060768127,0.1762513034045696
5353,Josip Brekalo,2022,,FWL,1,90,0,1,0.0,0.1496639996767044,0,2,0,0,0,0.0,0.0929664000868797,0.0929664000868797
5353,Josip Brekalo,2022,,AML,1,90,0,0,0.4015909433364868,0.2956681549549103,2,1,0,0,0,0.4015909433364868,0.7940338850021362,0.0967747718095779
5353,Josip Brekalo,2021,,AMC,24,1946,7,1,4.928014516830444,5.274467242881656,39,53,1,0,7,4.928014516830444,11.732131506316364,4.7551204757764935
5353,Josip Brekalo,2021,,Sub,7,198,0,1,0.0,0.4281776919960975,0,5,0,0,0,0.0,1.3319863080978394,0.9384261146187782
5353,Josip Brekalo,2021,,FW,1,90,0,0,0.6659600138664246,0.0775915011763572,3,1,0,0,0,0.6659600138664246,0.8004570007324219,0.0569056011736393
5353,Josip Brekalo,2021,,FWL,1,90,0,1,0.05910250172019,0.8713409900665283,2,4,0,0,0,0.05910250172019,0.2124119997024536,0.1399690061807632
5353,Josip Brekalo,2020,,AML,11,832,5,0,2.3138153571635485,1.0383588951081038,20,15,1,0,5,2.3138153571635485,4.127034040167928,1.3512609973549845
5353,Josip Brekalo,2020,,AMR,7,546,1,3,1.0844855923205614,2.139413096010685,13,13,0,0,1,1.0844855923205614,4.907863890752196,2.954090928658843
5353,Josip Brekalo,2020,,FWL,2,180,0,0,0.4389269948005676,0.1975169964134693,6,4,0,0,0,0.4389269948005676,0.7657689899206161,0.2688030004501343
5353,Josip Brekalo,2020,,Sub,7,131,0,0,0.120278600603342,0.1293135043233633,2,3,0,0,0,0.120278600603342,0.305582208558917,0.1853034999221563
5353,Josip Brekalo,2020,,FWR,1,90,0,0,0.2392230033874511,0.0,4,0,0,0,0,0.2392230033874511,0.2734799981117248,0.0342567004263401
5353,Josip Brekalo,2020,,AMC,1,61,1,0,0.2300879955291748,0.4432950019836426,2,2,0,0,1,0.2300879955291748,0.2193280011415481,0.1560339927673339
5353,Josip Brekalo,2019,,ML,8,617,1,0,1.1534694097936151,1.6802148148417473,16,20,0,0,1,1.1534694097936151,3.8375789616256952,1.7309971079230309
5353,Josip Brekalo,2019,,AMC,6,481,1,1,1.2038597911596298,1.385785199701786,11,14,0,0,1,1.2038597911596298,2.8301270604133606,0.5261629968881607
5353,Josip Brekalo,2019,,Sub,11,227,1,2,0.6114371018484235,1.1020118985325098,10,8,0,0,1,0.6114371018484235,2.312732867896557,1.1881066095083952
5353,Josip Brekalo,2019,,FWL,2,141,0,1,0.0602734014391899,0.3341700136661529,1,3,0,0,0,0.0602734014391899,0.8363969847559929,0.4743220135569572
5353,Josip Brekalo,2019,,FWR,1,77,0,0,0.077181801199913,0.1104049980640411,1,1,0,0,0,0.077181801199913,0.2279230058193206,0.1507419943809509
5353,Josip Brekalo,2019,,FW,1,66,0,0,0.3980439901351928,0.4160549938678741,2,2,0,0,0,0.3980439901351928,0.8140990138053894,0.0245376005768775
5353,Josip Brekalo,2019,,AML,1,62,0,0,0.0736093968152999,0.0,1,0,0,0,0,0.0736093968152999,0.0984831005334854,0.0248736999928951
5353,Josip Brekalo,2018,,FWL,10,781,0,3,0.8067987114191055,0.7951938956975937,12,13,2,0,0,0.8067987114191055,2.5229615326970816,1.2986006829887629
5353,Josip Brekalo,2018,,ML,3,242,1,0,0.1323094982653856,0.1660298965871334,3,3,0,0,1,0.1323094982653856,0.5918444097042084,0.4538080133497715
5353,Josip Brekalo,2018,,Sub,10,207,2,0,1.4743556156754494,0.1057218015193939,11,2,0,0,2,1.4743556156754494,1.866931922733784,0.5123447887599468
5353,Josip Brekalo,2018,,AML,1,90,0,0,0.0,0.1736640036106109,0,2,0,0,0,0.0,0.4631980061531067,0.3408179879188537
5353,Josip Brekalo,2018,,FWR,1,86,0,0,0.0,0.0845521986484527,0,1,0,0,0,0.0,0.1577779948711395,0.1577779948711395
5353,Josip Brekalo,2017,,AMC,6,439,0,1,0.6285479925572872,0.7559671178460121,10,9,0,0,0,0.6285479925572872,2.0851630121469498,1.2462529987096786
