player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
8379,Alexis Mac Allister,2025,,DMC,7,477,0,1,0.3892056941986084,1.0221948474645617,7,5,0,0,0,0.3892056941986084,2.794378452003002,2.1895347088575363
8379,Alexis Mac Allister,2024,,DMC,30,2519,5,4,3.55173597112298,4.424954229965806,37,42,5,0,5,3.55173597112298,22.076496742665768,17.921072728931904
8379,Alexis Mac Allister,2024,,Sub,5,102,0,1,0.0167008750140666,0.4666718132793903,1,3,1,0,0,0.0167008750140666,1.2869765013456345,1.150866363197565
8379,Alexis Mac Allister,2023,,MC,31,2639,5,5,3.998983211815357,3.578091200441122,44,47,7,1,4,3.237814389169216,22.30106835067272,17.773828744888306
8379,Alexis Mac Allister,2023,,Sub,2,22,0,0,0.0,0.0,0,0,0,0,0,0.0,0.4128712117671966,0.4128712117671966
8379,Alexis Mac Allister,2022,,MC,12,1080,4,0,2.7425769697874784,0.4824725165963173,22,7,4,0,1,0.4590708632022142,6.085901245474815,5.601419365033507
8379,Alexis Mac Allister,2022,,AMC,11,977,3,2,5.877702955156565,2.1484539434313774,39,21,2,0,1,4.355364952236414,8.277320817112923,3.546608157455921
8379,Alexis Mac Allister,2022,,DMC,8,715,3,0,2.7483052164316177,1.0647140424698591,21,16,1,0,2,1.9871363639831543,4.3062876760959625,2.5374089777469635
8379,Alexis Mac Allister,2022,,Sub,4,110,0,0,0.1636578273028135,0.2324796989560127,4,3,1,0,0,0.1636578273028135,1.241163209080696,0.9714784398674964
8379,Alexis Mac Allister,2021,,MC,9,809,0,1,0.9843026846647264,0.6106352107599378,23,7,2,0,0,0.9843026846647264,2.285124115645885,1.088133191689849
8379,Alexis Mac Allister,2021,,AMC,9,742,1,0,3.9298285273835054,1.1782082878053188,23,18,1,0,0,2.407492551021278,5.414961759001017,3.2764016911387444
8379,Alexis Mac Allister,2021,,Sub,11,191,2,1,1.231210722588003,0.0933308973908424,7,1,1,0,1,0.4700417062267661,2.1921376828104258,1.7673734072595837
8379,Alexis Mac Allister,2021,,ML,2,180,2,0,0.6565249860286713,0.1728395968675613,6,4,0,0,2,0.6565249860286713,0.8534440100193024,0.1401109993457794
8379,Alexis Mac Allister,2021,,FW,2,180,0,0,0.0307075008749961,0.0706726983189582,1,1,0,0,0,0.0307075008749961,0.117067601531744,0.0863600969314575
8379,Alexis Mac Allister,2020,,AMC,5,363,0,1,0.6628079935908318,0.9332926087081432,8,5,0,0,0,0.6628079935908318,2.3319306448102,1.5252370834350586
8379,Alexis Mac Allister,2020,,MC,4,319,0,0,0.3965036105364561,0.6302868835628033,8,5,1,0,0,0.3965036105364561,2.555796924978494,1.5607990100979805
8379,Alexis Mac Allister,2020,,FW,4,313,0,0,0.2272068075835704,0.307289807125926,6,5,0,0,0,0.2272068075835704,0.7151250168681145,0.1806276002898812
8379,Alexis Mac Allister,2020,,Sub,8,115,1,0,0.0666212001815438,0.0,2,0,0,0,1,0.0666212001815438,0.0522421002388,0.0
8379,Alexis Mac Allister,2019,,AMC,3,217,0,0,0.4992678835988045,0.116268903017044,5,2,0,0,0,0.4992678835988045,0.6394058912992477,0.0869600027799606
8379,Alexis Mac Allister,2019,,FW,1,83,0,0,0.0741538032889366,0.0870819017291069,1,3,0,0,0,0.0741538032889366,0.1053910031914711,0.0
8379,Alexis Mac Allister,2019,,Sub,5,57,0,0,0.0140463998541235,0.0,1,0,0,0,0,0.0140463998541235,0.4277905067428946,0.413744106888771
