player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
7747,Mama Baldé,2025,,FWL,4,305,1,1,1.242892503738403,0.3495023883879185,14,4,0,0,1,1.242892503738403,1.263895783573389,0.2184502659365534
7747,Mama Baldé,2024,,FW,7,546,2,0,1.4817060716450214,0.566467884927988,12,6,0,0,2,1.4817060716450214,2.7549061477184296,0.7263463540002704
7747,Mama Baldé,2024,,Sub,17,315,0,2,1.38431048206985,1.054294802248478,14,6,3,0,0,1.38431048206985,2.332088915631175,0.2675995118916034
7747,Mama Baldé,2024,,AMR,3,179,0,1,0.3549670279026031,0.5911981761455536,1,3,1,0,0,0.3549670279026031,1.0641948580741882,0.1180296409875154
7747,Mama Baldé,2024,,FWL,1,70,0,0,0.170785367488861,0.0,3,0,0,0,0,0.170785367488861,0.2786837220191955,0.107898361980915
7747,Mama Baldé,2024,,FWR,1,67,0,0,0.0,0.1496314257383346,0,1,0,0,0,0.0,0.1496314257383346,0.0
7747,Mama Baldé,2023,,FW,4,263,1,0,1.4714249838143587,0.240008182823658,3,3,0,0,1,1.4714249838143587,2.0152633413672447,0.316411942243576
7747,Mama Baldé,2023,,Sub,16,258,1,3,1.6854767836630344,2.155946083366871,14,11,1,0,1,1.6854767836630344,3.1838589757680893,0.0179321616888046
7747,Mama Baldé,2022,,FW,26,2219,11,3,9.369773650541902,1.9380826000124216,64,22,3,2,9,7.849583486095071,10.385428354144096,1.86847679130733
7747,Mama Baldé,2022,,Sub,4,136,1,0,0.8936109840869904,0.107413001358509,4,1,0,0,1,0.8936109840869904,0.986191987991333,0.0925804004073143
7747,Mama Baldé,2022,,AML,1,90,0,0,0.1290750056505203,0.0,2,0,0,0,0,0.1290750056505203,0.1290750056505203,0.0815071016550064
7747,Mama Baldé,2022,,AMC,1,90,0,0,0.0554854720830917,0.0,2,0,1,0,0,0.0554854720830917,0.468288242816925,0.468288242816925
7747,Mama Baldé,2022,,FWL,1,90,0,0,0.097304418683052,0.0,2,0,0,0,0,0.097304418683052,0.152407556772232,0.0551031418144702
7747,Mama Baldé,2022,,ML,1,61,0,0,0.0383096002042293,0.0,1,0,0,0,0,0.0383096002042293,0.0383096002042293,0.0
7747,Mama Baldé,2021,,AMC,6,455,2,1,1.984565995633602,0.73118347954005,12,5,0,0,2,1.984565995633602,3.469538062810898,0.9072041064500808
7747,Mama Baldé,2021,,Sub,10,237,0,1,0.99865438695997,0.6576559823006392,13,7,0,1,0,0.99865438695997,1.6205179719254377,0.6608832832425833
7747,Mama Baldé,2021,,ML,3,230,0,0,0.3567676097154617,0.1219160035252571,2,1,0,0,0,0.3567676097154617,0.635437622666359,0.1567540019750595
7747,Mama Baldé,2021,,FW,3,230,0,0,1.4195789992809296,0.0,7,0,1,0,0,1.4195789992809296,1.3268470168113708,0.0242110006511211
7747,Mama Baldé,2021,,MR,2,157,0,0,0.4601200073957443,0.0,7,0,0,0,0,0.4601200073957443,0.2236504927277565,0.0
7747,Mama Baldé,2021,,FWL,2,133,1,0,0.5843390226364136,0.019174600020051,3,1,0,0,1,0.5843390226364136,0.6243540048599243,0.0208397004753351
7747,Mama Baldé,2021,,DML,2,129,0,0,0.0290994998067617,0.0818597972393035,1,2,0,0,0,0.0290994998067617,0.1520175021141767,0.041058499366045
7747,Mama Baldé,2021,,DMR,1,90,0,0,0.0,0.0739917978644371,0,1,0,0,0,0.0,0.3041830062866211,0.2301910072565078
7747,Mama Baldé,2021,,FWR,1,79,0,0,1.2132899761199951,0.0444240011274814,3,1,0,0,0,0.4531910121440887,0.4976150095462799,0.0
7747,Mama Baldé,2020,,FW,18,1516,7,0,5.532849616371095,0.4828432919457555,36,9,3,0,7,5.532849616371095,6.151249196380377,1.160706598311663
7747,Mama Baldé,2020,,AMR,3,252,0,0,0.2617947980761528,0.0299190003424882,7,1,0,0,0,0.2617947980761528,0.4757527038455009,0.2719379961490631
7747,Mama Baldé,2020,,Sub,5,153,0,0,0.7851112708449364,0.0,5,0,1,0,0,0.7851112708449364,1.3657809495925903,0.5806701853871346
7747,Mama Baldé,2020,,AMC,1,90,0,0,0.313737004995346,0.0,1,0,0,0,0,0.313737004995346,0.3865270018577575,0.0727901980280876
7747,Mama Baldé,2020,,AML,1,90,0,0,0.2893120050430298,0.0,4,0,0,0,0,0.2893120050430298,0.2222220003604889,0.0240212995558977
7747,Mama Baldé,2020,,FWR,1,80,0,0,0.9769070148468018,0.0,5,0,0,0,0,0.9769070148468018,0.8502060174942017,0.0
7747,Mama Baldé,2019,,AMR,11,808,5,2,2.0497135668993,1.897398203611374,26,11,0,0,5,2.0497135668993,3.71724521368742,1.2272004736587403
7747,Mama Baldé,2019,,MR,4,287,0,0,0.1902896985411644,0.6549410223960876,4,3,1,0,0,0.1902896985411644,1.3632768411189318,0.5916906241327524
7747,Mama Baldé,2019,,FWR,2,180,0,0,0.9457800388336182,0.1562030985951423,8,4,0,0,0,0.9457800388336182,0.9767150282859802,0.0
7747,Mama Baldé,2019,,FW,2,173,0,0,0.6880625188350677,0.0486533995717763,5,2,1,0,0,0.6880625188350677,0.7367159724235535,0.0103898998349905
7747,Mama Baldé,2019,,Sub,4,157,1,0,0.9187164157629012,0.5784448906779289,7,2,0,0,1,0.9187164157629012,1.76118703186512,0.2640261948108673
7747,Mama Baldé,2019,,AMC,1,90,0,0,0.0236296001821756,0.0,1,0,0,0,0,0.0236296001821756,0.0236296001821756,0.0
