player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
12001,Joseph N&#039;Duquidi,2025,,Sub,1,4,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
12001,Joseph N&#039;Duquidi,2023,,DMC,4,360,0,0,0.0770418122410774,0.0263415593653917,2,1,2,0,0,0.0770418122410774,0.2698463592678308,0.2238035872578621
12001,Joseph N&#039;Duquidi,2023,,MC,2,148,0,0,0.0,0.009732699021697,0,1,0,0,0,0.0,0.1995467916131019,0.1898140832781791
12001,Joseph N&#039;Duquidi,2023,,Sub,6,146,0,0,0.0831663310527801,0.0,2,0,0,0,0,0.0831663310527801,0.0487261172384023,0.019881872460246
12001,Joseph N&#039;Duquidi,2023,,DR,1,90,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
