player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
11790,Rassoul Ndiaye,2025,,MC,6,450,3,0,1.099086306989193,0.0795432291924953,8,2,0,0,3,1.099086306989193,1.7876718752086165,0.6204570457339287
11790,Rassoul Ndiaye,2025,,Sub,2,44,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
11790,Rassoul Ndiaye,2024,,MC,8,594,0,0,0.3103148993104696,0.3320677578449249,7,4,1,0,0,0.3103148993104696,1.0213067904114723,0.4255009144544601
11790,Rassoul Ndiaye,2024,,Sub,16,218,0,0,0.2722974261268973,0.166579008102417,7,4,1,0,0,0.2722974261268973,0.9599849386140704,0.5985063686966896
11790,Rassoul Ndiaye,2024,,DMC,1,81,0,0,0.0,0.0,0,0,0,0,0,0.0,0.1188841462135315,0.1188841462135315
11790,Rassoul Ndiaye,2024,,AMC,1,68,0,0,0.0,0.1518399268388748,0,1,0,0,0,0.0,0.0463262796401977,0.0463262796401977
11790,Rassoul Ndiaye,2024,,MR,1,66,1,0,0.9574516415596008,0.0795769989490509,4,1,0,0,1,0.9574516415596008,1.037028670310974,0.0
11790,Rassoul Ndiaye,2023,,MC,5,311,0,0,0.0429903045296669,0.0,2,0,0,1,0,0.0429903045296669,0.2399975955486297,0.2220194935798645
11790,Rassoul Ndiaye,2023,,Sub,13,158,0,0,0.0749997496604919,0.1134582664817571,3,2,2,0,0,0.0749997496604919,0.5152647439390421,0.3415964171290397
11790,Rassoul Ndiaye,2023,,DMC,1,39,0,0,0.0,0.0,0,0,0,1,0,0.0,0.0,0.0
