player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
10813,Youssouf M&#039;Changama,2022,,MC,11,831,0,0,0.2771959267556667,0.2935952916741371,10,5,1,0,0,0.2771959267556667,1.715692836791277,1.3861245699226856
10813,Youssouf M&#039;Changama,2022,,Sub,15,228,0,0,0.3556112926453352,0.7816145215183496,9,5,0,0,0,0.3556112926453352,1.0549435038119557,0.5292757991701365
