player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
8213,Paulo Otávio,2022,,DL,23,1923,0,4,0.3237649956718087,2.8038935186341405,14,21,7,0,0,0.3237649956718087,6.304525981657207,4.049882269464433
8213,Paulo Otávio,2022,,ML,1,79,0,0,0.0217387005686759,0.0,1,0,0,0,0,0.0217387005686759,0.0,0.0
8213,Paulo Otávio,2022,,DML,1,68,0,1,0.2161169946193695,0.6911960244178772,4,2,1,0,0,0.2161169946193695,1.0279799699783323,0.811860978603363
8213,Paulo Otávio,2021,,DML,3,185,0,1,0.3995812982320785,0.0144482003524899,3,1,0,0,0,0.3995812982320785,0.4402171969413757,0.0591727010905742
8213,Paulo Otávio,2021,,DL,2,111,0,0,0.0,0.1161909997463226,0,1,0,0,0,0.0,0.7926164865493774,0.6764255166053772
8213,Paulo Otávio,2021,,Sub,2,71,0,0,0.0548661984503269,0.4003399908542633,1,1,0,0,0,0.0548661984503269,0.4552061893045902,0.4003399908542633
8213,Paulo Otávio,2020,,DL,19,1692,0,2,0.4570386009290814,1.3716848054900763,14,13,6,1,0,0.4570386009290814,5.089524500072002,3.379223106428981
8213,Paulo Otávio,2020,,Sub,4,42,0,0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0
8213,Paulo Otávio,2019,,DL,4,358,0,1,0.0845605004578828,0.7103118821978569,3,8,2,0,0,0.0845605004578828,0.9981629699468612,0.4521961882710457
8213,Paulo Otávio,2019,,Sub,1,20,0,0,0.0,0.0555851012468338,0,1,1,0,0,0.0,0.0555851012468338,0.0
