player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
7613,Moussa Diarra,2025,,DL,3,225,0,0,0.0,0.0150750838220119,0,1,1,0,0,0.0,0.0612770691514015,0.0612770691514015
7613,Moussa Diarra,2024,,DC,12,1080,0,0,0.0,0.0657293936237692,0,3,4,0,0,0.0,1.4583696611225605,1.4583696611225605
7613,Moussa Diarra,2024,,DL,8,700,0,0,0.0248128250241279,0.1055333688855171,1,1,1,0,0,0.0248128250241279,2.2223894111812115,2.092043222859502
7613,Moussa Diarra,2024,,Sub,6,75,0,0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0
7613,Moussa Diarra,2023,,DC,9,801,1,1,0.3112828060984611,0.4766067061573267,4,4,2,0,1,0.3112828060984611,1.4951759669929745,1.395257547497749
7613,Moussa Diarra,2023,,DL,6,470,0,1,0.0,0.8689144998788834,0,5,2,0,0,0.0,2.0510483235120773,1.525339588522911
7613,Moussa Diarra,2023,,Sub,7,120,0,0,0.0560568869113922,0.0212435964494943,1,1,1,0,0,0.0560568869113922,1.0381381213665009,0.9608376622200012
7613,Moussa Diarra,2022,,DC,6,529,0,0,0.5709859728813171,0.0223648436367511,1,1,0,0,0,0.5709859728813171,0.8027455247938633,0.8027455247938633
7613,Moussa Diarra,2022,,DL,6,508,0,1,0.0,0.5559144113212824,0,4,0,0,0,0.0,1.687764110043645,1.2126746121793983
7613,Moussa Diarra,2022,,Sub,11,178,0,0,0.0,0.3132833018898964,0,2,0,0,0,0.0,0.3416502997279167,0.0283669997006654
7613,Moussa Diarra,2019,,DC,1,90,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0510271005332469,0.0510271005332469
