player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
10908,Medon Berisha,2025,,MC,4,327,0,1,0.1696923822164535,0.8652561530470848,6,6,0,0,0,0.1696923822164535,0.7327596098184586,0.6607201881706715
10908,Medon Berisha,2025,,Sub,1,22,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0304432176053524,0.0304432176053524
10908,Medon Berisha,2024,,Sub,10,206,0,0,0.3979632025584578,0.2628253661096096,14,4,2,0,0,0.3979632025584578,0.6830235123634338,0.3546621240675449
10908,Medon Berisha,2024,,AMC,3,200,0,0,0.0670022033154964,0.1321635749191045,3,4,1,0,0,0.0670022033154964,0.2633504532277584,0.163374975323677
10908,Medon Berisha,2024,,DMC,2,151,0,0,0.1121183782815933,0.048640888184309,4,1,2,0,0,0.1121183782815933,0.4863158836960792,0.4021554291248321
10908,Medon Berisha,2024,,MC,2,140,0,1,0.0876017780974507,0.3269511424005031,3,2,0,0,0,0.0876017780974507,0.4585997760295868,0.1372248269617557
10908,Medon Berisha,2023,,AMC,1,77,0,0,0.12602299451828,0.119678296148777,2,2,0,0,0,0.12602299451828,0.2947172522544861,0.1260856837034225
10908,Medon Berisha,2023,,Sub,4,64,0,0,0.0,0.1210711933672428,0,2,0,0,0,0.0,0.1987608671188354,0.0960583612322807
10908,Medon Berisha,2023,,MC,1,55,0,0,0.0,0.0839392319321632,0,1,0,0,0,0.0,0.2129364758729934,0.2129364758729934
