player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
11336,Moritz Broschinski,2024,,FW,12,909,1,1,1.948862235993147,0.7395608387887478,16,3,1,0,1,1.948862235993147,3.6790360249578953,0.9906129483133554
11336,Moritz Broschinski,2024,,Sub,17,247,0,2,2.157317576929927,1.507140815258026,13,7,0,0,0,2.157317576929927,4.165472310036421,0.6223411858081818
11336,Moritz Broschinski,2024,,ML,1,71,0,0,0.1467490643262863,0.0,5,0,0,0,0,0.1467490643262863,0.1467490643262863,0.0407538749277591
11336,Moritz Broschinski,2024,,AMR,1,65,0,0,0.0431774482131004,0.0156955365091562,1,1,0,0,0,0.0431774482131004,0.0588729828596115,0.0
11336,Moritz Broschinski,2024,,MR,1,50,0,0,0.0460853055119514,0.0,2,0,0,0,0,0.0460853055119514,0.0098398402333259,0.0
11336,Moritz Broschinski,2023,,FW,10,752,2,1,1.0552062522619965,1.4038556069135666,15,8,3,0,2,1.0552062522619965,2.526231110095978,0.7840198054909706
11336,Moritz Broschinski,2023,,AMR,3,228,0,1,0.8241286873817444,0.5012533627450466,7,3,0,0,0,0.8241286873817444,2.162778824567795,0.91598442196846
11336,Moritz Broschinski,2023,,Sub,12,206,0,0,1.031609296798706,0.4395517110824585,4,4,1,0,0,1.031609296798706,1.4115853607654572,0.2526023983955383
11336,Moritz Broschinski,2023,,AMC,1,63,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
11336,Moritz Broschinski,2022,,Sub,11,184,2,0,1.2682920284569263,0.01231977250427,6,1,1,0,2,1.2682920284569263,0.7764762826263905,0.1774912774562835
