player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
10943,Samuel Lino,2024,,ML,14,820,1,1,2.5230577550828457,0.660682525485754,20,8,1,0,1,2.5230577550828457,6.416701974347234,4.216222394257784
10943,Samuel Lino,2024,,Sub,10,293,2,1,1.395089166238904,1.514245968312025,10,8,1,0,2,1.395089166238904,3.7204103842377663,1.6585263274610045
10943,Samuel Lino,2024,,MC,2,120,0,0,0.5753079652786255,0.2819229066371918,4,1,0,0,0,0.5753079652786255,1.2916039526462555,0.4343730881810188
10943,Samuel Lino,2024,,DL,2,117,0,1,0.5486573688685894,0.848686933517456,4,2,0,0,0,0.5486573688685894,1.4567265026271343,0.0593822039663791
10943,Samuel Lino,2024,,AMC,1,90,0,0,0.5268874764442444,0.0,3,0,1,0,0,0.5268874764442444,0.5452325344085693,0.0183450654149055
10943,Samuel Lino,2024,,DML,1,70,0,0,0.1085603386163711,0.0511202365159988,2,1,0,0,0,0.1085603386163711,0.203357458114624,0.0436768867075443
10943,Samuel Lino,2024,,FWL,1,70,0,1,0.4061489105224609,0.1192103028297424,2,2,0,0,0,0.4061489105224609,0.630939781665802,0.133838415145874
10943,Samuel Lino,2023,,DML,12,893,2,0,2.3809560406953096,1.410699438303709,26,11,0,0,2,2.3809560406953096,5.459585636854172,2.1527229957282543
10943,Samuel Lino,2023,,DL,8,624,1,5,2.0649986974895,3.145070858299732,14,11,1,0,1,2.0649986974895,6.716405734419823,2.8389824479818344
10943,Samuel Lino,2023,,Sub,9,236,1,0,1.002288457006216,0.3327698111534118,7,4,0,0,1,1.002288457006216,4.505539141595364,3.4279271252453327
10943,Samuel Lino,2023,,MC,2,173,0,0,0.411834105849266,0.25171759724617,2,4,0,0,0,0.411834105849266,1.0057120323181152,0.4631781578063965
10943,Samuel Lino,2023,,AMC,2,132,0,0,0.1897690817713737,0.2807559594511986,5,3,0,0,0,0.1897690817713737,0.5760836750268936,0.1055586189031601
10943,Samuel Lino,2023,,ML,1,51,0,0,0.0,0.0529978200793266,0,1,0,0,0,0.0,0.4477352499961853,0.3947374522686004
10943,Samuel Lino,2022,,FWL,19,1629,2,0,4.391388936899602,1.1972331125289202,50,15,2,0,2,4.391388936899602,8.927573844790459,3.935175340622664
10943,Samuel Lino,2022,,AML,6,467,1,0,0.9288747143000364,0.7667552717030048,15,7,1,0,1,0.9288747143000364,2.859221577644348,1.2241346538066864
10943,Samuel Lino,2022,,ML,5,414,1,0,1.4696451276540756,0.1215156018733978,17,3,1,0,1,1.4696451276540756,2.688002228736877,1.2062528934329748
10943,Samuel Lino,2022,,Sub,5,170,1,1,1.188571821898222,0.1213103011250495,7,2,0,0,1,1.188571821898222,1.325676716864109,0.0346478000283241
10943,Samuel Lino,2022,,FW,2,168,1,0,0.5942031070590019,0.0,4,0,0,0,1,0.5942031070590019,0.6498201042413712,0.0556171983480453
10943,Samuel Lino,2022,,MR,1,78,0,0,0.1473589986562729,0.0,3,0,0,0,0,0.1473589986562729,0.1146420016884803,0.0208477992564439
