player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
1792,Mário Rui,2023,,DL,13,1000,0,1,0.1136360457167029,1.5253080539405346,5,23,3,1,0,0.1136360457167029,7.409334162250161,6.644578516483307
1792,Mário Rui,2023,,Sub,7,126,0,1,0.0,0.3506218437105417,0,2,2,0,0,0.0,1.3163669630885124,1.3163669630885124
1792,Mário Rui,2023,,DML,1,80,0,0,0.0,0.0211611483246088,0,1,0,0,0,0.0,0.0586434565484523,0.0374823063611984
1792,Mário Rui,2022,,DL,21,1739,0,6,0.6809892188757658,2.972242512274533,11,44,1,1,0,0.6809892188757658,12.377032399177551,11.212081350386145
1792,Mário Rui,2022,,Sub,1,42,0,0,0.0,0.1499419957399368,0,2,1,0,0,0.0,0.0582249015569686,0.0582249015569686
1792,Mário Rui,2021,,DL,32,2836,0,5,1.4477275889366863,3.788311094045639,27,39,7,0,0,1.4477275889366863,13.699799850583076,10.285477168858051
1792,Mário Rui,2021,,DML,2,180,0,1,0.2609414029866457,0.485065896064043,5,2,0,0,0,0.2609414029866457,0.8240309953689575,0.2466564048081636
1792,Mário Rui,2020,,DL,17,1474,0,1,0.4379699006676674,2.0851204125210643,15,25,2,0,0,0.4379699006676674,9.18894937261939,7.754019092768431
1792,Mário Rui,2020,,Sub,10,181,0,1,0.192799000069499,0.5180906038731337,4,6,2,0,0,0.192799000069499,1.204941974952817,1.1332482732832432
1792,Mário Rui,2019,,DL,21,1835,0,1,0.8953861985355616,3.4564932733774185,29,28,9,0,0,0.8953861985355616,11.846480369567873,9.573575623333454
1792,Mário Rui,2019,,DML,1,90,0,0,0.0649432986974716,0.2910780012607574,2,4,0,0,0,0.0649432986974716,0.1803690046072006,0.0764269009232521
1792,Mário Rui,2019,,Sub,2,51,0,1,0.0,0.292957991361618,0,2,0,0,0,0.0,0.047436699271202,0.047436699271202
1792,Mário Rui,2018,,DL,17,1371,1,1,0.6115807984024286,2.1410682033747435,20,25,3,1,1,0.6115807984024286,8.440809845924377,6.574989955872297
1792,Mário Rui,2018,,Sub,3,43,0,0,0.0178677998483181,0.0187318995594978,1,1,1,0,0,0.0178677998483181,0.1692435918375849,0.1513756019994616
1792,Mário Rui,2017,,DL,24,2092,2,4,0.2189825745299458,2.7081433329731226,7,27,8,1,2,0.2189825745299458,10.203412836417556,9.57211734354496
1792,Mário Rui,2017,,Sub,1,1,0,0,0.0,0.0430971011519432,0,1,0,0,0,0.0,0.0430971011519432,0.0430971011519432
1792,Mário Rui,2016,,ML,2,180,0,0,0.0,0.0943427011370658,0,2,0,0,0,0.0,1.2537779808044434,1.1594359874725342
1792,Mário Rui,2016,,DL,1,90,0,0,0.0179977007210254,0.0,1,0,1,0,0,0.0179977007210254,0.6606550216674805,0.642657995223999
1792,Mário Rui,2016,,Sub,2,75,0,0,0.077964998781681,0.1164100021123886,1,2,0,0,0,0.077964998781681,0.5530179738998413,0.4366079866886139
1792,Mário Rui,2015,,DL,36,3240,0,2,0.7919536926783621,1.99620171636343,29,33,6,1,0,0.7919536926783621,8.150783556513488,6.8070357935503125
1792,Mário Rui,2014,,DL,28,2452,0,4,0.6284540621563792,2.1340097915381198,25,23,8,0,0,0.6284540621563792,6.214316485449672,5.602913746610284
1792,Mário Rui,2014,,Sub,6,139,0,0,0.0068206498399376,0.7047074073925614,1,3,1,0,0,0.0068206498399376,1.2473025806248188,1.2253479808568954
