player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
7752,Gabriel Martinelli,2025,,FWL,2,132,0,0,0.0585200823843479,0.0330199003219604,1,1,0,0,0,0.0585200823843479,0.091539978981018,0.0
7752,Gabriel Martinelli,2025,,Sub,5,31,1,0,0.7727133519947529,0.072995938360691,4,1,0,0,1,0.7727133519947529,0.822047233581543,0.1547226905822754
7752,Gabriel Martinelli,2024,,FWL,14,1178,5,1,4.562507972121239,3.710808075964451,31,24,0,0,5,4.562507972121239,8.627654913812876,2.063440488651395
7752,Gabriel Martinelli,2024,,FWR,5,436,1,1,0.9301639124751092,0.300586674362421,7,5,0,0,1,0.9301639124751092,1.6077988296747208,0.5299209710210562
7752,Gabriel Martinelli,2024,,ML,4,320,1,2,0.8848779276013374,0.7433245852589607,6,5,0,0,1,0.8848779276013374,1.6778000332415104,0.2049152888357639
7752,Gabriel Martinelli,2024,,Sub,8,221,1,0,2.013334609568119,0.0866690129041671,7,1,1,0,1,2.013334609568119,3.5090991109609604,1.4090954810380936
7752,Gabriel Martinelli,2024,,MC,1,83,0,0,0.2482600510120391,0.2029034793376922,1,2,0,0,0,0.2482600510120391,0.4511635303497314,0.0
7752,Gabriel Martinelli,2024,,AML,1,72,0,0,0.5743157863616943,0.219860628247261,4,3,0,0,0,0.5743157863616943,0.9542203545570374,0.1849563270807266
7752,Gabriel Martinelli,2023,,FWL,23,1768,3,4,4.761187518015504,4.530635681003332,45,37,1,0,3,4.761187518015504,13.327386163175106,5.98320961650461
7752,Gabriel Martinelli,2023,,Sub,11,198,3,0,2.195451721549034,0.1076621897518634,11,4,0,0,3,2.195451721549034,2.5474202148616314,0.3697121143341064
7752,Gabriel Martinelli,2023,,FWR,1,90,0,0,0.1630309373140335,0.6846364140510559,2,5,0,0,0,0.1630309373140335,0.9341623187065125,0.2854194045066833
7752,Gabriel Martinelli,2022,,FWL,24,1926,10,3,6.8319388553500175,5.848714783787727,51,37,2,0,10,6.8319388553500175,16.693816538900137,6.570783145725727
7752,Gabriel Martinelli,2022,,AML,10,877,4,2,3.07836252078414,3.4658461064100266,27,21,1,0,4,3.07836252078414,7.7943010330200195,2.7501341067254543
7752,Gabriel Martinelli,2022,,Sub,2,48,1,0,0.6278330087661743,0.0349246002733707,1,1,0,0,1,0.6278330087661743,0.6627569794654846,0.0
7752,Gabriel Martinelli,2021,,AML,11,865,2,2,4.2155963107943535,1.2884607184678316,24,13,0,1,1,3.454426281154156,3.6572124045342207,0.7002186011523008
7752,Gabriel Martinelli,2021,,ML,4,352,3,1,2.2192875370383263,1.0878124982118609,9,11,1,0,3,2.2192875370383263,3.340518891811371,0.687204010784626
7752,Gabriel Martinelli,2021,,FWL,3,251,0,2,1.1251233704388142,0.94474196434021,7,4,0,0,0,1.1251233704388142,1.6271239817142489,0.7119309902191162
7752,Gabriel Martinelli,2021,,Sub,8,148,1,0,0.8120940029621124,0.1661629974842071,2,2,0,0,1,0.8120940029621124,0.7253057099878788,0.256340105086565
7752,Gabriel Martinelli,2021,,FWR,1,90,0,0,0.2403549998998642,0.0,5,0,0,0,0,0.2403549998998642,0.3616949915885925,0.1213399991393089
7752,Gabriel Martinelli,2021,,MR,1,90,0,1,0.2518630027770996,0.5576609969139099,4,3,0,0,0,0.2518630027770996,0.7769129872322083,0.0834805965423584
7752,Gabriel Martinelli,2021,,FW,1,81,0,0,0.0,0.0398277007043361,0,1,0,0,0,0.0,0.0398277007043361,0.0
7752,Gabriel Martinelli,2020,,AML,6,449,1,1,2.253390096127987,1.6239855326712132,14,8,0,0,1,2.253390096127987,4.560279481112957,1.222746288403869
7752,Gabriel Martinelli,2020,,Sub,7,71,1,0,0.9232998713850976,0.0,4,0,0,0,1,0.9232998713850976,1.0654625706374643,0.1421626973897218
7752,Gabriel Martinelli,2020,,FW,1,61,0,0,0.0757573992013931,0.1216669976711273,2,1,0,0,0,0.0757573992013931,0.533972978591919,0.3916879892349243
7752,Gabriel Martinelli,2019,,AML,5,450,3,0,2.020871214568615,0.0947057008743286,9,1,0,0,3,2.020871214568615,2.150194987654686,0.0346175990998744
7752,Gabriel Martinelli,2019,,Sub,8,103,0,0,0.1127498969435691,0.0,2,0,1,0,0,0.1127498969435691,0.1971077974885702,0.084357900545001
7752,Gabriel Martinelli,2019,,AMR,1,90,0,0,0.1088619977235794,0.0188362002372741,1,1,0,0,0,0.1088619977235794,0.6486300230026245,0.5209320187568665
