player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
199,Yann Sommer,2025,,GK,5,450,0,0,0,0.0,0,0,0,0,0,0,0.8531538918614388,0.8531538918614388
199,Yann Sommer,2024,,GK,33,2970,0,0,0,0.0,0,0,0,0,0,0,8.29308963380754,8.29308963380754
199,Yann Sommer,2023,,GK,34,3060,0,0,0,0.0,0,0,1,0,0,0,9.55554497987032,9.55554497987032
199,Yann Sommer,2022,,GK,29,2610,0,0,0,0.0,0,0,1,0,0,0,9.617172475904226,9.617172475904226
199,Yann Sommer,2021,,GK,33,2970,0,1,0,0.4003770053386688,0,1,2,0,0,0,4.35244488529861,3.952068915590644
199,Yann Sommer,2020,,GK,31,2712,0,0,0,0.0,0,0,1,1,0,0,2.189790515229106,2.189790515229106
199,Yann Sommer,2019,,GK,34,3060,0,0,0,0.0,0,0,0,0,0,0,6.60233174264431,6.60233174264431
199,Yann Sommer,2018,,GK,34,3060,0,0,0,0.0230445992201566,0,1,1,0,0,0,5.870630944147706,5.847586939111352
199,Yann Sommer,2017,,GK,30,2626,0,0,0,0.0,0,0,1,0,0,0,3.344206111505628,3.344206111505628
199,Yann Sommer,2016,,GK,34,3060,0,0,0,0.0,0,0,1,0,0,0,2.4321508342400198,2.4321508342400198
199,Yann Sommer,2015,,GK,32,2880,0,0,0,0.0,0,0,2,0,0,0,2.4342853873968124,2.4342853873968124
199,Yann Sommer,2014,,GK,34,3060,0,0,0,0.0816546976566314,0,1,1,0,0,0,5.223238794133067,5.223238794133067
