player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
6306,Juan Foyth,2025,,DC,5,377,0,0,0.0585050359368324,0.0,1,0,0,0,0,0.0585050359368324,1.8504077047109604,1.8504077047109604
6306,Juan Foyth,2024,,DC,14,1232,0,0,1.3800727408379316,0.2216646373271942,12,3,3,0,0,1.3800727408379316,7.835897326469421,7.693167164921761
6306,Juan Foyth,2024,,DR,3,270,1,0,0.882525697350502,0.1750578396022319,5,4,1,0,1,0.882525697350502,0.6711020618677139,0.4710618555545807
6306,Juan Foyth,2024,,Sub,2,13,0,0,0.0,0.0,0,0,0,0,0,0.0,0.16477682441473,0.16477682441473
6306,Juan Foyth,2023,,DR,12,1066,1,1,0.9108466282486916,0.8086542831733823,6,5,1,0,1,0.9108466282486916,3.285667860880494,2.5356477182358503
6306,Juan Foyth,2022,,DR,22,1896,0,0,0.92165401391685,1.58895044028759,13,13,5,0,0,0.92165401391685,7.771849926561117,6.690280737355352
6306,Juan Foyth,2022,,Sub,2,71,1,0,0.495712012052536,0.0,1,0,1,0,1,0.495712012052536,0.1575720980763435,0.1575720980763435
6306,Juan Foyth,2021,,DR,22,1866,1,1,1.0203602081164718,1.3658556807786226,6,11,4,1,1,1.0203602081164718,5.538528870791197,4.924292990937829
6306,Juan Foyth,2021,,Sub,3,73,0,0,0.0,0.0,0,0,0,0,0,0.0,1.1162529736757278,1.1162529736757278
6306,Juan Foyth,2020,,DR,5,450,0,0,0.0,0.1231960952281951,0,3,2,0,0,0.0,0.8652301169931889,0.8192611075937748
6306,Juan Foyth,2020,,MC,6,432,0,0,0.1376360058784485,0.0,1,0,3,0,0,0.1376360058784485,2.3011817038059235,2.3011817038059235
6306,Juan Foyth,2020,,DC,2,180,0,0,0.0,0.0,0,0,0,0,0,0.0,1.2216529846191406,1.2216529846191406
6306,Juan Foyth,2020,,Sub,3,109,0,0,0.0,0.0,0,0,0,0,0,0.0,0.2874059975147247,0.2874059975147247
6306,Juan Foyth,2019,,DC,1,48,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
6306,Juan Foyth,2019,,Sub,3,19,0,0,0.0,0.0235011000186204,0,1,1,0,0,0.0,0.099093496799469,0.099093496799469
6306,Juan Foyth,2018,,DC,8,706,1,0,0.6829222030937672,0.4889430105686188,3,1,3,0,1,0.6829222030937672,3.1229647994041443,3.1229647994041443
6306,Juan Foyth,2018,,DR,2,180,0,0,0.0190440006554126,0.3021773137152195,1,3,0,0,0,0.0190440006554126,0.457960195839405,0.1367391012609005
6306,Juan Foyth,2018,,Sub,2,3,0,0,0.0,0.0,0,0,0,1,0,0.0,0.0,0.0
