player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
1715,Álvaro Negredo,2023,,Sub,7,16,0,0,0.0960300732403993,0.0586434826254844,3,1,0,0,0,0.0960300732403993,0.1589204724878072,0.0847294051200151
1715,Álvaro Negredo,2022,,FW,9,605,0,2,0.7469672411680222,1.151960140094161,10,5,0,0,0,0.7469672411680222,2.0025491788983345,0.7139896973967552
1715,Álvaro Negredo,2022,,Sub,12,151,1,0,1.2924869814887645,1.246147271245718,12,5,0,0,1,1.2924869814887645,2.831069649197161,0.3419870715588331
1715,Álvaro Negredo,2021,,FW,23,1894,6,2,7.247191778384149,2.206169513985514,56,19,3,0,5,5.76063775178045,8.129181646276265,1.311016831547022
1715,Álvaro Negredo,2021,,Sub,10,183,1,0,1.3781299125403166,0.0758356004953384,10,1,0,0,0,0.634851885959506,0.5564435925334692,0.0336504988372325
1715,Álvaro Negredo,2021,,AMR,1,90,0,0,0.025407999753952,0.0284804999828338,2,2,0,0,0,0.025407999753952,0.0538886003196239,0.0
1715,Álvaro Negredo,2020,,FW,29,2172,7,4,6.017971955239773,3.283704649657011,45,18,3,0,7,6.017971955239773,8.609703121706843,1.9290561005473137
1715,Álvaro Negredo,2020,,Sub,6,75,1,0,0.6197540163993835,0.6541610136628151,2,2,0,1,1,0.6197540163993835,1.2918849885463717,0.0179734006524086
1715,Álvaro Negredo,2016,,FW,33,2827,9,4,8.744074462447315,3.7885196590796113,68,25,5,0,7,7.221736936364323,11.593064139131457,2.478853302076459
1715,Álvaro Negredo,2016,,Sub,3,64,0,0,0.0590443015098571,0.3118880093097687,1,1,0,0,0,0.0590443015098571,0.3709323108196258,0.3118880093097687
1715,Álvaro Negredo,2015,,FW,12,974,3,0,4.819934150669724,2.406217969954014,29,10,0,0,3,4.819934150669724,6.974391952157021,1.727328198030591
1715,Álvaro Negredo,2015,,Sub,13,171,2,2,1.9335006810724733,0.6587436869740486,10,3,0,0,2,1.9335006810724733,2.327604478225112,0.4568627923727035
1715,Álvaro Negredo,2014,,FW,14,1196,2,2,4.005607634782791,3.259200803935528,38,13,2,0,1,3.262333631515503,6.799575053155422,1.3764268904924393
1715,Álvaro Negredo,2014,,Sub,16,328,3,2,3.1192135587334637,1.1566834971308708,16,9,2,0,3,3.1192135587334637,4.237756133079529,0.4621665067970752
