player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
451,Matija Nastasic,2024,,DC,24,2053,1,0,0.1443902030587196,0.0886014476418495,2,2,3,0,1,0.1443902030587196,2.486087303608656,2.469435315579176
451,Matija Nastasic,2024,,Sub,2,65,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
451,Matija Nastasic,2023,,DC,25,2250,2,0,1.3440532181411982,0.3397770263254642,8,5,8,0,2,1.3440532181411982,3.412117065861821,2.628717878833413
451,Matija Nastasic,2023,,Sub,1,1,0,0,0.0,0.0,0,0,0,0,0,0.0,0.023096352815628,0.023096352815628
451,Matija Nastasic,2022,,DC,10,845,1,0,0.6055040117353201,0.0,4,0,2,0,1,0.6055040117353201,0.7831835034303367,0.7141293059103191
451,Matija Nastasic,2022,,Sub,4,52,0,0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0
451,Matija Nastasic,2021,,DC,2,180,0,0,0.0729402005672454,0.0330897010862827,1,1,0,0,0,0.0729402005672454,0.3383122868835926,0.3052225857973099
451,Matija Nastasic,2021,,Sub,3,29,0,0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0
451,Matija Nastasic,2020,,DC,14,1222,0,0,0.3401707969605922,0.0501983985304832,7,1,2,0,0,0.3401707969605922,1.4538401998579502,1.4538401998579502
451,Matija Nastasic,2020,,Sub,1,1,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
451,Matija Nastasic,2019,,DC,15,1350,0,0,1.1693007294088602,0.1723430007696151,12,1,2,0,0,1.1693007294088602,2.3651541862636805,2.151890182867646
451,Matija Nastasic,2019,,Sub,1,13,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
451,Matija Nastasic,2018,,DC,28,2453,1,0,2.2996636368334293,0.1670426968485117,21,5,6,1,1,2.2996636368334293,3.95255215652287,3.781361946836114
451,Matija Nastasic,2017,,DC,22,1946,0,0,0.9804231822490692,0.1616666000336408,8,3,5,1,0,0.9804231822490692,1.6311233788728714,1.499362979084253
451,Matija Nastasic,2017,,Sub,2,43,0,0,0.0,0.0,0,0,0,0,0,0.0,0.369484007358551,0.369484007358551
451,Matija Nastasic,2016,,DC,21,1890,0,0,0.0428173588588833,0.1862313970923423,3,3,6,0,0,0.0428173588588833,3.428646390326321,3.3837133767083287
451,Matija Nastasic,2016,,Sub,1,31,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
451,Matija Nastasic,2015,,DC,1,16,0,0,0.0,0.0,0,0,0,0,0,0.0,0.021731499582529,0.021731499582529
451,Matija Nastasic,2014,,DC,16,1440,0,0,0.8923842068761587,0.4716955013573169,6,7,3,0,0,0.8923842068761587,1.517998369410634,1.4010223615914583
