player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
1102,Giovanni Simeone,2025,,FW,7,498,3,0,3.1182174533605576,1.188874701038003,20,6,0,0,3,3.1182174533605576,4.307092115283012,0.0976900681853294
1102,Giovanni Simeone,2024,,Sub,29,264,1,1,2.2662558434531093,0.9706302545964718,13,7,1,0,1,2.2662558434531093,3.548698673956096,0.9676709435880184
1102,Giovanni Simeone,2024,,FW,1,85,0,0,0.0,0.0268114171922206,0,1,0,0,0,0.0,0.1058649271726608,0.0790535062551498
1102,Giovanni Simeone,2023,,FW,8,537,0,0,2.1011595986783504,0.0687332348898053,16,2,1,0,0,2.1011595986783504,1.5377421639859676,0.0969167649745941
1102,Giovanni Simeone,2023,,Sub,20,215,1,0,2.0320761632174253,0.729690358042717,19,8,2,0,1,2.0320761632174253,2.3150534126907587,0.6040884461253881
1102,Giovanni Simeone,2022,,Sub,24,280,4,1,1.7963465005159378,1.2880924381315708,12,5,1,0,4,1.7963465005159378,3.506182637065649,0.7814711295068264
1102,Giovanni Simeone,2022,,FW,1,81,0,0,0.0924945995211601,0.0,2,0,0,0,0,0.0924945995211601,0.132423996925354,0.0399289987981319
1102,Giovanni Simeone,2021,,FW,31,2537,16,5,11.794191429391503,3.231203630566597,66,22,8,0,16,11.032892415300012,18.109951596707106,4.691533867269754
1102,Giovanni Simeone,2021,,Sub,4,87,0,0,0.0466424999758601,0.1354019939899444,3,1,0,0,0,0.0466424999758601,0.1703373938798904,0.0
1102,Giovanni Simeone,2021,,FWL,1,66,1,0,0.1485749930143356,0.0,1,0,0,0,1,0.1485749930143356,0.1626420021057129,0.0140677001327276
1102,Giovanni Simeone,2020,,FW,19,1497,6,2,6.313745006918907,0.5027885027229786,37,9,1,0,6,6.313745006918907,7.698481608182192,1.615447111427784
1102,Giovanni Simeone,2020,,Sub,14,243,0,0,0.8886045925319195,0.6193964909762144,6,3,0,0,0,0.8886045925319195,2.240615038201213,0.8608081145212054
1102,Giovanni Simeone,2019,,FW,34,2845,12,3,12.278662263415754,2.9999660663306718,86,18,3,0,12,12.278662263415754,16.294229600578547,2.6998137133196
1102,Giovanni Simeone,2019,,Sub,3,106,0,0,0.0,0.0,0,0,1,0,0,0.0,0.0133852995932102,0.0133852995932102
1102,Giovanni Simeone,2018,,FW,25,2011,3,3,8.122675321996212,2.0471377074718475,49,26,1,0,3,8.122675321996212,9.7987214140594,1.8373870011419056
1102,Giovanni Simeone,2018,,Sub,9,271,2,0,1.5570144802331924,0.3764250874519348,10,3,1,0,2,1.5570144802331924,2.2683560103178024,0.3639837987720966
1102,Giovanni Simeone,2018,,AMC,1,90,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0930960029363632,0.0930960029363632
1102,Giovanni Simeone,2018,,FWL,1,90,1,0,1.3160400390625,0.094369500875473,7,1,0,0,1,1.3160400390625,1.4078500270843506,0.0855737030506134
1102,Giovanni Simeone,2017,,FW,36,2974,13,4,13.85680417343974,2.678013486787677,103,36,2,0,13,13.85680417343974,17.01737654209137,2.6692787688225508
1102,Giovanni Simeone,2017,,Sub,2,53,1,0,0.2451063022017479,0.0809751972556114,3,1,0,0,1,0.2451063022017479,0.2451063022017479,0.0
1102,Giovanni Simeone,2016,,FW,29,2426,12,1,12.416497802361846,1.7294565234333277,67,17,2,0,11,10.893904780969024,13.30841589346528,1.4953098762780428
1102,Giovanni Simeone,2016,,Sub,6,195,0,0,1.0518473144620657,0.0800044015049934,8,1,1,0,0,1.0518473144620657,1.2409116998314855,0.1283520013093948
