player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
8204,Neco Williams,2025,,DR,4,360,1,0,0.4397102855145931,0.1463705152273178,5,4,2,0,1,0.4397102855145931,0.7573596499860287,0.348006509244442
8204,Neco Williams,2025,,DL,3,270,0,0,0.0677618160843849,0.358525276184082,1,2,1,0,0,0.0677618160843849,1.7832134664058683,1.3569264113903046
8204,Neco Williams,2025,,DML,1,90,0,0,0.069522887468338,0.0934382453560829,1,1,1,0,0,0.069522887468338,0.069522887468338,0.0
8204,Neco Williams,2024,,DL,19,1673,0,1,1.0604181084781883,1.0933292787522078,18,9,4,0,0,1.0604181084781883,5.089690625667572,3.877942292019725
8204,Neco Williams,2024,,DR,5,450,0,0,0.6520578432828188,0.2091190963983535,8,3,1,0,0,0.6520578432828188,0.9730193689465524,0.2331815958023071
8204,Neco Williams,2024,,ML,2,180,1,1,0.8386760503053665,0.2425122261047363,5,4,0,0,1,0.8386760503053665,1.1225805282592771,0.2099279910326004
8204,Neco Williams,2024,,DML,2,180,0,1,0.1141952741891145,0.0984841212630271,4,1,0,0,0,0.1141952741891145,0.5558487325906754,0.3824750930070877
8204,Neco Williams,2024,,Sub,7,96,0,0,0.3391317129135132,0.0608653500676155,2,1,2,0,0,0.3391317129135132,0.7174075841903687,0.3782758712768554
8204,Neco Williams,2023,,DR,14,1198,0,0,0.5545616056770086,0.3292154986411333,11,6,3,0,0,0.5545616056770086,2.936624906957149,2.417259704321623
8204,Neco Williams,2023,,DMR,2,180,0,1,0.3197533190250397,0.6796568036079407,2,2,0,0,0,0.3197533190250397,1.4356622695922852,0.4362522289156914
8204,Neco Williams,2023,,DML,1,90,0,0,0.0235227309167385,0.0257700942456722,1,1,0,0,0,0.0235227309167385,0.0492928251624107,0.0
8204,Neco Williams,2023,,AMR,1,81,0,0,0.0364124923944473,0.0,1,0,0,0,0,0.0364124923944473,0.0,0.0
8204,Neco Williams,2023,,Sub,8,73,0,0,0.0,0.0768592301756143,0,2,1,0,0,0.0,0.2346923407167196,0.1578331124037504
8204,Neco Williams,2022,,DR,8,677,0,0,0.2264931015670299,0.4069548500701785,5,5,4,0,0,0.2264931015670299,0.916785016655922,0.3070987984538078
8204,Neco Williams,2022,,DMR,5,429,1,0,0.3446347042918205,0.0324752992019057,8,2,1,0,1,0.3446347042918205,0.7258639400824904,0.3680603392422199
8204,Neco Williams,2022,,MR,4,359,0,0,0.8497196696698666,0.6296594180166721,9,6,2,0,0,0.8497196696698666,1.1604730673134327,0.2596901021897793
8204,Neco Williams,2022,,DL,3,254,0,0,0.0297398911789059,0.3498660027980804,2,1,0,0,0,0.0297398911789059,0.4902828149497509,0.110676996409893
8204,Neco Williams,2022,,Sub,11,141,0,0,0.019183300435543,0.0505562014877796,1,1,0,0,0,0.019183300435543,1.0605507045984268,1.0413674041628838
8204,Neco Williams,2021,,Sub,1,6,0,1,0.0,0.5961819887161255,0,1,0,0,0,0.0,0.5961819887161255,0.5961819887161255
8204,Neco Williams,2020,,DR,3,196,0,0,0.0373281016945838,0.0883224010467529,1,2,1,0,0,0.0373281016945838,0.3928579986095428,0.2672072052955627
8204,Neco Williams,2020,,Sub,3,56,0,0,0.048897098749876,0.1050760000944137,1,1,0,0,0,0.048897098749876,0.6817841045558453,0.5278109908103943
8204,Neco Williams,2019,,DR,2,159,0,0,0.1160966996103525,0.0260517001152038,4,1,0,0,0,0.1160966996103525,0.6563810259103775,0.5714379847049713
8204,Neco Williams,2019,,DL,1,50,0,0,0.0486837998032569,0.0,1,0,1,0,0,0.0486837998032569,0.1845529973506927,0.1358689963817596
8204,Neco Williams,2019,,Sub,3,26,0,0,0.0687479004263877,0.0206205993890762,2,1,0,0,0,0.0687479004263877,0.089368499815464,0.0206205993890762
