player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
9677,Kristoffer Ajer,2025,,DL,1,90,0,0,0.1170267686247825,0.0,2,0,0,0,0,0.1170267686247825,0.2586429417133331,0.1416161656379699
9677,Kristoffer Ajer,2025,,DC,1,90,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0187999513000249,0.0187999513000249
9677,Kristoffer Ajer,2025,,Sub,3,18,0,1,0.1604271084070205,0.6487218737602234,2,1,0,0,0,0.1604271084070205,0.7222408056259155,0.0
9677,Kristoffer Ajer,2024,,DR,12,927,0,0,0.6577200461179018,0.867271400988102,7,5,2,0,0,0.6577200461179018,2.95859232544899,2.0337201952934265
9677,Kristoffer Ajer,2024,,DL,5,450,0,0,0.373125821352005,0.0919044017791748,1,2,2,0,0,0.373125821352005,1.2516647540032864,0.8219659961760044
9677,Kristoffer Ajer,2024,,Sub,7,73,0,0,0.1116108000278472,0.5132394032552838,1,2,1,0,0,0.1116108000278472,0.6125869797542691,0.1149641619995236
9677,Kristoffer Ajer,2023,,DC,13,1170,2,0,0.8820466846227646,1.4565289989113808,4,8,2,0,2,0.8820466846227646,3.457607137039304,1.8334359247237444
9677,Kristoffer Ajer,2023,,DR,8,625,0,0,0.3398731369525194,0.3339016288518905,5,3,3,0,0,0.3398731369525194,1.1741070821881294,0.8713527247309685
9677,Kristoffer Ajer,2023,,Sub,7,50,0,1,0.2456477507948875,0.8103819489479065,3,1,0,0,0,0.2456477507948875,1.0784975588321686,0.9633147418498992
9677,Kristoffer Ajer,2022,,DC,5,450,0,0,0.0,0.0,0,0,0,0,0,0.0,0.4694617930799722,0.4694617930799722
9677,Kristoffer Ajer,2022,,DR,4,331,0,0,0.023081500083208,0.0165113992989063,1,1,0,0,0,0.023081500083208,1.0643244069069624,1.0643244069069624
9677,Kristoffer Ajer,2021,,DC,14,1242,0,1,0.2808866985142231,0.619610607624054,4,3,2,0,0,0.2808866985142231,3.1635179445147514,2.9268256463110447
9677,Kristoffer Ajer,2021,,DR,9,728,1,2,0.7191167771816254,1.591577023267746,2,5,3,0,1,0.7191167771816254,2.3242583200335503,0.9090803042054176
9677,Kristoffer Ajer,2021,,Sub,1,42,0,0,0.0655722990632057,0.0,1,0,0,0,0,0.0655722990632057,0.0655722990632057,0.0
