player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
308,Ricardo Rodríguez,2025,,DL,4,360,0,1,0.101699061691761,0.4242436736822128,1,4,0,0,0,0.101699061691761,0.6083072125911713,0.3107005208730697
308,Ricardo Rodríguez,2025,,Sub,1,16,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
308,Ricardo Rodríguez,2024,,DL,15,1201,0,1,0.2364109437912702,0.3478721398860216,5,7,0,0,0,0.2364109437912702,4.241388291120529,4.15281168371439
308,Ricardo Rodríguez,2024,,Sub,3,81,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0366919450461864,0.0366919450461864
308,Ricardo Rodríguez,2023,,DC,27,2214,0,1,0.1083769369870424,0.9615796990692616,5,16,3,0,0,0.1083769369870424,7.401526281610131,6.839999383315444
308,Ricardo Rodríguez,2023,,ML,5,388,1,1,0.1086535044014453,0.2642586231231689,4,1,1,0,1,0.1086535044014453,0.8110418198630214,0.5009958148002625
308,Ricardo Rodríguez,2023,,DML,1,90,0,0,0.0154705736786127,0.1281185001134872,1,1,0,0,0,0.0154705736786127,0.1616401821374893,0.0335216894745826
308,Ricardo Rodríguez,2023,,DL,1,74,0,0,0.0441026948392391,0.0,1,0,0,0,0,0.0441026948392391,0.1687390059232711,0.1246363073587417
308,Ricardo Rodríguez,2023,,Sub,1,26,0,0,0.0,0.115193210542202,0,2,0,0,0,0.0,0.0129461791366338,0.0
308,Ricardo Rodríguez,2022,,DC,21,1841,0,0,0.1838245028629899,0.6697570029646158,5,17,0,0,0,0.1838245028629899,5.442918429151177,5.209206396713853
308,Ricardo Rodríguez,2022,,DML,9,708,0,0,0.215274129062891,0.6324369050562382,5,9,3,0,0,0.215274129062891,2.243961194530129,1.7992788664996624
308,Ricardo Rodríguez,2022,,Sub,5,115,0,0,0.0311856996268033,0.2505430020391941,1,3,0,0,0,0.0311856996268033,0.6288350075483322,0.552618995308876
308,Ricardo Rodríguez,2021,,DC,28,2370,0,1,0.2989967036992311,1.88991313893348,9,19,3,0,0,0.2989967036992311,5.55296172387898,5.288629375398159
308,Ricardo Rodríguez,2021,,Sub,6,110,0,0,0.0,0.0758917033672332,0,2,0,0,0,0.0,0.409739600494504,0.409739600494504
308,Ricardo Rodríguez,2020,,DC,5,429,0,0,0.3483463935554027,0.0170556996017694,9,1,0,0,0,0.3483463935554027,1.2249080184847116,1.1927027199417353
308,Ricardo Rodríguez,2020,,DL,5,426,0,0,0.0144165996462106,0.0719627998769283,1,2,1,0,0,0.0144165996462106,0.8669197745621204,0.7805400155484676
308,Ricardo Rodríguez,2020,,DML,5,373,0,0,0.1480863019824028,0.1298398040235042,3,2,0,0,0,0.1480863019824028,0.611083909869194,0.5284092091023922
308,Ricardo Rodríguez,2020,,Sub,1,33,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0392403006553649,0.0392403006553649
308,Ricardo Rodríguez,2019,,DL,5,390,0,0,0.0141316000372171,0.0588643997907638,1,1,0,0,0,0.0141316000372171,1.3941700905561447,1.3800383917987349
308,Ricardo Rodríguez,2018,,DL,33,2876,0,3,0.4184043193235993,1.2948225205764174,24,20,4,0,0,0.4184043193235993,12.661815779283645,12.06727202050388
308,Ricardo Rodríguez,2018,,DC,2,180,0,0,0.0394765995442867,0.0219487994909286,3,1,1,0,0,0.0394765995442867,0.6979110240936279,0.648050993680954
308,Ricardo Rodríguez,2017,,DL,25,2203,0,0,1.1819599494338036,1.2356629194691775,20,12,1,1,0,0.4207009300589561,7.724916078150272,6.490198399871588
308,Ricardo Rodríguez,2017,,DML,5,450,0,0,0.0363827003166079,0.3009177017956972,2,7,2,0,0,0.0363827003166079,0.6781195122748613,0.4955778010189533
308,Ricardo Rodríguez,2017,,ML,2,180,1,0,0.946528986096382,0.0294541995972394,6,1,0,0,0,0.1852301992475986,1.0755557417869568,1.0222668051719666
308,Ricardo Rodríguez,2017,,DC,2,180,0,0,0.0392147004604339,0.0227138996124267,2,1,0,0,0,0.0392147004604339,0.7318499833345413,0.692635290324688
308,Ricardo Rodríguez,2016,,DC,16,1370,1,2,1.183623509015888,1.5713122989982369,12,16,1,0,0,0.4258465333841741,1.409566979855299,1.3186915889382362
308,Ricardo Rodríguez,2016,,DL,7,630,1,1,0.6055551022291183,0.9654609020799398,10,11,0,0,1,0.6055551022291183,1.960221568122506,1.8365562837570903
308,Ricardo Rodríguez,2016,,Sub,1,18,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0265619996935129,0.0265619996935129
308,Ricardo Rodríguez,2015,,DL,23,2057,2,3,2.0431544687598944,3.341906518675387,25,36,3,0,0,0.5276008946821094,7.636166051030159,5.753987442702055
308,Ricardo Rodríguez,2015,,Sub,1,11,0,0,0.0382014997303485,0.0,1,0,0,0,0,0.0382014997303485,0.0,0.0
308,Ricardo Rodríguez,2014,,DL,26,2295,6,4,3.284564483910799,4.228736471384764,33,54,2,0,3,1.0112335793673992,9.936141917482018,7.258907958865166
