player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
8562,Luke Thomas,2024,,DL,8,671,0,0,0.2991738095879555,0.3157041370868683,3,6,2,0,0,0.2991738095879555,1.1652112193405628,0.909213189035654
8562,Luke Thomas,2024,,DC,4,360,0,0,0.0158062651753425,0.1024702256545424,1,2,1,0,0,0.0158062651753425,0.5838565230369568,0.479645811021328
8562,Luke Thomas,2024,,DML,1,90,0,0,0.0337126962840557,0.0,1,0,0,0,0,0.0337126962840557,0.0,0.0
8562,Luke Thomas,2024,,Sub,1,2,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
8562,Luke Thomas,2023,,DML,8,652,0,0,0.2432973384857177,0.0436691865324974,5,1,2,0,0,0.2432973384857177,0.8603052003309131,0.6170078674331307
8562,Luke Thomas,2023,,DL,2,180,0,0,0.0,0.0,0,0,1,0,0,0.0,0.134330615401268,0.134330615401268
8562,Luke Thomas,2023,,ML,1,90,0,0,0.0,0.0263269674032926,0,1,0,0,0,0.0,0.0121400179341435,0.0121400179341435
8562,Luke Thomas,2023,,Sub,1,18,0,0,0.4424034655094147,0.0,1,0,0,0,0,0.4424034655094147,0.4424034655094147,0.0
8562,Luke Thomas,2022,,DL,11,955,0,0,0.0825991313904523,0.5999135356396437,3,4,2,0,0,0.0825991313904523,3.165864273905754,2.783756129443645
8562,Luke Thomas,2022,,Sub,6,109,0,0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0
8562,Luke Thomas,2021,,DL,17,1530,0,1,0.1085886992514133,1.366588905453682,3,10,1,0,0,0.1085886992514133,3.460794422775507,2.362062931060791
8562,Luke Thomas,2021,,ML,2,180,0,0,0.073940098285675,0.0164010003209114,1,1,0,0,0,0.073940098285675,0.9969429969787598,0.980542004108429
8562,Luke Thomas,2021,,DML,2,145,0,0,0.0,0.0322563014924526,0,1,1,0,0,0.0,1.217399001121521,1.1851425021886826
8562,Luke Thomas,2021,,Sub,1,60,0,0,0.0,0.0,0,0,0,0,0,0.0,0.163219004869461,0.163219004869461
8562,Luke Thomas,2020,,ML,4,324,0,0,0.0902995001524686,0.1237135976552963,3,2,0,0,0,0.0902995001524686,1.5326389577239752,1.398598259314895
8562,Luke Thomas,2020,,DL,4,320,1,0,0.0945671014487743,0.0813916996121406,2,2,1,0,1,0.0945671014487743,0.2765529006719589,0.1666701026260852
8562,Luke Thomas,2020,,DML,4,276,0,0,0.0641079023480415,0.0,1,0,1,0,0,0.0641079023480415,0.0641079023480415,0.0
8562,Luke Thomas,2020,,Sub,2,62,0,0,0.0212276000529527,0.742546021938324,1,3,0,0,0,0.0212276000529527,0.2790560126304626,0.16389000415802
8562,Luke Thomas,2019,,DML,3,270,0,1,0.0,0.6299819946289062,0,9,0,0,0,0.0,1.3788530230522156,1.26773601770401
