player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
10870,Williot Swedberg,2025,,AMC,2,113,0,0,0.0,0.0,0,0,0,0,0,0.0,0.1342494785785675,0.1342494785785675
10870,Williot Swedberg,2025,,Sub,3,63,0,0,0.3875354565680027,0.1478705555200576,2,1,0,0,0,0.3875354565680027,0.5847199000418186,0.0493138991296291
10870,Williot Swedberg,2025,,FWL,1,59,0,0,0.0,0.0,0,0,1,0,0,0.0,0.3381513357162475,0.3381513357162475
10870,Williot Swedberg,2024,,FWL,10,697,1,0,1.5669736675918102,0.1875749472528696,9,6,0,0,1,1.5669736675918102,3.344319887459278,1.701288579031825
10870,Williot Swedberg,2024,,Sub,17,346,3,4,3.4877272080630064,1.9514653496444223,17,7,1,0,3,3.4877272080630064,5.620315928012133,1.8684452027082443
10870,Williot Swedberg,2024,,AMC,3,146,0,0,0.3248934596776962,0.0885403081774711,5,1,0,0,0,0.3248934596776962,0.4468041658401489,0.1222362071275711
10870,Williot Swedberg,2024,,MC,1,79,0,1,0.0361843965947628,0.1225692853331565,1,2,0,0,0,0.0361843965947628,0.1587536931037902,0.0868202075362205
10870,Williot Swedberg,2024,,ML,1,61,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
10870,Williot Swedberg,2023,,FWL,4,284,2,0,0.9470102041959764,0.2127302475273609,7,3,1,0,2,0.9470102041959764,1.5849290639162064,0.5377841144800186
10870,Williot Swedberg,2023,,Sub,11,137,3,0,1.7085351571440697,0.0,5,0,0,0,3,1.7085351571440697,1.8082612082362173,0.0997260808944702
10870,Williot Swedberg,2022,,Sub,4,50,0,0,0.0,0.0,0,0,1,0,0,0.0,0.0959212034940719,0.0959212034940719
