player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
7306,Aihen Muñoz,2025,,DL,4,321,0,0,0.1193625591695308,0.1048522219061851,3,1,1,0,0,0.1193625591695308,1.282064575701952,1.1056078150868416
7306,Aihen Muñoz,2025,,Sub,2,29,0,0,0.0,0.0684862285852432,0,1,0,0,0,0.0,0.4415782541036606,0.3730920255184173
7306,Aihen Muñoz,2024,,DL,13,954,0,0,0.1308931494131684,0.1309112180024385,5,3,4,0,0,0.1308931494131684,1.4873157609254122,1.2529771365225315
7306,Aihen Muñoz,2024,,Sub,8,144,0,0,0.0275208391249179,0.0,1,0,1,0,0,0.0275208391249179,0.7677604295313358,0.7402395904064178
7306,Aihen Muñoz,2023,,DL,11,938,0,1,0.1580036142840981,0.656014995649457,4,9,2,0,0,0.1580036142840981,3.465613082051277,2.8611493706703186
7306,Aihen Muñoz,2023,,Sub,10,156,0,1,0.1137798856943845,0.9958665743470192,3,3,0,0,0,0.1137798856943845,1.5455229505896568,0.8247309178113937
7306,Aihen Muñoz,2022,,DL,20,1681,0,1,0.132815190590918,1.06034667044878,4,12,2,0,0,0.132815190590918,7.177064195275307,6.906025901436806
7306,Aihen Muñoz,2022,,Sub,3,75,0,0,0.0119730001315474,0.1162249967455864,1,2,0,0,0,0.0119730001315474,0.2069830000400543,0.0787848979234695
7306,Aihen Muñoz,2021,,DL,15,1273,0,0,0.1545488992705941,0.2821673061698675,7,5,2,1,0,0.1545488992705941,1.9999433755874636,1.8635192681103945
7306,Aihen Muñoz,2021,,Sub,5,70,0,0,0.0,0.0305598005652427,0,1,0,0,0,0.0,0.2708507031202316,0.2708507031202316
7306,Aihen Muñoz,2020,,DL,14,1198,0,1,0.1781382001936435,0.4377301931381225,4,5,6,0,0,0.1781382001936435,2.270821187645197,1.7811319008469582
7306,Aihen Muñoz,2020,,Sub,2,14,0,0,0.0,0.0809132978320121,0,1,0,0,0,0.0,0.0809132978320121,0.0
7306,Aihen Muñoz,2019,,DL,11,943,0,0,0.0,0.0941732004284858,0,1,1,0,0,0.0,2.772063409909606,2.677890395745635
7306,Aihen Muñoz,2019,,Sub,4,37,0,0,0.0,0.0,0,0,0,0,0,0.0,0.309360209852457,0.309360209852457
7306,Aihen Muñoz,2018,,DL,11,955,0,0,0.1170057021081447,0.2386279529891908,2,7,0,0,0,0.1170057021081447,1.556971212849021,1.3456159280613065
