player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
10872,Vinicius Souza,2025,,DMC,7,563,0,0,0.027430566959083,0.05738056730479,2,3,0,0,0,0.027430566959083,1.6599512472748756,1.5751401204615831
10872,Vinicius Souza,2023,,MC,23,1953,1,0,0.3092584898695349,0.536567784845829,9,3,2,0,1,0.3092584898695349,2.1100462884642184,1.3296556887216866
10872,Vinicius Souza,2023,,DMC,5,430,0,0,0.1653934493660926,0.1062241271138191,3,1,0,0,0,0.1653934493660926,1.2174156457185743,1.0520222038030624
10872,Vinicius Souza,2023,,Sub,7,203,0,0,0.025611063465476,0.1388935893774032,2,1,1,0,0,0.025611063465476,0.5853801313787699,0.4350097198039293
10872,Vinicius Souza,2023,,DC,1,90,0,0,0.0,0.0,0,0,0,0,0,0.0,0.1722046434879303,0.1722046434879303
10872,Vinicius Souza,2022,,MC,17,1516,0,1,0.361557382158935,0.2656681267544627,5,6,3,0,0,0.361557382158935,1.6481665465980768,1.4771310752257705
10872,Vinicius Souza,2022,,DMC,10,794,0,0,0.1000913996249437,0.1829776121303439,4,4,3,1,0,0.1000913996249437,1.989812694489956,1.7585629858076572
10872,Vinicius Souza,2022,,Sub,7,121,1,0,0.4602577686309814,0.0359899215400218,1,1,2,0,1,0.4602577686309814,0.4962477087974548,0.0
