player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
7358,Souleyman Doumbia,2022,,DL,17,1448,0,0,0.7873688898980618,1.5366715928539634,6,9,2,1,0,0.7873688898980618,6.713514667004347,5.130469627678394
7358,Souleyman Doumbia,2022,,ML,4,288,0,0,0.1210919991135597,0.1944484040141105,1,2,0,0,0,0.1210919991135597,0.5432084128260612,0.2276680096983909
7358,Souleyman Doumbia,2022,,Sub,3,64,0,0,0.0,0.0356328040361404,0,1,0,0,0,0.0,0.2099291998893022,0.1742963958531618
7358,Souleyman Doumbia,2021,,ML,11,914,0,0,0.233931889757514,0.7281510904431343,6,8,4,0,0,0.233931889757514,1.3828659933060408,0.571820292621851
7358,Souleyman Doumbia,2021,,DML,11,885,0,1,0.1368243005126714,0.7627152064815164,5,6,4,1,0,0.1368243005126714,2.1986942514777184,2.093406341969967
7358,Souleyman Doumbia,2021,,DL,5,449,0,0,0.5976206101477146,0.4913709908723831,4,2,2,0,0,0.5976206101477146,2.235319033265114,1.5453450232744217
7358,Souleyman Doumbia,2020,,DL,24,2097,0,1,0.5786763578653336,1.6251751212403178,7,14,8,0,0,0.5786763578653336,6.410560313612223,4.286409291438758
7358,Souleyman Doumbia,2020,,Sub,3,125,0,0,0.0,0.3449319899082184,0,2,0,0,0,0.0,0.4712528008967638,0.1263213995844125
7358,Souleyman Doumbia,2019,,DL,6,540,0,1,0.0,0.2705001253634691,0,5,2,0,0,0.0,0.7859144825488329,0.6505893990397453
7358,Souleyman Doumbia,2018,,DL,7,613,0,0,0.0,0.0152848996222019,0,1,0,0,0,0.0,0.9728882983326912,0.9728882983326912
