player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
6100,Felix Uduokhai,2023,,DC,33,2930,2,0,2.0644265189766884,0.58353934250772,13,9,3,1,2,2.0644265189766884,8.341641323640943,6.876336144283414
6100,Felix Uduokhai,2022,,DC,16,1378,0,1,0.2810891196131706,0.231786735355854,4,3,3,1,0,0.2810891196131706,1.6158726327121258,1.5346208326518536
6100,Felix Uduokhai,2022,,Sub,3,71,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
6100,Felix Uduokhai,2021,,DC,8,662,0,0,0.1593596003949642,0.0,2,0,1,0,0,0.1593596003949642,0.2844601012766361,0.2844601012766361
6100,Felix Uduokhai,2021,,Sub,5,114,0,0,0.0,0.0,0,0,1,0,0,0.0,0.5100950002670288,0.5100950002670288
6100,Felix Uduokhai,2020,,DC,28,2520,1,0,1.3888155138120055,0.1550712045282125,13,2,5,0,1,1.3888155138120055,4.2660726718604565,4.106040053069592
6100,Felix Uduokhai,2020,,DL,1,90,0,0,0.0,0.0221027992665767,0,1,0,0,0,0.0,0.1250060051679611,0.1029039993882179
6100,Felix Uduokhai,2019,,DC,21,1890,0,0,0.1490928009152412,0.215674802660942,4,5,3,0,0,0.1490928009152412,2.1678216978907585,2.1290048947557807
6100,Felix Uduokhai,2019,,Sub,5,64,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
6100,Felix Uduokhai,2018,,DL,1,90,0,0,0.0,0.0,0,0,1,0,0,0.0,0.1273840069770813,0.1273840069770813
6100,Felix Uduokhai,2018,,DC,1,90,0,0,0.0133397998288273,0.0,1,0,1,0,0,0.0133397998288273,0.0,0.0
6100,Felix Uduokhai,2018,,Sub,9,49,0,0,0.0,0.0,0,0,0,0,0,0.0,0.6512911170721054,0.6512911170721054
6100,Felix Uduokhai,2017,,DC,17,1526,1,0,0.1310820020735263,0.0292785000056028,4,1,1,1,1,0.1310820020735263,2.2262488827109337,2.1969701796770096
6100,Felix Uduokhai,2017,,Sub,2,26,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0610800981521606,0.0610800981521606
