player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
7770,Jordan Larsson,2022,,Sub,6,143,0,0,0.5167705025523901,0.0934756025671958,4,1,0,0,0,0.5167705025523901,0.6469714045524597,0.0562897995114326
7770,Jordan Larsson,2022,,AMR,2,130,0,0,0.3374039977788925,0.5987610071897507,5,2,0,0,0,0.3374039977788925,0.9540609866380692,0.0554739981889724
7770,Jordan Larsson,2022,,AMC,1,84,0,0,0.0637513026595115,0.0175735000520944,1,1,0,0,0,0.0637513026595115,0.1072499975562095,0.0434987992048263
7770,Jordan Larsson,2022,,AML,1,61,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
7770,Jordan Larsson,2022,,MC,1,50,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
7770,Jordan Larsson,2021,,FWR,5,383,0,0,0.4577940963208675,1.1295017376542091,8,15,0,0,0,0.4577940963208675,1.13502998650074,0.3142376020550728
7770,Jordan Larsson,2021,,FW,3,267,0,0,1.00587347894907,0.4845389053225517,8,10,1,0,0,1.00587347894907,1.3563089817762377,0.448302686214447
7770,Jordan Larsson,2021,,AMC,3,207,0,0,0.2846583016216755,0.8425619900226593,4,8,0,0,0,0.2846583016216755,0.6197905093431473,0.1650138981640339
7770,Jordan Larsson,2021,,Sub,6,111,0,0,0.3044122979044914,0.4902703948318958,5,6,0,0,0,0.3044122979044914,0.4652096033096313,0.0768146999180316
7770,Jordan Larsson,2020,,FW,24,2097,12,3,9.045642886310816,3.7148247808218,66,46,5,0,12,9.045642886310816,14.564284842461348,3.532708323560655
7770,Jordan Larsson,2020,,AMC,3,270,2,1,1.459280014038086,0.913363616913557,8,7,1,0,2,1.459280014038086,2.7510649859905243,1.2975244242697954
7770,Jordan Larsson,2020,,FWR,2,172,1,1,1.7381190061569214,0.2253340035676956,6,3,0,0,0,0.2295684069395065,1.162566989660263,0.8273110240697861
7770,Jordan Larsson,2019,,FW,10,777,2,1,2.6788002848625183,0.385697802528739,27,8,0,0,1,1.9245262891054156,3.002194110304117,1.0509481839835644
7770,Jordan Larsson,2019,,AMR,5,402,2,0,1.0165855884552002,0.1321718003600835,8,5,2,0,2,1.0165855884552002,1.7579670324921608,0.706448208540678
7770,Jordan Larsson,2019,,MC,2,139,1,1,0.1974610984325409,0.1717777997255325,3,2,0,0,1,0.1974610984325409,0.3692389875650406,0.0
7770,Jordan Larsson,2019,,Sub,7,137,2,0,0.7017455864697695,0.1642483994364738,5,3,0,0,2,0.7017455864697695,2.348873231559992,1.6499099358916285
7770,Jordan Larsson,2019,,AML,1,90,0,0,0.4783160090446472,0.8106319904327393,2,2,0,0,0,0.4783160090446472,1.2692899703979492,0.0116095999255776
7770,Jordan Larsson,2019,,AMC,1,90,0,1,0.0,0.6673169732093811,0,2,0,0,0,0.0,1.1848299503326416,0.5175089836120605
