player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
7864,Carlos Neva,2023,,DL,33,2910,0,2,0.1293451897799968,3.277485676109791,4,21,3,0,0,0.1293451897799968,7.573454033117741,5.505577064584941
7864,Carlos Neva,2023,,DML,2,180,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0580190159380435,0.0580190159380435
7864,Carlos Neva,2023,,DC,1,90,0,0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0
7864,Carlos Neva,2021,,DL,23,1962,0,0,0.977742318995297,0.9545627925544976,5,13,1,0,0,0.977742318995297,3.438309593126178,1.817727115936577
7864,Carlos Neva,2021,,DML,1,90,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
7864,Carlos Neva,2021,,Sub,2,72,0,0,0.044046301394701,0.0,1,0,0,0,0,0.044046301394701,0.044046301394701,0.0
7864,Carlos Neva,2020,,DL,19,1637,0,0,0.1841259011998772,0.271553598344326,7,6,1,0,0,0.1841259011998772,2.1801483798772097,1.791442185640335
7864,Carlos Neva,2020,,DML,2,162,0,0,0.5303750038146973,0.0,1,0,0,0,0,0.5303750038146973,0.5303750038146973,0.0
7864,Carlos Neva,2020,,Sub,1,7,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
7864,Carlos Neva,2019,,DL,23,1999,0,1,0.712140616029501,1.065142184495926,6,8,2,0,0,0.712140616029501,5.09529884159565,3.480599995702505
7864,Carlos Neva,2019,,DML,2,177,0,0,0.3691309988498688,0.3852579891681671,2,1,0,0,0,0.3691309988498688,0.4480490088462829,0.4480490088462829
7864,Carlos Neva,2019,,Sub,1,54,0,0,0.0,0.0614761002361774,0,1,0,0,0,0.0,0.5994669795036316,0.5994669795036316
