player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
11877,Michael Folorunsho,2025,,MC,4,350,0,0,0.4252535104751587,0.0259402766823768,4,1,0,0,0,0.4252535104751587,0.3363461494445801,0.1921433359384536
11877,Michael Folorunsho,2025,,FW,2,173,0,0,0.4005568474531173,0.0753876119852066,4,1,0,0,0,0.4005568474531173,0.5844375900924206,0.1969188116490841
11877,Michael Folorunsho,2025,,DML,1,90,0,0,0.0497561879456043,0.016482725739479,2,1,0,0,0,0.0497561879456043,0.6608173251152039,0.632765531539917
11877,Michael Folorunsho,2024,,AMR,2,180,0,0,0.0287742931395769,0.0,1,0,2,0,0,0.0287742931395769,0.0287742931395769,0.0
11877,Michael Folorunsho,2024,,AML,2,162,0,0,0.1898156553506851,0.7538418211042881,3,3,2,0,0,0.1898156553506851,1.0787902772426603,0.2136672437191009
11877,Michael Folorunsho,2024,,Sub,14,161,0,0,0.2998073175549507,0.0,4,0,1,0,0,0.2998073175549507,0.8584895618259907,0.5586822740733624
11877,Michael Folorunsho,2024,,MR,1,88,0,0,0.0694319531321525,0.0,1,0,0,0,0,0.0694319531321525,0.9265910387039183,0.8571590781211853
11877,Michael Folorunsho,2024,,DMR,1,71,0,0,0.0277594551444053,0.0,1,0,0,0,0,0.0277594551444053,0.1568587720394134,0.1290993243455886
11877,Michael Folorunsho,2023,,AMC,14,1202,3,1,2.364700307138264,1.065315868705511,20,10,3,0,3,2.364700307138264,3.776780605316162,1.0716261314228177
11877,Michael Folorunsho,2023,,MC,8,701,1,0,0.9868711102753878,0.1459947479888796,13,4,1,0,1,0.9868711102753878,1.3143526557832956,0.7223733104765415
11877,Michael Folorunsho,2023,,DMC,6,506,1,0,0.2940830830484628,0.0744745386764407,7,2,1,0,1,0.2940830830484628,0.3451733384281397,0.1333970464766025
11877,Michael Folorunsho,2023,,FW,2,162,0,0,0.0546664521098136,0.0,1,0,0,0,0,0.0546664521098136,0.4666374623775482,0.4119710028171539
11877,Michael Folorunsho,2023,,AML,2,160,0,0,0.3765117526054382,0.0816257745027542,2,1,0,0,0,0.3765117526054382,0.5800911784172058,0.1219536662101745
11877,Michael Folorunsho,2023,,AMR,1,90,0,0,0.2103470116853714,0.0,3,0,0,0,0,0.2103470116853714,0.2103470116853714,0.0
11877,Michael Folorunsho,2023,,Sub,1,6,0,0,0.0143857738003134,0.0324200019240379,1,1,0,0,0,0.0143857738003134,0.0468057766556739,0.0324200019240379
