player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
10786,Warren Zaïre-Emery,2025,,DR,3,270,0,0,0.0831747911870479,0.6650432888418436,2,6,0,0,0,0.0831747911870479,1.6790009140968325,0.9307828545570374
10786,Warren Zaïre-Emery,2025,,MC,3,240,0,0,0.0,0.2570168897509575,0,4,0,0,0,0.0,1.2990490514785051,1.188827307894826
10786,Warren Zaïre-Emery,2025,,Sub,2,55,0,0,0.0963179692625999,0.2409808114171028,1,2,0,0,0,0.0963179692625999,0.4574891030788421,0.2505056038498878
10786,Warren Zaïre-Emery,2024,,MC,15,1203,1,1,1.0524562308564782,1.2671746797859669,8,9,2,0,1,1.0524562308564782,12.945340670645235,11.383870251476765
10786,Warren Zaïre-Emery,2024,,DR,4,360,0,0,0.1457519605755806,0.2433847784996032,2,4,0,0,0,0.1457519605755806,3.681022584438324,3.4832770228385925
10786,Warren Zaïre-Emery,2024,,DMC,2,180,0,1,0.0385494865477085,0.402346272021532,1,3,0,0,0,0.0385494865477085,1.012353003025055,0.5714572370052338
10786,Warren Zaïre-Emery,2024,,Sub,6,132,0,0,0.906767999753356,0.1444354206323623,5,2,1,0,0,0.906767999753356,3.1991544514894485,2.335929252207279
10786,Warren Zaïre-Emery,2024,,DMR,1,90,0,0,0.0146448006853461,0.0,1,0,0,0,0,0.0146448006853461,0.4533522725105285,0.4387074708938598
10786,Warren Zaïre-Emery,2024,,DC,1,90,0,0,0.0,0.0,0,0,0,0,0,0.0,0.6130269765853882,0.6130269765853882
10786,Warren Zaïre-Emery,2023,,MC,11,977,0,2,0.3131468966603279,1.3015960361808538,5,10,1,0,0,0.3131468966603279,7.926991935819387,7.178255196660757
10786,Warren Zaïre-Emery,2023,,DMC,5,432,2,1,1.006057683378458,1.0144318398088217,8,4,1,0,2,1.006057683378458,5.599684417247772,4.683065831661224
10786,Warren Zaïre-Emery,2023,,DR,3,270,0,0,0.0,0.4493012428283691,0,5,1,0,0,0.0,1.649158596992493,1.515601735562086
10786,Warren Zaïre-Emery,2023,,DMR,2,180,0,0,0.0,0.0,0,0,0,0,0,0.0,1.4059137105941772,1.4059137105941772
10786,Warren Zaïre-Emery,2023,,Sub,5,108,0,0,0.467912882566452,0.2054434269666671,1,2,1,0,0,0.467912882566452,2.1451611071825027,1.677248254418373
10786,Warren Zaïre-Emery,2022,,DMR,3,270,0,0,0.0500083081424236,0.1565920263528823,1,2,0,0,0,0.0500083081424236,2.1354916989803314,2.048111766576767
10786,Warren Zaïre-Emery,2022,,MC,3,249,1,0,0.7100666835904121,0.0,2,0,0,0,1,0.7100666835904121,1.213629998266697,0.5951800122857094
10786,Warren Zaïre-Emery,2022,,Sub,18,187,1,0,0.6588592361658812,0.2018410041928291,5,3,1,0,1,0.6588592361658812,1.5252162273973229,0.6645159870386124
10786,Warren Zaïre-Emery,2022,,DMC,1,90,0,0,0.0180044006556272,0.0,1,0,0,0,0,0.0180044006556272,0.1597310006618499,0.1417270004749298
10786,Warren Zaïre-Emery,2022,,MR,1,90,0,0,0.0,0.0726255550980568,0,1,0,0,0,0.0,0.1690437346696853,0.0964181795716285
