player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
3209,Jean-Daniel Akpa-Akpro,2025,,MC,2,128,0,0,0.0,0.0,0,0,2,0,0,0.0,0.0,0.0
3209,Jean-Daniel Akpa-Akpro,2025,,Sub,3,101,0,0,0.1189802251756191,0.0,3,0,0,0,0,0.1189802251756191,0.1131034307181835,0.058113751001656
3209,Jean-Daniel Akpa-Akpro,2024,,MC,10,776,0,0,0.4298765882849693,0.1172621250152587,4,1,3,0,0,0.4298765882849693,2.651358477771282,2.526290141046047
3209,Jean-Daniel Akpa-Akpro,2024,,DML,1,90,0,0,0.0,0.0670803636312484,0,1,0,0,0,0.0,0.0670803636312484,0.0
3209,Jean-Daniel Akpa-Akpro,2024,,ML,1,83,0,0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0
3209,Jean-Daniel Akpa-Akpro,2024,,Sub,2,30,0,0,0.0,0.053702812641859,0,1,0,0,0,0.0,0.1005340665578842,0.0468312539160251
3209,Jean-Daniel Akpa-Akpro,2023,,MC,4,259,0,0,0.0339736426249146,0.0818582475185394,2,1,3,0,0,0.0339736426249146,0.2683978769928217,0.1760786473751068
3209,Jean-Daniel Akpa-Akpro,2023,,DMC,3,228,0,0,0.0,0.0,0,0,1,0,0,0.0,1.0671964064240456,1.0671964064240456
3209,Jean-Daniel Akpa-Akpro,2023,,Sub,11,128,0,0,0.3196790004149079,0.0,5,0,1,0,0,0.3196790004149079,0.9801831040531396,0.6605041101574898
3209,Jean-Daniel Akpa-Akpro,2023,,DC,1,70,0,0,0.0,0.0,0,0,0,0,0,0.0,0.246177539229393,0.246177539229393
3209,Jean-Daniel Akpa-Akpro,2022,,MC,13,936,1,0,0.9274654872715472,0.4892410952597856,10,4,4,1,1,0.9274654872715472,1.958561010658741,1.1979168448597193
3209,Jean-Daniel Akpa-Akpro,2022,,AMR,3,262,0,1,0.6853417418897152,0.5695638656616211,3,1,1,0,0,0.6853417418897152,1.1939534209668636,0.6109336279332638
