player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
565,Nyom,2025,,Sub,2,9,0,0,0.0,0.0,0,0,1,1,0,0.0,0.0,0.0
565,Nyom,2024,,DR,5,450,1,2,0.3759750723838806,0.3175624348223209,6,4,1,0,1,0.3759750723838806,0.6966634653508663,0.1823784559965133
565,Nyom,2024,,AMR,3,181,0,0,0.0213428642600774,0.0,1,0,0,0,0,0.0213428642600774,0.0391437746584415,0.0178009085357189
565,Nyom,2024,,MR,2,141,0,0,0.0623621568083763,0.0,1,0,1,0,0,0.0623621568083763,0.1144462302327156,0.0520840734243392
565,Nyom,2024,,Sub,10,105,0,0,0.079881802201271,0.048438511788845,1,1,1,0,0,0.079881802201271,0.1397280562669038,0.1397280562669038
565,Nyom,2021,,DR,2,154,0,0,0.0,0.0510574989020824,0,1,1,0,0,0.0,0.0510574989020824,0.0
565,Nyom,2021,,DC,1,81,0,0,0.0,0.0447576008737087,0,1,0,0,0,0.0,0.1476069986820221,0.1028489992022514
565,Nyom,2021,,Sub,2,11,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0528438985347747,0.0528438985347747
565,Nyom,2020,,MR,16,1288,0,2,0.4008820950984955,2.191400768235326,6,13,6,0,0,0.4008820950984955,2.315642721951008,0.8836609050631523
565,Nyom,2020,,DL,6,540,0,0,0.1145437024533748,0.1229029968380928,2,2,2,0,0,0.1145437024533748,0.4345424082130193,0.3857154008001089
565,Nyom,2020,,DR,5,391,0,0,0.684954185038805,0.1395154967904091,3,2,2,1,0,0.684954185038805,0.7900349013507366,0.6962224096059799
565,Nyom,2020,,AMR,1,90,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0204514991492033,0.0204514991492033
565,Nyom,2020,,Sub,3,37,0,0,0.0,0.0,0,0,0,0,0,0.0,0.1174599975347518,0.1174599975347518
565,Nyom,2019,,MR,13,977,1,0,0.4230079054832458,0.2984890043735504,7,3,6,1,1,0.4230079054832458,2.1251390893012285,1.6554955784231424
565,Nyom,2019,,DL,11,840,1,0,0.6192246899008751,0.4727618992328644,6,4,3,0,1,0.6192246899008751,1.620769903995097,1.403183893300593
565,Nyom,2019,,DR,7,596,0,0,0.0,0.1520798988640308,0,2,3,0,0,0.0,1.141233790665865,0.989153891801834
565,Nyom,2019,,Sub,3,40,0,0,0.0,0.0,0,0,1,0,0,0.0,0.030979199334979,0.030979199334979
565,Nyom,2018,,DR,11,926,0,1,0.1151117980480194,0.3387907966971397,2,9,4,0,0,0.1151117980480194,1.4722464121878147,1.1156856156885624
565,Nyom,2018,,DMR,5,418,0,0,0.0,0.389286395162344,0,6,2,1,0,0.0,0.5666898041963577,0.4055701922625303
565,Nyom,2018,,MR,4,341,1,0,0.1267718989402055,0.2534162998199463,3,6,1,0,1,0.1267718989402055,0.8453020993620157,0.5499608162790537
565,Nyom,2018,,Sub,3,33,0,0,0.0,1.106160044670105,0,5,1,0,0,0.0,1.586137056350708,0.9766690135002136
565,Nyom,2017,,DR,16,1440,0,1,0.0070036901161074,0.6393214035779238,1,6,5,0,0,0.0070036901161074,1.544380803592503,0.9252779940143228
565,Nyom,2017,,DMR,5,435,0,0,0.0,0.2237872034311294,0,3,2,0,0,0.0,0.98474108427763,0.8901669830083847
565,Nyom,2017,,DL,3,259,0,0,0.0292278006672859,0.0824554003775119,1,3,0,0,0,0.0292278006672859,0.134061399847269,0.051605999469757
565,Nyom,2017,,DC,1,90,0,0,0.0,0.0,0,0,0,0,0,0.0,0.1442099958658218,0.1442099958658218
565,Nyom,2017,,Sub,4,83,0,0,0.0202518999576568,0.1826642975211143,1,2,0,0,0,0.0202518999576568,0.2029159963130951,0.098099298775196
565,Nyom,2016,,DL,22,1892,0,1,0.2824708968400955,0.5235775001347065,6,8,5,0,0,0.2824708968400955,2.211384518072009,1.7179393228143454
565,Nyom,2016,,DR,6,540,0,1,0.0,0.3030852936208248,0,2,1,0,0,0.0,0.9126278944313526,0.6095428951084614
565,Nyom,2016,,Sub,3,118,0,0,0.0,0.0877100005745887,0,1,2,0,0,0.0,0.2181406989693641,0.1304309964179992
565,Nyom,2016,,DMR,1,90,0,0,0.0,0.0,0,0,0,0,0,0.0,0.2768410146236419,0.2768410146236419
565,Nyom,2015,,DR,29,2442,0,1,0.3207143954932689,0.5813760934397578,7,7,8,0,0,0.3207143954932689,3.0983706079423428,2.7607759926468134
565,Nyom,2015,,Sub,3,41,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
565,Nyom,2014,,DR,34,2990,1,0,0.7183917220681906,1.7562757255509496,11,20,9,0,1,0.7183917220681906,5.338705228641629,3.302832420915365
