player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
1739,Eric Bailly,2025,,DC,3,270,0,0,0.0304375998675823,0.0,1,0,1,0,0,0.0304375998675823,0.1323864161968231,0.1323864161968231
1739,Eric Bailly,2024,,DC,8,555,0,0,0.2401637658476829,0.0,4,0,2,1,0,0.2401637658476829,1.171976312994957,1.171976312994957
1739,Eric Bailly,2024,,Sub,4,77,0,0,0.0,0.0,0,0,0,0,0,0.0,0.3124810308218002,0.3124810308218002
1739,Eric Bailly,2023,,DC,9,771,0,0,0.0810175538063049,0.0754569694399833,1,1,3,0,0,0.0810175538063049,2.4896153286099434,2.4896153286099434
1739,Eric Bailly,2023,,Sub,1,74,0,0,0.0892685949802398,0.0,1,0,1,0,0,0.0892685949802398,0.3513619899749756,0.2620933949947357
1739,Eric Bailly,2022,,DC,5,328,0,0,0.1407773979008197,0.0,3,0,1,0,0,0.1407773979008197,0.70456562936306,0.70456562936306
1739,Eric Bailly,2022,,Sub,12,200,0,0,0.0,0.0,0,0,0,0,0,0.0,0.7773086205124855,0.7773086205124855
1739,Eric Bailly,2021,,DC,3,205,0,0,0.0,0.0,0,0,1,0,0,0.0,0.4261507987976074,0.4261507987976074
1739,Eric Bailly,2021,,Sub,1,15,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1739,Eric Bailly,2020,,DC,10,900,0,0,0.0808225981891155,0.0,2,0,3,0,0,0.0808225981891155,1.7967821639031172,1.7967821639031172
1739,Eric Bailly,2020,,Sub,2,16,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1739,Eric Bailly,2019,,DC,1,90,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1739,Eric Bailly,2019,,Sub,3,52,0,0,0.0,0.0,0,0,0,0,0,0.0,0.5180244911462069,0.5180244911462069
1739,Eric Bailly,2018,,DC,8,622,0,0,0.2498410046100616,0.0,3,0,0,1,0,0.2498410046100616,2.9941667332313955,2.9941667332313955
1739,Eric Bailly,2018,,Sub,4,17,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1739,Eric Bailly,2017,,DC,11,990,1,0,1.0500178933143616,0.1993313953280449,3,2,2,0,1,1.0500178933143616,1.1515370979905128,1.1515370979905128
1739,Eric Bailly,2017,,Sub,2,8,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1739,Eric Bailly,2016,,DC,20,1738,0,0,0.1801483025774359,0.0290568992495536,5,1,3,0,0,0.1801483025774359,2.594761658459902,2.594761658459902
1739,Eric Bailly,2016,,DR,4,324,0,0,0.1258720010519027,0.0,1,0,1,0,0,0.1258720010519027,1.54277303814888,1.4169010445475578
1739,Eric Bailly,2016,,Sub,1,4,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1739,Eric Bailly,2015,,DC,21,1718,0,0,0.2251956984400749,0.0,4,0,7,1,0,0.2251956984400749,2.344489248469472,2.344489248469472
1739,Eric Bailly,2015,,DR,2,174,0,0,0.0,0.57620470225811,0,2,1,0,0,0.0,0.897618979215622,0.3538682088255882
1739,Eric Bailly,2015,,DL,2,137,0,0,0.0,0.0,0,0,1,0,0,0.0,0.5881548970937729,0.5881548970937729
1739,Eric Bailly,2014,,DC,14,1184,0,0,0.8544989749789238,0.0439002998173236,4,2,6,0,0,0.8544989749789238,2.202435245737433,2.1585349459201097
1739,Eric Bailly,2014,,Sub,1,1,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
