player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
558,Jesse Lingard,2022,,AMC,4,295,0,0,0.1885588020086288,0.1523335985839367,3,4,0,0,0,0.1885588020086288,0.4133025035262108,0.2168027013540268
558,Jesse Lingard,2022,,FWL,4,292,0,0,0.3019637018442154,0.0798280984163284,4,1,0,0,0,0.3019637018442154,0.7483536154031754,0.4463900029659271
558,Jesse Lingard,2022,,FW,2,126,0,0,0.0179025009274482,0.127373993396759,1,3,0,0,0,0.0179025009274482,0.2266670018434524,0.1813610047101974
558,Jesse Lingard,2022,,MC,1,90,0,0,0.0789579004049301,0.0164886992424726,1,1,0,0,0,0.0789579004049301,0.1381939947605133,0.042747501283884
558,Jesse Lingard,2022,,AML,1,70,0,0,0.1103790029883384,0.0,1,0,1,0,0,0.1103790029883384,0.467983990907669,0.3576039969921112
558,Jesse Lingard,2022,,Sub,5,64,0,0,0.0,0.0551986992359161,0,2,0,0,0,0.0,0.0739509984850883,0.0503976978361606
558,Jesse Lingard,2021,,Sub,14,199,2,0,0.5386799089610577,0.143713803961873,5,3,1,0,2,0.5386799089610577,0.7892336193472147,0.1338208001106977
558,Jesse Lingard,2021,,AMR,1,73,0,0,0.0,0.0886278972029686,0,1,0,0,0,0.0,0.0886278972029686,0.0
558,Jesse Lingard,2021,,MC,1,66,0,0,0.2353069931268692,0.2252970039844513,3,4,0,0,0,0.2353069931268692,0.6618829965591431,0.2767890095710754
558,Jesse Lingard,2020,,AMC,14,1254,8,4,4.366517435759306,2.29809208214283,35,17,3,0,8,3.605343412607908,9.579970099031923,5.293966758996248
558,Jesse Lingard,2020,,FW,2,180,1,0,0.8826563805341721,0.031199200078845,7,1,0,0,0,0.1214870996773243,0.515744999051094,0.3964652046561241
558,Jesse Lingard,2019,,AMC,8,590,0,0,1.2932543940842152,0.3976486939936876,9,9,1,0,0,1.2932543940842152,2.338919125497341,0.6756153013557196
558,Jesse Lingard,2019,,Sub,13,241,1,0,1.0343154966831207,0.6812023129314184,13,10,1,0,1,1.0343154966831207,3.810898374766112,2.270870641805232
558,Jesse Lingard,2019,,AMR,1,88,0,0,0.0,0.0315686985850334,0,1,1,0,0,0.0,1.0129899978637695,0.9814220070838928
558,Jesse Lingard,2018,,AMC,8,685,2,0,2.139268793165684,0.1725298017263412,15,4,3,0,2,2.139268793165684,4.320207174867392,2.271220911294222
558,Jesse Lingard,2018,,FWR,6,452,2,1,2.2443031184375286,1.1203568875789642,10,5,0,0,1,1.4831311218440533,3.105394095182419,1.697755296714604
558,Jesse Lingard,2018,,AMR,2,180,0,0,0.0,0.074779599905014,0,1,0,0,0,0.0,0.7795456126332283,0.7047665789723396
558,Jesse Lingard,2018,,Sub,8,123,0,0,0.1583621017634868,1.2913938998244705,2,4,0,0,0,0.1583621017634868,1.576140349265188,0.1263840049505233
558,Jesse Lingard,2018,,AML,1,90,0,1,0.0228904001414775,0.0211590994149446,1,1,0,0,0,0.0228904001414775,0.1743900030851364,0.1303399950265884
558,Jesse Lingard,2018,,FW,1,86,0,0,0.0688764005899429,0.0,1,0,0,0,0,0.0688764005899429,0.1579460054636001,0.0890695974230766
558,Jesse Lingard,2018,,MC,1,61,0,0,0.2104630023241043,0.4762060046195984,3,2,0,0,0,0.2104630023241043,0.6866689920425415,0.1950359940528869
558,Jesse Lingard,2017,,AMC,13,1025,4,2,5.138999309390783,1.3202853724360466,26,17,2,0,4,5.138999309390783,7.532347548753023,2.109496597200632
558,Jesse Lingard,2017,,FWR,4,305,0,1,0.6373156998306513,0.7481593862175941,5,2,0,0,0,0.6373156998306513,1.8904331680387256,1.339243171736598
558,Jesse Lingard,2017,,Sub,13,262,3,2,1.7920111268758774,1.4352039322257042,15,4,0,0,3,1.7920111268758774,3.098504200577736,1.1603593789041042
558,Jesse Lingard,2017,,FWL,1,88,1,0,0.219307005405426,0.0163924004882574,5,1,0,0,1,0.219307005405426,0.8980420231819153,0.6623430252075195
558,Jesse Lingard,2017,,MC,1,81,0,0,0.1054819971323013,0.0540394000709056,1,1,0,0,0,0.1054819971323013,0.2571290135383606,0.0976073965430259
558,Jesse Lingard,2017,,FW,1,75,0,0,0.155235007405281,0.0078996503725647,4,1,0,0,0,0.155235007405281,0.2333820015192031,0.1917999982833862
558,Jesse Lingard,2016,,AMR,7,552,0,1,1.5939764194190502,0.8834640085697174,16,13,1,0,0,1.5939764194190502,4.464998595416546,2.700968898832798
558,Jesse Lingard,2016,,FWR,5,346,0,1,1.3020453117787838,0.3400988150388002,6,4,1,0,0,1.3020453117787838,3.1768819205462933,1.6023258939385414
558,Jesse Lingard,2016,,AML,3,196,1,0,0.2845609933137893,0.7431491054594517,6,4,0,0,1,0.2845609933137893,1.5507420301437378,0.5578110069036484
558,Jesse Lingard,2016,,FWL,2,132,0,0,0.2055360004305839,0.0967103987932205,5,4,1,0,0,0.2055360004305839,1.1331260055303574,0.9554190039634703
558,Jesse Lingard,2016,,Sub,7,96,0,0,0.2856283951550722,0.1361728999763727,3,4,0,0,0,0.2856283951550722,0.4269893933087587,0.1413614992052316
558,Jesse Lingard,2016,,FW,1,62,0,0,0.0859147012233734,0.0,1,0,0,0,0,0.0859147012233734,0.0859147012233734,0.0
558,Jesse Lingard,2015,,MR,6,497,0,1,0.9130664858967066,0.6126413885504007,8,5,1,0,0,0.9130664858967066,1.951743707060814,1.104372577741742
