player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
833,Virgil van Dijk,2025,,DC,8,720,0,0,0.5326804965734482,0.0187439955770969,4,1,1,0,0,0.5326804965734482,3.983242467045784,3.964498475193978
833,Virgil van Dijk,2024,,DC,37,3330,3,1,2.821447281166911,1.2135552121326327,26,12,5,0,3,2.821447281166911,22.29557890444994,21.51737556606531
833,Virgil van Dijk,2023,,DC,36,3177,2,2,3.299967482686043,1.8630620841868224,45,11,3,1,2,3.299967482686043,18.08503666892648,17.597938928753138
833,Virgil van Dijk,2022,,DC,32,2839,3,1,3.122492080554366,1.1658173147588968,30,7,3,0,3,3.122492080554366,14.182128950953484,14.01483904197812
833,Virgil van Dijk,2021,,DC,34,3060,3,1,2.1695868838578463,1.5573332104831934,35,9,3,0,3,2.1695868838578463,16.267572289332747,16.187643237411976
833,Virgil van Dijk,2020,,DC,5,370,1,0,0.5533829927444458,0.0,4,0,1,0,1,0.5533829927444458,1.4095935374498367,1.2884335070848465
833,Virgil van Dijk,2019,,DC,38,3420,5,1,2.957815634086728,1.133435733616352,31,7,1,0,5,2.957815634086728,15.309702783823012,14.673713820055127
833,Virgil van Dijk,2018,,DC,38,3388,4,2,3.510544218122959,1.265912395901978,31,7,1,0,4,3.510544218122959,17.472347408533096,16.65699201822281
833,Virgil van Dijk,2017,,DC,25,2250,0,0,1.944554379209876,2.322089312598109,27,8,1,0,0,1.944554379209876,8.607592700980604,8.219632416032255
833,Virgil van Dijk,2017,,Sub,1,2,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
833,Virgil van Dijk,2016,,DC,21,1857,1,0,1.365999385714531,0.4759070966392755,17,6,3,1,1,1.365999385714531,4.357291301712394,4.199445506557822
833,Virgil van Dijk,2015,,DC,34,3060,3,0,3.2997162602841854,1.340610295534134,29,9,2,0,3,3.2997162602841854,5.700623968616128,5.42185575235635
